Date,Close,High,Low,Open,Volume
,458760.KS,458760.KS,458760.KS,458760.KS,458760.KS
2023-06-20,8106.82373046875,8155.733677560567,8090.520414771477,8155.733677560567,373108
2023-06-21,8131.27587890625,8147.579188939145,8090.517603824013,8094.593431332238,261206
2023-06-22,8127.2021484375,8127.202148437501,8074.216377158821,8114.974662757805,271317
2023-06-23,8151.6591796875,8151.6591796875,8123.1283725585945,8131.280031738282,212524
2023-06-26,8131.27587890625,8176.109981496711,8094.593431332238,8167.958326480264,308016
2023-06-27,8135.3564453125,8192.418063666395,8123.128955665236,8151.659764842184,258645
2023-06-28,8225.0224609375,8225.0224609375,8167.960858136149,8172.036686907674,186692
2023-06-29,8273.9326171875,8278.008446062962,8208.71935518011,8220.946841806497,259262
2023-06-30,8343.220703125,8367.675673432157,8282.083277357107,8343.220703125,267443
2023-07-07,8216.87109375,8245.401896158854,8208.719435918898,8237.250238327753,269371
2023-07-10,8192.416015625,8257.62927744092,8180.188529034514,8257.62927744092,204344
2023-07-14,8131.27587890625,8172.034153988488,8098.669258840461,8167.958326480264,511507
2023-07-17,8090.5205078125,8119.051310610831,8074.217191927739,8119.051310610831,275409
2023-07-19,8110.8994140625,8123.126900616363,8041.610323590609,8041.610323590609,151061
2023-07-20,8200.5673828125,8200.5673828125,8147.581609464308,8163.884924340675,130313
2023-07-21,8326.9189453125,8326.9189453125,8212.795729224028,8212.795729224028,251335
2023-07-24,8322.8427734375,8371.752721175624,8314.691115481146,8326.918602415677,206404
2023-07-26,8314.6884765625,8351.370925723806,8306.536821193322,8347.295098039216,191213
2023-07-28,8290.2353515625,8314.690323101033,8261.704551434212,8314.690323101033,218091
2023-08-03,8355.44921875,8388.055849847562,8339.145903201219,8359.525047637195,296338
2023-08-04,8441.0400390625,8441.0400390625,8347.295992274263,8392.130101607767,191267
2023-08-07,8375.828125,8441.041385340632,8339.145666058394,8441.041385340632,337492
2023-08-08,8473.6474609375,8485.874946451118,8424.737518883026,8441.040832901184,339694
2023-08-09,8473.6474609375,8502.178260469276,8465.495803928421,8473.6474609375,211170
2023-08-10,8485.8759765625,8506.255121559048,8465.496831565952,8477.724318563882,238447
2023-08-11,8514.404296875,8518.480124685855,8477.72184657731,8494.025157820728,281498
2023-08-14,8571.46875,8591.847895863053,8514.407141583451,8514.407141583451,617501
2023-08-16,8510.330078125,8551.088363939774,8502.178420962045,8551.088363939774,308484
2023-08-17,8526.6357421875,8526.6357421875,8485.877445140715,8510.332423368785,243140
2023-08-18,8510.330078125,8522.557563869432,8461.42013514727,8522.557563869432,271947
2023-08-21,8547.013671875,8547.013671875,8510.331209763948,8510.331209763948,267220
2023-08-22,8481.7998046875,8559.24055254385,8481.7998046875,8559.24055254385,411785
2023-08-23,8473.6474609375,8473.6474609375,8436.965004396645,8465.495803928421,236192
2023-08-24,8392.1318359375,8498.10338898965,8375.828520083323,8481.800073135473,532843
2023-08-25,8400.2822265625,8416.58553995709,8371.751428121966,8392.130569865205,330798
2023-08-28,8416.58984375,8420.665674182808,8375.831539421913,8420.665674182808,440720
2023-08-29,8436.966796875,8445.118455615942,8416.587650022646,8424.739308763586,382020
2023-08-30,8478.0830078125,8502.752502500605,8445.190348228358,8502.752502500605,161985
2023-08-31,8490.4169921875,8498.640156344582,8461.635917637712,8498.640156344582,158811
2023-09-01,8461.634765625,8486.30425473761,8441.076858031158,8482.19267321884,289911
2023-09-04,8469.8583984375,8490.416307171572,8436.965744462987,8469.8583984375,278247
2023-09-05,8515.0869140625,8515.0869140625,8457.524762060146,8473.971091203675,298086
2023-09-06,8482.1943359375,8519.198576860155,8469.859588963282,8515.086994535415,544875
2023-09-07,8453.4111328125,8478.08062055417,8432.853226361107,8473.969039263891,484823
2023-09-08,8465.7470703125,8473.970234052484,8445.189160962542,8461.635488442509,399605
2023-09-11,8490.4169921875,8494.528574266042,8469.859081794793,8482.193828030418,552700
2023-09-12,8441.076171875,8494.526727274111,8416.406684767719,8494.526727274111,690346
2023-09-13,8457.5234375,8457.5234375,8436.965529290228,8441.077110932183,372316
2023-09-14,8436.966796875,8490.417366250915,8412.297303316886,8461.636290433114,586460
2023-09-15,8490.4169921875,8515.086484658746,8445.189589323547,8445.189589323547,483886
2023-09-18,8416.4052734375,8486.302141853934,8404.070531952248,8486.302141853934,750894
2023-09-19,8412.2958984375,8424.630643156615,8367.068501134072,8420.519061583578,274619
2023-09-20,8420.51953125,8420.51953125,8379.403713226318,8412.296367645264,339257
2023-09-21,8441.076171875,8449.299334244095,8404.071941214077,8412.295103583172,351474
2023-09-22,8334.1767578125,8420.519980266403,8317.730429726042,8420.519980266403,782356
2023-09-25,8317.7294921875,8346.510563094724,8276.613676605753,8342.39898153655,543217
2023-09-26,8288.9482421875,8305.394568064856,8247.83242749411,8288.9482421875,278715
2023-09-27,8256.0546875,8305.393659736055,8239.608363421316,8280.724173618028,369563
2023-10-04,8140.931640625,8235.498018268623,8140.931640625,8235.498018268623,512665
2023-10-05,8108.03955078125,8223.16384460573,8087.481641169736,8223.16384460573,564743
2023-10-06,8079.25634765625,8108.0374135257625,8042.2521201097325,8099.814251848759,420256
2023-10-10,8210.8291015625,8227.275429257166,8095.704807699831,8099.816389623497,347882
2023-10-11,8194.3828125,8235.498631930506,8177.9364847277975,8235.498631930506,452450
2023-10-12,8219.05078125,8231.385524793646,8202.604456525138,8210.827618887568,294320
2023-10-13,8223.1630859375,8227.27466748047,8186.158852050782,8186.158852050782,320769
2023-10-16,8235.498046875,8243.721210176922,8214.940138620195,8231.386465224039,350690
2023-10-17,8301.2841796875,8313.618925868313,8247.833612903974,8247.833612903974,270832
2023-10-18,8330.0654296875,8342.4001761283,8313.619101099765,8330.0654296875,301624
2023-10-19,8276.6142578125,8317.730076281514,8264.279512271796,8317.730076281514,318330
2023-10-20,8165.6005859375,8247.832213187627,8153.265841849981,8247.832213187627,676789
2023-10-23,8116.2626953125,8145.043768700132,8099.8163676624235,8103.927949574942,468807
2023-10-24,7992.9140625,8103.9267578125,7984.69089988426,8099.8151765046305,685978
2023-10-25,8075.146484375,8075.146484375,8025.807503818737,8054.58857580989,370184
2023-10-26,8029.9189453125,8034.030526953725,7984.691547259024,7984.691547259024,499053
2023-10-27,8017.58349609375,8017.583496093749,7980.579264573317,8009.360333533653,628179
2023-10-30,7856.71923828125,7902.325524097131,7844.281160331465,7902.325524097131,665689
2023-10-31,7889.88720703125,7914.763362176908,7869.157077743202,7914.763362176908,376138
2023-11-01,7993.5390625,7993.5390625,7894.03442686722,7931.348665229512,226593
2023-11-02,7914.76416015625,8001.830711944244,7898.180055053775,8001.830711944244,468670
2023-11-03,7956.22509765625,8026.707550319177,7923.056884638402,7985.247284046867,434456
2023-11-06,7852.572265625,7981.09905561147,7852.572265625,7981.09905561147,611347
2023-11-07,7848.42724609375,7856.719298123432,7802.820959930501,7827.697116019546,496913
2023-11-08,7844.28271484375,7848.428741648636,7773.800259160693,7848.428741648636,563799
2023-11-09,7835.98876953125,7844.28082113922,7790.382485687418,7819.404666315311,391584
2023-11-10,7811.11376953125,7811.11376953125,7786.237611029558,7802.821716697353,329127
2023-11-13,7852.572265625,7852.572265625,7815.258036274089,7815.258036274089,420502
2023-11-14,7898.17822265625,7902.32424796998,7840.133868264025,7856.717969518947,303835
2023-11-15,7873.30029296875,7989.388975540169,7848.424146703445,7989.388975540169,532590
2023-11-16,7923.05517578125,8001.829664708432,7906.471072849212,7956.223381645326,596101
2023-11-17,7827.69677734375,7923.055371559272,7790.3825448246325,7923.055371559272,742450
2023-11-20,7823.55078125,7881.595143167064,7798.674626142687,7869.157065613407,429209
2023-11-21,7831.84326171875,7848.4273660315475,7802.821079171354,7827.69723564055,511053
2023-11-22,7885.740234375,7885.740234375,7823.549853977721,7840.133955416995,359737
2023-11-23,7894.03271484375,7918.9088683569125,7881.594638087168,7898.178740429276,345101
2023-11-24,7952.07666015625,7952.07666015625,7894.032304972628,7906.4703810834035,361531
2023-11-27,7956.22509765625,7964.517150910712,7927.202911265634,7952.079071029019,465045
2023-11-28,7881.595703125,7931.348016874342,7856.719546250329,7931.348016874342,719061
2023-11-29,7864.8525390625,7910.894783836149,7831.367270136209,7881.595173525645,694316
2023-11-30,7919.267578125,7919.267578125,7869.039665367336,7889.967962349696,287462
2023-12-01,8023.90673828125,8040.649371016319,7923.450941870843,7927.63660005461,635090
2023-12-04,8099.24853515625,8103.434193313954,8028.0923464752905,8028.0923464752905,425713
2023-12-05,8174.58984375,8203.889448924732,8120.1762912826425,8120.1762912826425,589231
2023-12-06,8166.21923828125,8166.21923828125,8141.1052888042195,8153.662263542735,280693
2023-12-07,8220.6357421875,8220.6357421875,8153.665186243,8166.2221654825935,366592
2023-12-08,8120.1767578125,8220.63255275451,8107.619783444749,8216.446894631927,723095
2023-12-11,8178.77587890625,8195.51851120698,8141.104956229609,8141.104956229609,565116
2023-12-12,8229.0029296875,8254.116875556334,8216.445956753085,8220.63161439789,434269
2023-12-13,8262.4892578125,8270.86057418313,8224.818334144662,8237.375308700608,372121
2023-12-14,8212.26171875,8287.603569380735,8203.890402013252,8283.41791101236,637409
2023-12-15,8346.2001953125,8346.2001953125,8241.558768590929,8241.558768590929,727966
2023-12-18,8350.3876953125,8383.872959253602,8342.016379327224,8367.130327283052,537608
2023-12-19,8408.986328125,8408.986328125,8350.387120263502,8354.572777967895,473311
2023-12-20,8383.8720703125,8434.099960898497,8371.315097666002,8408.986015605498,599227
2023-12-21,8358.7587890625,8367.130104825206,8316.902210248967,8362.944446943853,398681
2023-12-22,8337.830078125,8379.686654822415,8304.344816767069,8379.686654822415,650057
2023-12-26,8354.572265625,8392.24318265437,8342.015293281876,8362.943580520416,845341
2023-12-27,8375.6923828125,8392.587375011819,8363.02113866301,8392.587375011819,373599
2023-12-28,8358.798828125,8379.917572006063,8346.127581796361,8379.917572006063,396074
2024-01-02,8426.3779296875,8430.601678023184,8363.021704652256,8367.24545298794,559371
2024-01-03,8502.4052734375,8561.537749258725,8502.4052734375,8506.629021710445,1165181
2024-01-04,8536.1962890625,8536.1962890625,8502.406298803964,8502.406298803964,542059
2024-01-05,8553.0908203125,8561.538317418981,8515.077083333334,8515.077083333334,429415
2024-01-08,8565.76171875,8578.432963896079,8536.195480075812,8561.537970367974,786118
2024-01-09,8607.998046875,8607.998046875,8561.536820910513,8599.550551245093,815106
2024-01-10,8591.103515625,8607.998507789454,8574.208523460546,8607.998507789454,596974
2024-01-11,8557.314453125,8603.775686582243,8553.090704628887,8591.104441093905,575387
2024-01-12,8519.2998046875,8553.089789039259,8493.957316423679,8553.089789039259,598279
2024-01-15,8578.435546875,8586.883046182607,8519.30305172175,8519.30305172175,390976
2024-01-16,8612.22265625,8620.670152724988,8557.31392916258,8578.432670350048,702496
2024-01-17,8654.4619140625,8675.580659582418,8612.224423022664,8612.224423022664,935339
2024-01-19,8641.7880859375,8646.011833780089,8607.998103196785,8629.116842409732,593250
2024-01-22,8747.3828125,8747.3828125,8679.802839057218,8700.921580758088,804649
2024-01-23,8730.4892578125,8768.502999138243,8717.818010703919,8760.055501065855,983883
2024-01-24,8760.0537109375,8772.724955456695,8738.934970072172,8738.934970072172,607737
2024-01-25,8696.697265625,8747.382242403775,8679.802273365407,8747.382242403775,891156
2024-01-26,8705.1455078125,8772.72548264268,8696.698010958728,8772.72548264268,967390
2024-01-29,8726.263671875,8768.501153345838,8705.14493113958,8705.14493113958,1057809
2024-01-30,8686.2197265625,8784.200625881253,8677.69964836087,8779.940586780438,793096
2024-01-31,8724.55859375,8741.598747253418,8677.6981716156,8686.21824836731,429164
2024-02-01,8652.140625,8720.301260155096,8639.360505908418,8720.301260155096,693357
2024-02-02,8622.3193359375,8694.74000229666,8609.539218344707,8690.479963099062,864126
2024-02-05,8660.6572265625,8703.25760642754,8622.316884683965,8664.917264549003,932509
2024-02-06,8588.23828125,8673.439057849702,8579.71820359003,8660.658941359747,1069189
2024-02-07,8618.05859375,8622.318632600098,8588.238321799308,8609.538516049803,740636
2024-02-08,8609.5400390625,8613.800078666192,8583.979801440344,8609.5400390625,795683
2024-02-13,8647.8779296875,8656.398006465517,8635.097814520474,8639.357852909483,704824
2024-02-14,8605.2802734375,8643.62063109143,8596.76019395885,8605.2802734375,897740
2024-02-15,8609.5400390625,8622.320157873577,8583.979801440344,8609.5400390625,644703
2024-02-16,8647.8779296875,8647.8779296875,8618.05766096444,8618.05766096444,818731
2024-02-19,8652.140625,8669.180783788774,8609.540228028065,8647.880585302806,857203
2024-02-20,8643.619140625,8664.919335648718,8626.578984606025,8660.659296643975,780378
2024-02-21,8635.099609375,8656.399805747411,8613.79941300259,8643.619687923963,825250
2024-02-22,8656.3994140625,8677.699609471118,8635.09921865388,8635.09921865388,966295
2024-02-23,8690.478515625,8690.478515625,8652.138169232538,8690.478515625,1133852
2024-02-26,8690.478515625,8698.998592601103,8669.178323184744,8698.998592601103,1470661
2024-02-27,8652.140625,8660.660704394386,8639.360505908418,8660.660704394386,1492298
2024-02-28,8659.0166015625,8680.502995114764,8641.82748672069,8676.20571640431,1021668
2024-02-29,8654.716796875,8667.60862924373,8650.419519418756,8659.014074331244,647893
2024-03-04,8676.205078125,8676.205078125,8654.718686153417,8659.015964547734,942549
2024-03-05,8710.5830078125,8710.5830078125,8676.204781831986,8676.204781831986,875186
2024-03-06,8727.7724609375,8800.826193993107,8706.286068862322,8710.583347277357,1123755
2024-03-07,8727.7724609375,8727.7724609375,8693.394233617215,8727.7724609375,836774
2024-03-08,8680.5029296875,8732.070273824258,8680.5029296875,8732.070273824258,1205854
2024-03-11,8607.4482421875,8684.799249855685,8603.150963983711,8680.501971651898,1157195
2024-03-12,8659.0166015625,8680.502995114764,8607.449257037066,8607.449257037066,687334
2024-03-13,8650.421875,8659.016432252856,8611.746367362146,8659.016432252856,876528
2024-03-14,8727.7724609375,8727.7724609375,8680.502398372108,8689.09695520218,767242
