Date,Close,High,Low,Open,Volume
,395280.KS,395280.KS,395280.KS,395280.KS,395280.KS
2021-07-30,9571.0107421875,9813.753768257473,9571.0107421875,9813.753768257473,2783
2021-08-02,9501.65625,9585.873224061523,9452.116853493222,9546.2417068561,1860
2021-08-03,9249.0048828125,9630.458217561596,9115.2485186797,9610.642459912293,16693
2021-08-04,9353.0380859375,9372.853844594147,9174.696258027676,9244.05141332594,2041
2021-08-05,9382.7626953125,9481.841498853288,9382.7626953125,9402.578456020658,1759
2021-08-06,9357.9921875,9387.715825999205,9318.360669501059,9387.715825999205,1926
2021-08-09,9377.8076171875,9407.531254642929,9263.867006941693,9357.991858883883,435
2021-08-10,9343.1298828125,9397.623217229751,9273.774729917815,9348.083822304978,1941
2021-08-11,9229.1904296875,9367.900752839003,9219.282549462392,9357.992872613895,425
2021-08-12,9164.7880859375,9209.37354149071,9105.340811866554,9184.60384396115,1454
2021-08-13,8827.9208984375,9120.203352426171,8788.289379252596,9120.203352426171,1946
2021-08-17,8669.3955078125,8852.691298549107,8664.44156752232,8852.691298549107,1176
2021-08-18,8842.7822265625,8882.413743544292,8619.854943539916,8619.854943539916,20734
2021-08-19,8961.6767578125,9110.2949461676,8798.196750621892,8798.196750621892,512
2021-08-20,8872.5048828125,9090.478202099908,8827.919431140075,9045.892750427483,869
2021-08-23,8897.2763671875,8981.49334839139,8842.783026408511,8951.769707966487,581
2021-08-24,9065.7099609375,9065.7099609375,8941.86146420338,8961.67722368084,5254
2021-08-25,9050.8466796875,9100.386070380919,8986.445471786057,9085.524253172893,330
2021-08-26,9095.43359375,9130.11117281114,8852.690540322032,9001.308736298339,15491
2021-08-27,8872.5048828125,9184.603044519472,8847.73518743893,9095.432141174622,1935
2021-08-30,9095.43359375,9095.43359375,8897.275999114923,8946.815397773693,1470
2021-08-31,9035.984375,9035.984375,8867.550455729168,8936.905598958334,7810
2021-09-01,8857.64453125,8941.861509455397,8837.828771672259,8941.861509455397,1940
2021-09-02,8803.15234375,8907.185095139279,8798.198403207653,8818.014165377039,2391
2021-09-03,8793.2431640625,8857.644381602113,8773.427404819542,8822.966802926936,622
2021-09-06,8699.119140625,8768.474304616315,8649.57973777406,8768.474304616315,517
2021-09-07,8609.9462890625,8768.472342716124,8580.222654002446,8758.564464362773,801
2021-09-08,8466.283203125,8600.039579066706,8466.283203125,8575.269879818241,930
2021-09-09,8406.8369140625,8496.007841848666,8372.159331034545,8426.652675792759,419
2021-09-10,8382.064453125,8431.603841145834,8248.30810546875,8292.8935546875,346
2021-09-13,8302.8037109375,8431.606155140587,8278.034010129215,8406.836454332302,502
2021-09-14,8496.0068359375,8515.822595321612,8282.98742255831,8282.98742255831,106
2021-09-15,8600.0390625,8659.486337125576,8496.006331905242,8496.006331905242,271
2021-09-16,8486.0986328125,8560.407727670752,8486.0986328125,8545.545908699103,672
2021-09-17,8555.4541015625,8555.4541015625,8466.28318446457,8510.868643013535,2252
2021-09-23,8481.14453125,8515.822108188522,8421.697256498248,8426.651196060893,217
2021-09-24,8535.638671875,8550.500491965322,8481.14533154382,8535.638671875,769
2021-09-27,8441.513671875,8500.960951254401,8441.513671875,8481.145191461268,1025
2021-09-28,8372.158203125,8476.190938193418,8352.34244406435,8411.789721246301,610
2021-09-29,8248.30859375,8282.986167417417,8129.4140554617115,8203.723141891893,14197
2021-09-30,8396.9287109375,8416.744471907265,8302.80384633112,8302.80384633112,346
2021-10-01,8332.52734375,8396.928565788496,8322.619463436386,8396.928565788496,75
2021-10-05,8069.96728515625,8198.769709597049,8040.243648746834,8198.769709597049,932
2021-10-06,8040.244140625,8203.724150878004,8040.244140625,8144.276874422366,3365
2021-10-07,8416.7431640625,8416.7431640625,8203.723766737787,8228.493464101126,1842
2021-10-08,8317.6650390625,8372.158377615024,8268.125640378388,8357.29655800979,262
2021-10-12,8287.94140625,8382.066263822475,8213.632308166467,8292.895346122235,1464
2021-10-13,8401.8818359375,8540.592149266657,8337.480619034677,8352.342438319944,1905
2021-10-14,8540.591796875,8575.269373776466,8446.46694528531,8466.282703514718,900
2021-10-15,8585.177734375,8595.085614045369,8471.237118165753,8570.315914869447,331
2021-10-18,8699.119140625,8753.612483761033,8520.777290361617,8639.671857203872,1308
2021-10-19,8966.6318359375,8976.5397164192,8783.33604702607,8803.151807989469,6808
2021-10-20,8902.2294921875,9144.972533432456,8877.45979410128,9031.031922235845,85145
2021-10-21,9229.1904296875,9229.1904296875,8892.32250203385,8892.32250203385,18194
2021-10-22,9278.728515625,9432.300637346503,9239.097000342032,9239.097000342032,72807
2021-10-25,9174.6953125,9353.037122030239,9090.4783468885,9338.175304569384,24636
2021-10-26,9372.853515625,9432.300789508457,9219.281391426071,9249.0050283678,39606
2021-10-27,9556.1494140625,9585.87305143128,9293.59061730495,9372.853650288362,54538
2021-10-28,9169.7421875,9551.19553619665,9154.88036871961,9526.425838229336,141349
2021-10-29,9179.6494140625,9288.636077370313,9130.110021649858,9199.465171027558,64508
2021-11-01,9595.78125,9615.597008905524,9249.00546915333,9253.959408879711,168710
2021-11-02,9566.056640625,9665.135425095481,9516.517248389759,9595.780275966144,26517
2021-11-03,9595.78125,9665.136406169333,9496.70245547238,9536.333973283428,17034
2021-11-04,9353.0380859375,9595.78112948143,9253.959292654265,9551.195672503973,102937
2021-11-05,9486.794921875,9486.794921875,9298.545205409595,9412.485823270235,39963
2021-11-08,9645.3203125,9655.228191608885,9357.991818342321,9382.761516114535,78868
2021-11-09,9947.5107421875,9947.5107421875,9625.504667365694,9645.320425816266,165090
2021-11-10,9997.0498046875,10155.575867001671,9922.740712977731,9922.740712977731,134587
2021-11-11,10928.3916015625,11027.47040121402,9932.649665064739,9932.649665064739,329456
2021-11-12,10755.001953125,11002.69891197173,10358.686818970233,11002.69891197173,420339
2021-11-15,10690.6015625,10903.620963420992,10561.799134036144,10735.187018506718,108717
2021-11-16,11181.04296875,11181.04296875,10715.37259255926,10720.326532731502,400947
2021-11-17,11379.2001953125,11577.357795579152,11185.996535052514,11349.476555272502,676025
2021-11-18,11483.2314453125,11527.816899586793,11002.69932702289,11443.599930402017,296773
