Price,Close,High,Low,Open,Volume
Ticker,292500.KS,292500.KS,292500.KS,292500.KS,292500.KS
Date,,,,,
2020-08-21,13327.56640625,13429.693351891761,13174.375987787356,13285.787201214733,1868
2020-08-24,13452.9033203125,13471.471854916106,13336.849979039964,13346.134246341766,16874
2020-08-25,13680.3681640625,13680.3681640625,13545.746285284824,13555.030552786731,9019
2020-08-26,13638.587890625,13708.219891428056,13490.03962224515,13657.156424172483,12955
2020-08-27,13578.240234375,13708.219969951922,13573.598100961539,13680.367169471154,31395
2020-08-28,13624.662109375,13777.852518100512,13573.59863979983,13573.59863979983,25809
2020-08-31,13452.9033203125,13745.357740319294,13425.050518407092,13740.715606668393,9531
2020-09-01,13499.322265625,13573.596390882909,13452.900937338807,13452.900937338807,828
2020-09-02,13601.451171875,13657.156773944113,13494.682101242533,13601.451171875,3992
2020-09-03,13805.7041015625,13847.483300255863,13768.567036057288,13777.85130243359,16528
2020-09-04,13647.87109375,13652.513226775085,13555.028433248299,13578.239098373724,23186
2020-09-07,13703.578125,13731.430926067074,13610.735454776423,13633.946122332318,6530
2020-09-08,13838.2001953125,13870.695130356844,13763.926058068286,13810.34739384592,81357
2020-09-09,13712.861328125,13838.19892320265,13685.008529218856,13838.19892320265,5384
2020-09-10,13847.482421875,13856.766687662379,13782.492561363351,13810.345358725486,12782
2020-09-11,13819.630859375,13824.272992683489,13685.008993428788,13782.493792907078,10110
2020-09-14,13968.181640625,14000.67657963609,13819.633348002866,13819.633348002866,15118
2020-09-15,14107.443359375,14112.085492760776,14000.674291502139,14047.095625359905,36346
2020-09-16,14061.0234375,14153.866114538627,14037.812768240343,14144.581846834764,44288
2020-09-17,13842.8427734375,14014.601721330588,13828.91637225698,13977.464651515866,49985
2020-09-18,13935.685546875,13935.685546875,13810.3479353608,13907.832744316289,15379
2020-09-21,13810.3486328125,14005.318260569853,13759.285158876051,13889.264910714286,2458
2020-09-22,13429.693359375,13759.284865947977,13411.124823793423,13745.358464261795,11659
2020-09-23,13536.4619140625,13596.809652362504,13257.933891139402,13592.16751864712,22812
2020-09-24,13216.1552734375,13383.272094597933,13188.302469910761,13285.787282254347,2918
2020-09-25,13211.51171875,13295.070120344342,13160.448251109012,13295.070120344342,4361
2020-09-28,13448.2607421875,13471.47140967488,13332.207404750605,13434.334341695072,1303
2020-09-29,13573.599609375,13596.810279021674,13513.251868293646,13536.46253794032,2369
2020-10-05,13675.7255859375,13708.2205211383,13555.03011233452,13559.672245934635,1888
2020-10-06,13801.064453125,13889.26499957955,13731.432442766147,13740.716710813993,2042
2020-10-07,13838.2001953125,13847.484462468026,13652.514852201966,13666.441252935256,2016
2020-10-08,13907.83203125,13977.464034076685,13842.842161945095,13931.042698858895,9049
2020-10-12,13935.685546875,13972.82261695328,13898.54847679672,13921.759145595644,7473
2020-10-13,13921.7587890625,14033.169996444127,13842.84251716718,13889.263853576193,15042
2020-10-14,13805.7041015625,14005.315828653012,13787.135568809894,14005.315828653012,23928
2020-10-15,13680.3681640625,13736.073769073952,13610.736157798185,13736.073769073952,5003
2020-10-16,13592.16796875,13689.652780001281,13490.04102362961,13652.515709048412,3021
2020-10-19,13592.16796875,13703.579181608608,13582.883701011784,13647.873575179303,1000
2020-10-20,13661.7978515625,13661.7978515625,13471.470392536316,13629.30291953364,950
2020-10-21,13773.2109375,13782.49520506825,13694.294663169869,13763.926669931749,2183
2020-10-22,13661.7978515625,13708.2191830323,13606.092253798739,13694.292783591362,3755
2020-10-23,13661.7978515625,13722.145582473242,13568.955188622898,13652.51358526854,1166
2020-10-26,13638.587890625,13698.935624654316,13615.37722369065,13698.935624654316,6174
2020-10-27,13494.6826171875,13647.87302873452,13457.545547721556,13480.756216137772,4167
2020-10-28,13582.8828125,13582.8828125,13438.97667197112,13452.903072667465,4418
2020-10-29,13503.1513671875,13512.531812736084,13343.683792861562,13451.558916670285,1474
2020-10-30,13146.69140625,13446.865594619603,13142.001184556724,13428.104707846504,500
2020-11-02,13343.681640625,13353.062084660589,13127.931427806458,13170.143425966608,1623
2020-11-03,13601.64453125,13620.405420258621,13517.220530711207,13540.671641971983,1416
2020-11-04,13718.896484375,13747.037810496795,13587.570295806623,13620.401842948717,10581
2020-11-05,13953.4111328125,13958.101355042018,13765.802243631828,13765.802243631828,3132
2020-11-06,13986.2421875,14084.736850792253,13958.100855130784,14005.003075746143,3994
2020-11-09,14141.01953125,14230.133750518242,14126.948865049751,14145.709753316749,9176
2020-11-10,14131.6376953125,14169.159468151032,14075.3550360547,14122.257252102867,32199
2020-11-11,14319.2470703125,14338.00795740102,14164.469751832214,14164.469751832214,18122
2020-11-12,14272.3427734375,14352.076531948323,14230.130783637653,14277.032994526373,15952
2020-11-13,14398.9814453125,14417.74233318913,14201.992122607899,14272.345452145257,36206
2020-11-16,14713.2275390625,14741.368873214356,14586.591535379144,14586.591535379144,24196
2020-11-17,14713.2275390625,14713.2275390625,14713.2275390625,14713.2275390625,0
2020-11-18,14713.2275390625,14746.059095573,14666.325315476071,14717.917761421142,23854
2020-11-19,14736.677734375,14736.677734375,14614.731960634152,14656.943959236753,12818
2020-11-20,14760.12890625,14797.650682942087,14703.846241211868,14727.297351644424,19814
2020-11-23,15083.75390625,15097.824572207322,14839.86236298974,14839.86236298974,9625
2020-11-24,15158.7998046875,15224.46292265335,15102.517132145344,15121.27802299273,22885
2020-11-25,15060.302734375,15294.81383269912,14975.878738978316,15233.840947134848,15003
2020-11-26,15205.6982421875,15210.388463730433,15060.30137435659,15107.203589785915,15448
2020-11-27,15285.43359375,15313.574925926281,15205.699819250536,15247.911817514958,2002
2020-11-30,15111.8935546875,15290.121970292132,15102.51311176094,15290.121970292132,15161
2020-12-01,15299.50390625,15304.194128170984,15158.797248620478,15191.628802067367,5631
2020-12-02,15613.748046875,15623.128490279552,15515.253391127217,15566.845829852246,103
2020-12-03,15688.7900390625,15693.480260299888,15590.295393077355,15641.887826688622,11897
2020-12-04,15970.20703125,16040.560366189426,15904.543918639867,15904.543918639867,2120
2020-12-07,16092.150390625,16110.911277119463,15913.921968927609,16092.150390625,18175
2020-12-08,15867.0224609375,16096.8433597214,15867.0224609375,16031.180245783144,3402
2020-12-09,16124.982421875,16124.982421875,15862.330003135907,15862.330003135907,1553
2020-12-10,16106.2236328125,16185.957413172959,16017.109407703752,16017.109407703752,12117
2020-12-11,16190.6435546875,16265.687093759054,16167.192448727641,16223.475103031305,5473
2020-12-14,16171.8828125,16265.687237166474,16167.192591266676,16223.47524606656,5166
2020-12-15,16143.74609375,16167.197206611345,16021.800306871004,16167.197206611345,8107
2020-12-16,16218.7880859375,16270.380529241522,16134.364087803642,16134.364087803642,1081
2020-12-17,16181.2685546875,16209.409891304349,16068.70320822011,16171.888109148551,9643
2020-12-18,16200.025390625,16242.237384983895,16148.432953075238,16237.547163388463,12692
2020-12-21,16270.3779296875,16279.75837242586,16106.220181766179,16110.910403135358,1209
2020-12-22,15993.6572265625,16209.407441348972,15974.896338320197,16110.912778076887,2270
2020-12-23,16143.74609375,16181.267874328152,15904.544742564278,16045.251419732349,71076
2020-12-24,16518.9609375,16518.9609375,16270.379185743186,16293.83029439949,13857
2020-12-28,16472.0625,16645.60074387813,16439.23094034738,16594.008292995444,186
2020-12-29,16776.921875,16809.753424657534,16636.21523361057,16636.21523361057,2715
2020-12-30,17124.0,17203.733771569434,16734.711585866884,16781.61380443714,1031
2021-01-04,17546.12109375,17607.093981806334,17189.664209728347,17217.805542677426,11260
2021-01-05,17799.390625,17799.390625,17457.004454874834,17457.004454874834,1663
2021-01-06,17616.47265625,18001.070834581336,17607.092212876065,17935.40773096379,63308
2021-01-07,18024.521484375,18123.016137295082,17832.22240010246,17958.85838242828,20845
2021-01-08,18760.888671875,18854.693115234375,18015.14334716797,18015.14334716797,14868
2021-01-11,18850.0,19520.701667081365,18526.37472007962,18887.521771584972,10388
2021-01-12,18653.013671875,18859.38344848111,18249.654563053966,18765.57900456924,4722
2021-01-13,18760.888671875,18915.66600341797,18606.11134033203,18812.481115722658,43793
2021-01-14,18803.099609375,18831.24094079337,18713.985393216826,18760.887612247443,11909
2021-01-15,18366.912109375,18971.95083820783,18362.221886670868,18971.95083820783,37737
2021-01-18,17916.650390625,18277.79753200671,17916.650390625,18174.61263446908,9772
2021-01-19,18348.1484375,18446.643099357745,17874.436016184176,17874.436016184176,6668
2021-01-20,18479.47265625,18704.60328759518,18301.2442397684,18704.60328759518,7753
2021-01-21,18742.126953125,18765.578062926208,18549.827852755097,18643.632291959926,10242
2021-01-22,18690.533203125,18925.044284720043,18690.533203125,18812.478965554423,1006
2021-01-25,19079.82421875,19089.204663301993,18681.155325290376,18690.53576984237,2393
2021-01-26,18653.013671875,19107.96522484756,18638.94300528822,19107.96522484756,40371
2021-01-27,18601.41796875,18925.04324354671,18559.205976385212,18648.320182488653,816
2021-01-28,18212.134765625,18437.265455491084,18141.78142504185,18226.20543374163,6622
2021-01-29,17752.490234375,18338.767983198482,17729.03912442206,18324.697317226717,4644
2021-02-01,18226.20703125,18226.20703125,17799.396727636064,17799.396727636064,3055
2021-02-02,18531.068359375,18774.95991966037,18371.600800726872,18474.78569161684,4385
2021-02-03,18648.3203125,18718.673633598468,18479.472341863682,18615.48876265405,9503
2021-02-04,18329.388671875,18549.829119054662,18235.58422626663,18526.378007652573,9857
2021-02-05,18526.375,18545.13588607595,18343.456360759494,18512.304335443037,1016
2021-02-08,18385.669921875,18577.969020547673,18376.28947803731,18404.430809550384,2712
2021-02-09,18296.552734375,18573.275782651883,18291.862513217766,18540.444234551236,354621
2021-02-10,18399.73828125,18423.189387904666,18202.748985350816,18310.624075962274,6012
2021-02-15,18648.3203125,18737.434519224724,18573.27676999497,18737.434519224724,2751
2021-02-16,18709.294921875,18854.691798931435,18657.702481629167,18756.197140280303,6114
2021-02-17,18577.96875,18577.96875,18577.96875,18577.96875,0
2021-02-18,18296.552734375,18577.96600380912,18287.172292060528,18540.444234551236,8723
2021-02-19,18352.83984375,18371.60073293349,17987.002504671927,18287.176731607782,1929
2021-02-22,18212.134765625,18549.830800424123,18193.373874802826,18488.85790525206,5050
2021-02-23,18151.16015625,18273.105935077518,17949.480598958333,18001.0730438469,974
2021-02-24,17719.65625,18273.102368978296,17719.65625,18038.59130161461,3217
2021-02-25,18366.912109375,18366.912109375,17987.00407034043,18033.906297381734,1389
2021-02-26,17860.36328125,17977.6188174977,17752.488187902112,17940.097045898438,1226
2021-03-02,18113.63671875,18390.359806892477,17982.310507428145,18343.457588563244,551
2021-03-03,18259.03125,18268.411692460828,17991.688639866425,18019.82996724891,50522
2021-03-04,18080.8046875,18193.370008511672,17940.09803623541,18137.087348005836,3303
2021-03-05,18029.212890625,18062.04444375569,17752.489799952036,17841.604015592482,502
2021-03-08,17766.560546875,18062.04452640328,17743.109437388626,18029.21297312236,20996
2021-03-09,17686.82421875,17719.655767286527,17400.72072436025,17625.851342896447,11413
2021-03-10,17564.87890625,17846.292186456943,17513.286471545394,17827.53130110981,1404
2021-03-11,17954.16796875,18038.591956063872,17729.03733591301,17733.727557430448,10189
2021-03-12,18127.70703125,18179.299470407503,18071.424370350906,18165.228805182727,6204
2021-03-15,18057.357421875,18174.612989549514,18057.357421875,18127.71076247971,5211
2021-03-16,18263.72265625,18263.72265625,18137.08667481221,18137.08667481221,710
2021-03-17,18118.328125,18118.328125,17987.00190509319,18024.523682209423,2556
2021-03-18,18230.890625,18366.907045922304,18230.890625,18277.792839111138,9694
2021-03-19,18047.9765625,18113.63967889163,17958.862333111356,17982.31344610837,3038
2021-03-22,18029.212890625,18080.805331258944,17944.78889686037,18047.973778128253,2952
2021-03-23,17860.36328125,18169.917896943934,17860.36328125,18151.1570111443,13213
2021-03-24,17804.083984375,17846.295985391695,17761.871983358305,17775.942650363868,99943
2021-03-25,17855.673828125,17954.16848281127,17780.630281697366,17799.391168304275,4268
2021-03-26,18015.142578125,18024.523022060497,17893.19680696352,17972.930580415257,2860
2021-03-29,17987.001953125,18057.3552854058,17930.71928730036,17958.86062021268,221572
2021-03-30,18198.0625,18221.513611469072,18029.21449742268,18029.21449742268,2030
2021-03-31,18212.134765625,18329.390333263585,18183.99342939174,18198.06409750837,84
2021-04-01,18352.83984375,18352.83984375,18212.13317487382,18287.176731607782,805
2021-04-02,18531.068359375,18535.75858168818,18441.954135424574,18470.095469303655,1001
2021-04-06,18559.208984375,18634.252538519555,18516.996985168687,18634.252538519555,2174
2021-04-07,18601.41796875,18648.320182488653,18549.82553363748,18563.896197759077,2633
2021-04-08,18615.490234375,18615.490234375,18516.995577050264,18526.376020605,2831
2021-04-09,18526.375,18713.983860759494,18526.375,18667.081645569622,466
2021-04-12,18563.896484375,18629.559584622915,18531.06493425104,18587.347591606398,2124
2021-04-13,18713.982421875,18760.88463345865,18615.487777549344,18615.487777549344,25
2021-04-14,18835.931640625,18845.312084669134,18732.746756139502,18732.746756139502,2544
2021-04-15,18896.90234375,18943.80455855206,18859.380571908354,18943.80455855206,1765
2021-04-16,18910.974609375,18986.0181594122,18840.62128121512,18986.0181594122,1357
2021-04-19,18934.423828125,18995.396706441974,18896.902056853014,18896.902056853014,725
2021-04-20,18971.94921875,18976.63944105377,18479.47587685414,18793.720771206736,1489
2021-04-21,18676.466796875,18812.483255214873,18620.1841244585,18798.412587110746,2695
2021-04-22,18723.36328125,18798.40682145541,18709.292617461484,18798.40682145541,1474
2021-04-23,18732.748046875,18765.579603291655,18535.758708375062,18624.87293293456,353
2021-04-26,18850.0,18850.0,18737.434685245087,18737.434685245087,2267
2021-04-27,18896.90234375,18901.592565230207,18779.64680674485,18868.761014868764,10040
2021-04-28,18592.04296875,18854.695442576944,18592.04296875,18850.005219830033,2959
2021-04-29,18573.0859375,18696.274772799745,18549.395776865433,18644.1564194037,2890
2021-04-30,18359.87890625,18525.710070564517,18336.188739919355,18525.710070564517,165303
2021-05-03,18241.423828125,18558.871983056008,18212.995635146104,18350.398567877433,332923
2021-05-04,18374.087890625,18378.82592257204,18175.09054884928,18236.68496416081,3960
2021-05-06,18445.162109375,18473.590306820737,18350.401451222548,18350.401451222548,6197
2021-05-07,18596.779296875,18634.68356041003,18449.90027567675,18449.90027567675,9515
2021-05-10,18895.271484375,18909.485580275985,18696.27414176122,18696.27414176122,104
2021-05-11,18582.560546875,18895.27064276836,18525.70416580348,18895.27064276836,4055
2021-05-12,18250.900390625,18440.421682324115,18156.13974477544,18336.1849718896,753
2021-05-13,18032.953125,18265.116735910404,17990.310829118498,18179.8321441474,1104
2021-05-14,18279.33203125,18317.236296737297,18160.88120160219,18179.83333434584,174
2021-05-17,18160.87890625,18317.2339816234,18070.856287095616,18312.49594903633,584
2021-05-18,18364.615234375,18383.567365679824,18227.21228241502,18227.21228241502,11405
2021-05-20,18288.802734375,18350.397147729112,18236.68438461383,18326.706988746762,2991
2021-05-21,18307.7578125,18535.1833753882,18265.11551945846,18511.493212587346,2791
2021-05-24,18241.423828125,18326.708407061687,18198.781538656654,18236.68579596185,3130
2021-05-25,18416.732421875,18435.684551972117,18317.23373886513,18331.447836437965,606
2021-05-26,18331.44921875,18435.685942144286,18312.497087223765,18426.20987638117,592
2021-05-27,18402.51953125,18416.733629755086,18246.164447694064,18393.043465579944,929
2021-05-28,18497.27734375,18530.44356849545,18421.468830046106,18421.468830046106,1601
2021-05-31,18549.3984375,18549.3984375,18383.56728927203,18421.47155172414,3649
2021-06-01,18587.30078125,18682.06142759846,18487.80210258412,18549.396522710616,2054
2021-06-02,18577.828125,18696.278954667177,18573.090091813312,18629.946490053557,1474
2021-06-03,18857.369140625,18881.059302861966,18719.966199650597,18762.608491677136,564
2021-06-04,18710.490234375,18767.346624046437,18615.729584922607,18710.490234375,231
2021-06-07,18781.5625,18890.537257189706,18757.872335393542,18852.632993819374,451
2021-06-08,18757.873046875,18838.41960959207,18734.18288136998,18781.56321238002,1909
2021-06-09,18573.0859375,18743.655094068876,18573.0859375,18743.655094068876,901
2021-06-10,18610.9921875,18620.468252768584,18573.087926425662,18577.825959059955,3202
2021-06-11,18719.96875,18719.96875,18644.160220513793,18686.802518349785,860
2021-06-14,18757.873046875,18757.873046875,18691.540583460945,18701.016649662954,3721
2021-06-15,18776.82421875,18791.03831732589,18729.4438901637,18757.87208731548,26776
2021-06-16,18890.53515625,18904.74925343303,18786.29844357443,18786.29844357443,24442
2021-06-17,18814.724609375,18824.200673141997,18729.440035472016,18762.60625865651,23360
2021-06-18,18914.224609375,18914.224609375,18838.416093906562,18909.486577158223,20013
2021-06-21,18710.490234375,18772.084656519055,18639.419747285705,18705.752201902378,22121
2021-06-22,18833.677734375,18843.153798643867,18786.29741303066,18805.249541568395,20615
2021-06-23,18947.390625,18966.342753657165,18833.677853057015,18833.677853057015,21276
2021-06-24,18971.08203125,19027.938420954044,18952.12990134865,18980.558096200675,20743
2021-06-25,19070.58203125,19141.652523291923,19046.891867236023,19051.629900038817,11651
2021-06-28,19061.10546875,19108.485795542816,19013.725141957184,19094.271697504973,8921
2021-06-29,19004.248046875,19113.222792593802,18971.0818199171,19113.222792593802,6515
2021-06-30,19070.58203125,19122.700392080744,19051.629900038817,19094.272195263973,514
2021-07-01,19061.10546875,19089.53366482569,19046.891370712157,19080.057599467127,1283
2021-07-02,18999.5078125,19051.626163107856,18980.555685006235,19046.888131234417,94
2021-07-05,19108.484375,19174.816827578725,19032.67585776717,19032.67585776717,518
2021-07-06,19122.69921875,19170.079543870786,19103.747088701686,19146.389381310393,1231
2021-07-07,19099.0078125,19099.0078125,19099.0078125,19099.0078125,0
2021-07-08,18909.486328125,19122.697775072036,18909.486328125,19122.697775072036,960
2021-07-09,18648.89453125,18653.63256339717,18497.27750254065,18639.418466955667,376
2021-07-12,18767.34375,18838.414226205503,18767.34375,18828.938162711438,24401
2021-07-13,18971.08203125,18971.08203125,18900.01154411994,18900.01154411994,24288
2021-07-14,18862.107421875,18900.011681954125,18824.203161795875,18824.203161795875,24010
2021-07-15,19008.98828125,19023.202380164195,18885.799423993645,18933.179753707627,24000
2021-07-16,18933.1796875,18966.345918183808,18866.847226132384,18890.53739090653,26291
2021-07-19,18767.34375,18786.295876988133,18719.963432529665,18767.34375,24000
2021-07-20,18677.32421875,18701.014381381596,18596.777665802576,18667.848153697363,24000
2021-07-21,18601.51171875,18776.81888471886,18596.773687237328,18715.224475054125,24003
2021-07-22,18791.037109375,18828.941369807424,18748.39481638852,18748.39481638852,24000
2021-07-23,18838.419921875,18890.538286850006,18781.563523720448,18847.895988234093,24699
2021-07-26,18682.064453125,18843.157578006118,18663.112320786044,18824.20544566716,26183
2021-07-27,18705.755859375,18809.992594153686,18691.541759177908,18800.516527355623,63075
2021-07-28,18667.84765625,18748.39420705108,18563.610943448602,18634.681429449556,23691
2021-07-29,18748.396484375,18791.038781155232,18701.01615461919,18786.30074817965,466
2021-07-30,18525.708984375,18587.303413223308,18502.018819433346,18573.08931425831,801
2021-08-02,18610.9921875,18620.468252768584,18464.11317583694,18563.61186115708,153248
2021-08-03,18738.91796875,18738.91796875,18620.46715984513,18734.179936393804,1372
2021-08-04,18999.5078125,19027.936003740648,18809.986537562345,18833.676696929553,514
2021-08-05,18985.296875,19094.27162621662,18975.820809676814,19051.62933226229,1794
2021-08-06,18881.056640625,18985.293339770233,18881.056640625,18985.293339770233,8
2021-08-09,18843.15625,18900.012643009806,18791.037889741012,18800.513955242644,430
2021-08-10,18753.130859375,18753.130859375,18753.130859375,18753.130859375,0
2021-08-11,18558.87109375,18710.48811570558,18554.13306181389,18710.48811570558,2000
2021-08-12,18483.068359375,18615.733295048543,18440.42605862279,18615.733295048543,34912
2021-08-13,18255.638671875,18303.01899544592,18104.02163644806,18303.01899544592,29739
2021-08-17,17947.669921875,18217.737816686742,17933.455822148066,18217.737816686742,25507
2021-08-18,18137.189453125,18165.61764975999,17999.786502722538,18051.904863220025,21280
2021-08-19,17781.8359375,18051.903789468426,17781.8359375,17999.78543207101,942
2021-08-20,17535.458984375,17871.859305339774,17535.458984375,17871.859305339774,11
2021-08-23,17743.9296875,17819.738198848463,17663.383144192256,17663.383144192256,9300
2021-08-24,17980.833984375,18056.642507102275,17914.501526988635,17947.667755681818,15010
2021-08-25,18137.189453125,18165.61764975999,17971.358306087546,18127.713387580003,26022
2021-08-26,18018.736328125,18175.091389610177,17999.78419946013,18170.35335744396,465
2021-08-27,17957.142578125,17957.142578125,17957.142578125,17957.142578125,10
2021-08-30,18028.21484375,18085.07123747536,17990.310581266425,18085.07123747536,1840
2021-08-31,18369.353515625,18369.353515625,17995.048917292686,18047.167279085796,1905
2021-09-01,18397.78125,18426.20944662632,18279.33043072367,18388.305184457895,3845
2021-09-02,18293.544921875,18312.497053366194,18246.164593147016,18312.497053366194,52
2021-09-03,18374.087890625,18402.516082307244,18293.5413475253,18293.5413475253,2062
2021-09-06,18407.255859375,18426.207988959944,18340.923405827703,18350.399470620174,2895
2021-09-07,18307.7578125,18378.82830090256,18269.853552018634,18378.82830090256,4671
2021-09-08,18194.046875,18194.046875,18194.046875,18194.046875,0
2021-09-09,17857.646484375,18122.976333970386,17857.646484375,18122.976333970386,102
2021-09-10,17980.833984375,18004.524147727272,17857.64513494318,17957.143821022728,3334
2021-09-13,17961.880859375,17961.880859375,17961.880859375,17961.880859375,10
2021-09-14,18113.5,18113.5,18113.5,18113.5,10
2021-09-15,18137.189453125,18137.189453125,18137.189453125,18137.189453125,10
2021-09-16,18004.51953125,18194.040789473685,17995.043468338816,18194.040789473685,750
2021-09-17,18037.689453125,18066.117647692572,17923.976674854708,17985.571096417785,439
2021-09-23,17995.05078125,18032.95504829845,17957.146514201555,18032.95504829845,5003
2021-09-24,18037.689453125,18099.283874688077,18037.689453125,18099.283874688077,11
2021-09-27,18009.26171875,18009.26171875,18009.26171875,18009.26171875,10
2021-09-28,17796.05078125,17980.834056135183,17781.836683181908,17980.834056135183,1860
2021-09-29,17592.314453125,17677.599037061507,17454.911512338407,17568.624290920416,476
2021-09-30,17663.384765625,17720.241154355554,17568.624117740746,17644.43263604815,940
2021-10-01,17322.248046875,17606.53001700971,17322.248046875,17606.53001700971,21
2021-10-05,17109.03515625,17199.05777269108,17109.03515625,17199.05777269108,11
2021-10-06,16815.27734375,17213.272073779586,16810.539311249646,17161.153716275712,1982
2021-10-07,17037.96875,17037.96875,16886.35167547275,16976.374313473305,6411
2021-10-08,17056.916015625,17056.916015625,17056.916015625,17056.916015625,10
2021-10-12,16744.20703125,16810.53948694822,16744.20703125,16810.53948694822,11
2021-10-13,16725.255859375,16725.255859375,16725.255859375,16725.255859375,2
2021-10-14,17085.341796875,17142.198175566762,17019.00935506794,17037.96148129853,2579
2021-10-15,17293.818359375,17317.50852151113,17208.53377568493,17312.7704890839,499
2021-10-18,17170.62890625,17208.53316432119,17170.62890625,17208.53316432119,2
2021-10-19,17383.841796875,17383.841796875,17383.841796875,17383.841796875,0
2021-10-20,17317.5078125,17478.600908430235,17317.5078125,17426.48255386457,470
2021-10-21,17383.841796875,17383.841796875,17383.841796875,17383.841796875,2
2021-10-22,17326.986328125,17388.58075587059,17274.867966186423,17303.296163607465,777
2021-10-25,17326.986328125,17326.986328125,17255.915834572395,17255.915834572395,11
2021-10-26,17473.865234375,17473.865234375,17473.865234375,17473.865234375,1
2021-10-27,17402.794921875,17544.935909529846,17402.794921875,17544.935909529846,298
2021-10-28,17440.701171875,17440.701171875,17440.701171875,17440.701171875,10
2021-10-29,17127.98828125,17464.388604339558,17099.56008493257,17464.388604339558,25
2021-11-01,17170.62890625,17199.057099803395,17161.1528417322,17199.057099803395,689
2021-11-02,17426.482421875,17426.482421875,17350.673906717304,17350.673906717304,11
2021-11-03,17156.419921875,17331.72716769366,17127.991719850354,17331.72716769366,1678
2021-11-04,17260.65234375,17412.26938327786,17260.65234375,17412.26938327786,30
2021-11-05,17227.486328125,17227.486328125,17227.486328125,17227.486328125,10
2021-11-08,17161.15625,17189.584449199338,17161.15625,17189.584449199338,11
2021-11-09,17170.62890625,17336.460035311466,17170.62890625,17336.460035311466,12
2021-11-10,17246.439453125,17246.439453125,17246.439453125,17246.439453125,10
2021-11-11,16976.373046875,16976.373046875,16976.373046875,16976.373046875,10
2021-11-12,17161.15625,17161.15625,17161.15625,17161.15625,10
2021-11-15,17445.435546875,17450.173579342918,17383.841124792063,17383.841124792063,11771
2021-11-16,17431.220703125,17497.55315483572,17364.888251414275,17421.744638594897,1950
2021-11-17,17222.75,17341.20082530949,17199.0598349381,17341.20082530949,920
2021-11-18,17227.486328125,17227.486328125,17227.486328125,17227.486328125,3
2021-11-19,17274.861328125,17289.075421373593,17208.528892964892,17232.219048379215,1027
2021-11-22,17525.982421875,17525.982421875,17525.982421875,17525.982421875,2
2021-11-23,17464.388671875,17597.053588536015,17445.436540923427,17597.053588536015,4482
2021-11-24,17464.388671875,17464.388671875,17464.388671875,17464.388671875,0
2021-11-25,17308.03125,17473.862373391734,17308.03125,17473.862373391734,4012
2021-11-26,17094.82421875,17355.416051352895,17094.82421875,17355.416051352895,2
2021-11-29,16947.94140625,16952.67943851342,16947.94140625,16952.67943851342,12
2021-11-30,16488.3515625,17094.819665948275,16488.3515625,17094.819665948275,48
2021-12-01,16692.08984375,16692.08984375,16692.08984375,16692.08984375,10
2021-12-02,16938.466796875,17004.799254261365,16938.466796875,17004.799254261365,12
2021-12-03,17127.98828125,17127.98828125,17127.98828125,17127.98828125,10
2021-12-06,17270.12890625,17270.12890625,17232.224645276063,17241.700710519548,14
2021-12-07,17341.201171875,17341.201171875,17341.201171875,17341.201171875,10
2021-12-08,17767.619140625,17767.619140625,17701.286695833336,17701.286695833336,101
2021-12-09,17639.693359375,17691.811712034985,17625.479263195004,17625.479263195004,14
2021-12-10,17549.67578125,17597.05611543264,17525.98561415868,17549.67578125,5001
2021-12-13,17511.767578125,17720.241001674105,17483.339384004666,17682.336742846997,409
2021-12-14,17355.416015625,17483.34291500307,17355.416015625,17459.652748451575,34
2021-12-15,17431.220703125,17431.220703125,17431.220703125,17431.220703125,2
2021-12-16,17653.912109375,17653.912109375,17653.912109375,17653.912109375,2
2021-12-17,17478.6015625,17478.6015625,17473.863530089453,17473.863530089453,30
2021-12-20,17497.5546875,17497.5546875,17497.5546875,17497.5546875,2
2021-12-21,17350.6796875,17407.536092811304,17350.6796875,17407.536092811304,3
2021-12-22,17426.482421875,17559.147323400965,17426.482421875,17559.147323400965,203
2021-12-23,17540.197265625,17540.197265625,17540.197265625,17540.197265625,2
2021-12-24,17668.123046875,17687.07517671879,17668.123046875,17687.07517671879,220
2021-12-27,17668.123046875,17668.123046875,17668.123046875,17668.123046875,2
2021-12-28,17672.86328125,17687.07738040382,17592.316719378352,17658.649182096182,5643
2021-12-29,17815.001953125,17824.478017993682,17815.001953125,17824.478017993682,72
2021-12-30,17677.6015625,17843.43272162289,17663.38746314661,17843.43272162289,14002
2022-01-04,17729.716796875,17729.716796875,17729.716796875,17729.716796875,2
