Date,Close,High,Low,Open,Volume
,454320.KS,454320.KS,454320.KS,454320.KS,454320.KS
2023-04-18,10416.2685546875,10475.340020971173,10307.970866500767,10475.340020971173,59760
2023-04-19,10401.5,10504.875059157595,10401.5,10504.875059157595,721
2023-04-20,10293.2021484375,10386.731962316177,10293.2021484375,10386.731962316177,248
2023-04-21,10327.6611328125,10327.6611328125,10125.833627357155,10165.21460403137,3
2023-04-24,10258.744140625,10263.666762573477,10258.744140625,10263.666762573477,20
2023-04-25,10317.81640625,10431.036719868202,10234.131826619156,10401.500985880844,55413
2023-04-26,10120.9111328125,10229.20882003131,10120.9111328125,10229.20882003131,142
2023-04-27,10248.8984375,10248.8984375,10091.374542207013,10140.600759486071,102
2023-04-28,10135.6787109375,10376.887189245386,10120.91084491865,10337.506213195118,106
2023-05-02,10234.130859375,10248.898724972943,10120.910556457431,10120.910556457431,202
2023-05-03,10160.2919921875,10214.44083516912,10160.2919921875,10214.44083516912,135
2023-05-04,10263.6669921875,10263.6669921875,10263.6669921875,10263.6669921875,93
2023-05-08,10155.369140625,10283.357312053138,10155.369140625,10273.512068097129,5017
2023-05-09,10204.595703125,10239.054058128317,10155.36948169169,10239.054058128317,208
2023-05-10,10145.5234375,10204.594898562591,10145.5234375,10170.13654627608,827
2023-05-11,10229.2080078125,10229.2080078125,10229.2080078125,10229.2080078125,0
2023-05-12,10076.6064453125,10140.600526303737,10042.148094009526,10140.600526303737,13
2023-05-15,10071.6845703125,10086.452436251375,10071.6845703125,10086.452436251375,6
2023-05-16,10096.2978515625,10179.982426636398,10066.762119183479,10066.762119183479,100016
2023-05-17,9899.392578125,10091.374831007584,9894.469956256216,10091.374831007584,15566
2023-05-19,9973.2314453125,9997.844553519095,9889.546877410075,9983.076688595138,21083
2023-05-22,10165.21484375,10214.441065753632,10155.369599349273,10155.369599349273,404
2023-05-23,10253.8212890625,10283.357020091964,10253.8212890625,10283.357020091964,40260
2023-05-25,10229.2080078125,10317.815199410492,10229.2080078125,10317.815199410492,30
2023-05-26,10096.2978515625,10224.28602520493,10096.2978515625,10224.28602520493,549
2023-05-30,10066.7626953125,10091.37580703698,10022.459094208436,10091.37580703698,10
2023-05-31,10111.0654296875,10111.0654296875,10111.0654296875,10111.0654296875,10
2023-06-01,10145.5234375,10160.291302765649,10145.5234375,10160.291302765649,2
2023-06-02,10401.5,10421.190487458589,10386.732134406058,10411.345243729294,45021
2023-06-05,10805.1552734375,10834.691005392226,10775.619541482773,10780.542163475227,100391
2023-06-07,10810.078125,10819.92336919399,10800.23288080601,10800.23288080601,2511
2023-06-08,10938.06640625,11041.441471295566,10903.60805123481,10992.215249845296,5882
2023-06-09,11061.1318359375,11080.82232429698,10942.988905780625,10942.988905780625,2105
2023-06-12,10849.458984375,11061.131732255275,10849.458984375,11061.131732255275,56
2023-06-13,11021.7509765625,11066.05457584301,11002.060487993384,11002.060487993384,972
2023-06-14,10923.298828125,11120.203719123198,10923.298828125,11120.203719123198,874
2023-06-15,10854.380859375,10947.910671768706,10805.15464232568,10918.374941539116,52720
2023-06-16,11267.8818359375,11267.8818359375,11080.82219864365,11080.82219864365,2402
2023-06-19,11435.2509765625,11459.864086714379,11272.804449560106,11272.804449560106,41172
2023-06-20,11371.2568359375,11681.38202237216,11351.566347909904,11440.17354403409,41506
2023-06-21,11243.2685546875,11371.256725625275,11243.2685546875,11243.2685546875,476
2023-06-22,11194.04296875,11198.965590987797,11066.054790567283,11149.739368609828,71428
2023-06-23,11021.7509765625,11139.893907977194,11021.7509765625,11130.048663692636,20425
2023-06-26,11080.822265625,11080.822265625,11061.13177736978,11061.13177736978,92
2023-06-27,11317.107421875,11317.107421875,11149.738282099554,11149.738282099554,670
2023-06-28,11317.107421875,11366.333639456014,11282.64906956829,11282.64906956829,42716
2023-06-29,11287.572265625,11346.643729727704,11267.881777590766,11322.03061968491,1725
2023-06-30,11607.5419921875,11627.232479027512,11287.571581037293,11292.494202747295,3789
2023-07-07,11509.08984375,11509.08984375,11366.333810615377,11469.708869092174,440
