Date,Close,High,Low,Open,Volume
,101280.KS,101280.KS,101280.KS,101280.KS,101280.KS
2020-08-18,13397.685546875,13449.83506598881,13298.127374021364,13449.83506598881,2201
2020-08-19,13388.2041015625,13554.134393189514,13369.24063966227,13554.134393189514,2461
2020-08-20,13255.4599609375,13554.134487954332,13255.4599609375,13554.134487954332,522
2020-08-21,13397.685546875,13440.353335240845,13321.831700891278,13392.944681501018,1036
2020-08-24,13378.72265625,13558.875548148477,13350.277462792346,13558.875548148477,426
2020-08-25,13501.9853515625,13535.171411064233,13426.131501272823,13464.058426417661,1227
2020-08-26,13487.7626953125,13487.7626953125,13355.01845788939,13454.576635956722,1428
2020-08-27,13359.7587890625,13483.02129031006,13350.277058197302,13483.02129031006,2293
2020-08-28,13269.68359375,13492.50429003662,13222.274934965613,13402.427838346284,4524
2020-08-31,13454.5751953125,13582.578553407438,13454.5751953125,13568.355958063557,2558
2020-09-01,13397.685546875,13729.546123053788,13373.981220005087,13729.546123053788,1934
2020-09-02,13483.0224609375,13663.175363017537,13388.20514405327,13397.686875741694,2398
2020-09-03,13568.3583984375,13629.989656012513,13539.913202633647,13554.135800535574,4114
2020-09-04,13435.61328125,13535.171460116002,13340.795968044284,13340.795968044284,1513
2020-09-07,13369.2421875,13435.614311835106,13231.75707280585,13435.614311835106,920
2020-09-08,13345.537109375,13369.241438166075,13302.869317551065,13369.241438166075,1600
2020-09-09,13336.0546875,13336.0546875,13203.310453141665,13260.200839295238,1328
2020-09-10,13440.353515625,13440.353515625,13340.795341435185,13340.795341435185,276
2020-09-11,13468.798828125,13511.466617443242,13392.944980448126,13392.944980448126,159
2020-09-14,13587.322265625,13772.21604383832,13587.322265625,13772.21604383832,4922
2020-09-15,13483.0224609375,13554.135448600673,13454.577265872233,13454.577265872233,4409
2020-09-16,13501.9853515625,13563.616604922861,13497.244485919395,13520.94881413492,1179
2020-09-17,13520.9482421875,13710.58285988999,13464.057856876754,13606.28382015362,1128
2020-09-18,13407.1689453125,13520.949728441035,13397.687213385121,13520.949728441035,1967
2020-09-21,13383.4638671875,13497.244643954236,13383.4638671875,13407.16819568057,1878
2020-09-22,13255.4599609375,13369.240733134387,13222.273902380075,13369.240733134387,2336
2020-09-23,13407.1689453125,13421.391543203566,13227.016038692318,13312.35162603872,3776
2020-09-24,13236.49609375,13302.868208833273,13227.014363023818,13302.868208833273,549
2020-09-25,13264.9423828125,13359.759697914806,13099.012081383466,13099.012081383466,311
2020-09-28,13549.39453125,13549.39453125,13369.241629854794,13525.69020211905,1585
2020-09-29,13416.6494140625,13615.765765790637,13373.981624406471,13549.393648547924,698
2020-10-05,13336.0546875,13701.101331985425,13293.38689788482,13701.101331985425,6374
2020-10-06,13331.314453125,13331.314453125,12961.52692562011,13331.314453125,132
2020-10-07,13359.7587890625,13359.7587890625,13255.459749545333,13312.350134736515,769
2020-10-08,13317.08984375,13392.943684084637,13302.867248687255,13302.867248687255,1960
2020-10-12,13189.0888671875,13468.799953874799,13165.384537807222,13468.799953874799,5661
2020-10-13,13269.68359375,13279.165325506878,13189.088873816541,13274.424459628439,546
2020-10-14,13208.052734375,13208.052734375,13127.458012018798,13127.458012018798,224
2020-10-15,13113.234375,13388.204582429502,13075.30744983731,13388.204582429502,760
2020-10-16,13061.0849609375,13378.722961802405,12980.490244300136,13378.722961802405,2247
2020-10-19,13136.939453125,13274.424564687837,13070.56733030156,13274.424564687837,5225
2020-10-20,13013.6767578125,13080.048879710268,12980.490696863615,13056.344550461065,1964
2020-10-21,13046.861328125,13046.861328125,13018.416136275891,13018.416136275891,93
2020-10-22,13013.6767578125,13051.603684611224,12686.557014173497,12989.972428563296,406
2020-10-23,13042.12109375,13065.82542143766,12971.008110687022,13013.67590052481,4927
2020-10-26,12956.7861328125,13151.161629133509,12937.822669756793,13151.161629133509,4368
2020-10-27,12914.119140625,13051.604256292447,12805.079221302542,13051.604256292447,1457
2020-10-28,12952.0458984375,12956.786764432536,12800.338186596358,12956.786764432536,527
2020-10-29,12961.5263671875,12975.748963786462,12843.004728862816,12923.599442923602,2559
2020-10-30,12767.15234375,12809.820138437615,12743.448013367992,12809.820138437615,1670
2020-11-02,12952.0458984375,12994.713692392821,12795.597320601322,12795.597320601322,1044
2020-11-03,12947.3037109375,12947.3037109375,12814.559476625434,12814.559476625434,1647
2020-11-04,13132.19921875,13132.19921875,12857.228982400722,12857.228982400722,2655
2020-11-05,13288.646484375,13317.091678419329,13160.643111175526,13160.643111175526,979
2020-11-06,13350.27734375,13454.576385498047,13274.423495205965,13288.646091807972,1582
2020-11-09,13468.798828125,13539.91181032207,13416.649307847149,13535.170944842264,3921
2020-11-10,13464.05859375,13606.28456481074,13350.27781690141,13549.394176386444,5985
2020-11-11,13625.2490234375,13629.989889486016,13473.541309884959,13473.541309884959,2786
2020-11-12,13653.6923828125,13653.6923828125,13293.386611599391,13293.386611599391,1868
2020-11-13,13563.6171875,13573.098919193464,13435.613809638238,13435.613809638238,1376
2020-11-16,13776.95703125,13791.179629699329,13554.136322210514,13554.136322210514,4020
2020-11-17,13720.0654296875,13762.733221279479,13663.175040898195,13743.76975834971,1016
2020-11-18,13615.7666015625,13814.882965512927,13615.7666015625,13814.882965512927,590
2020-11-19,13909.69921875,13923.92181508819,13677.396811892893,13677.396811892893,3214
2020-11-20,13900.21875,13900.21875,13682.138919679399,13682.138919679399,2605
2020-11-23,13890.7353515625,14108.815155716724,13653.692086177474,14104.074290409024,175
2020-11-24,14051.9267578125,14089.853685633856,13829.106056862032,13890.737314571736,2965
2020-11-25,14032.9619140625,14208.37393798828,13976.071527924409,14051.925376108531,954
2020-11-26,14137.2607421875,14151.483338507607,13805.400161384976,13805.400161384976,414
2020-11-27,14232.0791015625,14255.78343051247,13862.291569942954,13885.995898892925,4539
2020-11-30,14061.4072265625,14246.300983081697,14047.184629907179,14232.078386426374,10811
2020-12-01,14032.9619140625,14118.297493269638,13966.589796901393,14056.666241620038,2252
2020-12-02,14004.517578125,14142.002686373351,13971.33151751333,14132.520954770016,531
2020-12-03,13999.775390625,14061.406640228159,13781.695584336903,13781.695584336903,2178
2020-12-04,13895.4775390625,14023.48091455028,13885.995807544887,14023.48091455028,2222
2020-12-07,13776.95703125,14175.189787831212,13776.95703125,14175.189787831212,3520
2020-12-08,13720.0654296875,13776.955818476805,13018.417301286067,13776.955818476805,960
2020-12-09,13852.810546875,13862.292278939938,13620.508111284009,13620.508111284009,996
2020-12-10,13966.5908203125,13976.072552030295,13848.069173840058,13876.514368993445,1291
2020-12-11,14051.9267578125,14104.076283566865,13909.700778482415,13990.295500102797,779
2020-12-14,14151.4833984375,14236.818976719534,14051.925223775124,14232.078111259421,4493
2020-12-15,14032.9619140625,14156.224417361698,13904.958545251795,14151.483551850191,930
2020-12-16,14146.7431640625,14184.670089435322,14089.852776003267,14108.816238689678,513
2020-12-17,14331.6357421875,14331.6357421875,14165.705457378846,14246.30016714305,925
2020-12-18,14412.2314453125,14421.713176526522,14312.673267565275,14336.377595600328,2553
2020-12-21,14393.2685546875,14459.640675822424,14198.893057078085,14222.597386054842,7250
2020-12-22,14293.708984375,14450.157540422886,14184.66908167496,14445.416675088101,493
2020-12-23,14213.115234375,14307.93254747957,14165.706577822715,14307.93254747957,1310
2020-12-24,14284.228515625,14326.896307407485,14208.37466356725,14288.969381378609,1585
2020-12-28,14274.74609375,14398.008597382515,14270.005228225673,14398.008597382515,2826
2020-12-29,14469.1220703125,14469.1220703125,14270.005711546732,14270.005711546732,692
2020-12-30,14307.9326171875,14445.41772185895,14307.9326171875,14445.41772185895,1867
2021-01-04,14322.1552734375,14450.158647281529,14208.374496687251,14450.158647281529,5204
2021-01-05,14374.3037109375,14374.3037109375,14070.888329176287,14070.888329176287,915
2021-01-06,14435.9365234375,14473.863450264265,14374.305267344007,14374.305267344007,1055
2021-01-07,14540.236328125,14696.684909418813,14507.050265426311,14507.050265426311,1239
2021-01-08,14815.2060546875,14815.2060546875,14507.049768750001,14635.0531490625,2328
2021-01-11,14886.318359375,14914.763553692277,14734.610656349523,14914.763553692277,2480
2021-01-12,14834.1689453125,14919.50452889052,14739.35163022581,14886.31846861018,536
2021-01-13,14933.7265625,15019.062142857143,14824.686654265874,14981.135218253969,2783
2021-01-14,15023.802734375,15151.806102575732,14791.500325418112,14796.241190907029,2820
2021-01-15,14834.1689453125,15189.733876887583,14834.1689453125,15189.733876887583,1582
2021-01-18,14838.91015625,15184.993364367014,14824.687558656151,15180.252498502396,2133
2021-01-19,14952.69140625,14995.359200370562,14838.910621928504,14838.910621928504,3413
2021-01-20,14824.6865234375,14952.68989284358,14715.646616165654,14947.949027310022,1369
2021-01-21,14928.986328125,15180.252214244601,14924.245462349158,15180.252214244601,2079
2021-01-22,14995.359375,15109.140160646539,14900.542053627885,15109.140160646539,1194
2021-01-25,14971.654296875,15170.770661811273,14867.355248575048,15166.029795979457,2408
2021-01-26,14857.8740234375,15156.54858102415,14805.724497509671,15156.54858102415,3489
2021-01-27,14905.2802734375,15061.728825925871,14786.758642764491,14853.130755941376,4196
2021-01-28,14838.91015625,14905.282278354633,14611.348594748402,14905.282278354633,1588
2021-01-29,14611.3486328125,15170.770806294615,14597.1260351816,15170.770806294615,2196
2021-02-01,14696.6845703125,14696.6845703125,14544.976858618951,14606.608116494455,601
2021-02-02,14748.8330078125,14886.318111389022,14696.683485766232,14696.683485766232,531
2021-02-03,14886.318359375,14895.800090814093,14535.494296128583,14829.427970740446,1943
2021-02-04,14966.912109375,14990.616436440847,14862.613070285279,14862.613070285279,281
2021-02-05,15161.2880859375,15161.2880859375,14966.91259765625,14966.91259765625,1999
2021-02-08,15341.4404296875,15436.257737658374,15161.287544542838,15161.287544542838,2388
2021-02-09,15436.2587890625,15436.2587890625,15294.032817418803,15393.590997569392,3488
2021-02-10,15346.1826171875,15559.521578501504,15317.737422345632,15450.481664941013,4150
2021-02-15,15550.0390625,15564.261659203505,15156.547220369665,15156.547220369665,2400
2021-02-16,15531.0771484375,15616.41273716518,15331.960774739584,15592.708406963045,1662
2021-02-17,15526.3359375,15834.492223282443,15507.372473759542,15692.266245229008,1391
2021-02-18,15407.814453125,15559.522164663462,15170.771153846154,15531.07696875,963
2021-02-19,15312.9970703125,15611.671626173085,15218.17975099168,15611.671626173085,1276
2021-02-22,15507.37109375,15635.374462607,15312.995607707888,15635.374462607,1507
2021-02-23,15540.5576171875,16047.830242275684,15507.371557602293,16047.830242275684,2265
2021-02-24,15237.1416015625,15559.520453120138,15161.287754137173,15545.29785672789,5605
2021-02-25,15341.4404296875,16066.79283566469,15189.7327369341,16066.79283566469,1452
2021-02-26,15033.28515625,15213.438053108248,14938.467842114082,14938.467842114082,2439
2021-03-02,15184.9921875,15478.925848325789,14947.948912640493,15085.434012059008,3521
2021-03-03,15203.955078125,15393.589690886147,15132.842098339568,15393.589690886147,1623
2021-03-04,15000.09765625,15573.742351700774,14910.021216468473,15573.742351700774,1230
2021-03-05,14848.3916015625,16109.461897225216,14710.906494140625,16109.461897225216,2294
2021-03-08,15000.09765625,15526.33369918418,14914.762081720133,15521.592833932522,2329
2021-03-09,15028.5439453125,15123.361257270308,14895.799708571569,15000.098751725158,1604
2021-03-10,15142.32421875,15550.038646681276,15085.433833457262,15550.038646681276,793
2021-03-11,15170.76953125,15360.404150390625,15066.470490722657,15360.404150390625,1629
2021-03-12,15350.923828125,15350.923828125,15075.953605138202,15175.511789323076,1342
2021-03-15,15374.626953125,16118.942843239283,15166.028869271315,16118.942843239283,666
2021-03-16,15407.814453125,15441.000515024038,15355.664927283653,15441.000515024038,270
2021-03-17,15455.2216796875,15455.2216796875,15256.10532675901,15455.2216796875,645
2021-03-18,15687.5244140625,15687.5244140625,15312.996028232661,15459.962863178547,457
2021-03-19,15720.7109375,15734.93353484997,15360.40513796743,15365.146003750753,585
2021-03-22,15507.37109375,15720.710041845,15459.962438617777,15720.710041845,4073
2021-03-23,15327.2197265625,15578.485623719263,15289.292798689781,15569.003891751083,2769
2021-03-24,15099.65625,15327.21778846154,15094.915384615386,15094.915384615386,175
2021-03-25,15256.1064453125,15294.033372460573,15090.17613903968,15090.17613903968,859
2021-03-26,15403.072265625,15564.261695305286,15161.28812110457,15256.10543268121,286
2021-03-29,15474.1845703125,15507.370627908145,15289.290820851045,15289.290820851045,954
2021-03-30,15298.7744140625,15355.664805438004,15270.329218374747,15355.664805438004,612
2021-03-31,15004.8388671875,15294.031654201224,14891.058098526362,15294.031654201224,16167
2021-04-01,15189.734375,15384.109877301811,15033.285799976593,15384.109877301811,5499
2021-04-02,15246.6240234375,15265.58748615322,14981.135545417445,14981.135545417445,2392
2021-04-05,15512.1123046875,15540.557498400252,15151.806517659306,15161.288248896892,2322
2021-04-06,15099.65625,15545.297596153847,15099.65625,15545.297596153847,1439
2021-04-07,15137.5830078125,15317.735890461066,15009.57964382536,15042.76570115536,780
2021-04-08,15047.5068359375,15109.138086368246,15019.061643431003,15028.5433742665,420
2021-04-09,15166.0283203125,15237.14130087039,15075.951878272508,15075.951878272508,408
2021-04-12,15151.806640625,15284.550879028473,15109.138849709598,15166.0292375968,3766
2021-04-13,15265.5888671875,15341.442724912655,15137.5854822763,15170.771545031055,855
2021-04-14,15166.0283203125,15265.586493093546,15085.433609013558,15265.586493093546,758
2021-04-15,15166.0283203125,15284.549954575648,15166.0283203125,15166.0283203125,980
2021-04-16,15246.6240234375,15294.032680226797,15161.288441216768,15166.029306895698,1340
2021-04-19,15279.8095703125,15355.663418629285,15180.251394396719,15256.105242713504,3430
2021-04-20,15023.802734375,15279.809470776467,14971.653213996922,15279.809470776467,3373
2021-04-21,14881.5771484375,15023.803116724574,14800.982433074825,15023.803116724574,800
2021-04-22,15004.8388671875,15004.8388671875,14881.5763678046,14976.393675022215,901
2021-04-23,15094.916015625,15099.656881207797,14943.208316975502,15004.839569551861,1326
2021-04-26,15056.9892578125,15099.657048530482,14895.799826211232,15094.916182895151,3904
2021-04-27,14796.2421875,15052.248941144664,14782.019590075295,15052.248941144664,970
2021-04-28,14715.6474609375,14881.577764137504,14710.906595131786,14881.577764137504,1504
2021-04-29,14786.759765625,14952.690061167441,14691.942453886462,14952.690061167441,1608
2021-04-30,14649.275390625,14848.391755157767,14592.385000758495,14786.760499469054,563
2021-05-03,14791.5009765625,14810.464439352965,14488.085571915064,14649.275005634016,1305
2021-05-04,14791.5009765625,14791.5009765625,14507.04903470553,14791.5009765625,956
2021-05-06,14962.171875,15085.434380941064,14962.171875,14990.617068678706,1041
2021-05-07,15071.2119140625,15075.9527797165,14981.13546663652,15075.9527797165,662
2021-05-10,15194.474609375,15237.142400789782,15061.730369417903,15061.730369417903,1897
2021-05-11,14905.2802734375,15071.210556379712,14753.57258617605,15071.210556379712,1354
2021-05-12,14777.279296875,14971.654802544514,14649.275915092638,14971.654802544514,2533
2021-05-13,14530.7529296875,14701.42408970993,14502.307736350427,14701.42408970993,1088
2021-05-14,14663.4970703125,14720.387456618271,14454.898987191338,14526.011970073552,1248
2021-05-17,14900.5400390625,14900.5400390625,14649.274171397748,14649.274171397748,22840
2021-05-18,15000.09765625,15090.174096031526,14819.944776686947,15090.174096031526,837
2021-05-20,15047.5068359375,15061.72943219075,14810.463565050017,15028.5433742665,839
2021-05-21,15094.916015625,15113.879477956187,14910.022257895926,15094.916015625,2203
2021-05-24,15137.5830078125,15189.732526473928,14843.649357175364,14843.649357175364,2896
2021-05-25,15132.84375,15199.215871710527,15000.099506578947,15180.252408364662,652
2021-05-26,15085.43359375,15151.805708870208,15014.320613264063,15151.805708870208,716
2021-05-27,15014.3212890625,15085.434272749251,14971.65349885045,15085.434272749251,348
2021-05-28,15128.1025390625,15199.21552498727,15004.840030126235,15004.840030126235,2355
2021-05-31,14952.69140625,15275.070295160907,14867.355818008878,15275.070295160907,4382
2021-06-01,14905.2802734375,15208.695647960401,14753.57258617605,15208.695647960401,1913
2021-06-02,15000.09765625,15004.838521501659,14905.280351216814,14905.280351216814,574
2021-06-03,15199.21484375,15199.21484375,15009.58022311681,15014.321088632641,1122
2021-06-04,15189.734375,15275.069961376405,15071.212727254993,15275.069961376405,303
2021-06-07,15241.8828125,15260.84627478616,15128.102038783049,15189.733291213064,2189
2021-06-08,15260.8466796875,15275.069276779474,15123.361574465089,15123.361574465089,1366
2021-06-09,15203.955078125,15260.845461953344,15137.582963658597,15260.845461953344,814
2021-06-10,15246.6240234375,15312.996142942515,15113.879784427472,15113.879784427472,959
2021-06-11,15056.9892578125,15317.736867755726,14971.653676376534,14971.653676376534,332
2021-06-14,15265.5888671875,15265.5888671875,14976.396034610345,15056.990758443322,3511
2021-06-15,15227.662109375,15312.997700274362,15166.030849281016,15265.589038663604,973
2021-06-16,15232.40234375,15412.555250398771,15113.880694638967,15113.880694638967,1409
2021-06-17,15341.4404296875,15346.181295086042,15180.251006137012,15180.251006137012,251
2021-06-18,15317.736328125,15407.81277202298,15213.437287822075,15341.440655466575,1247
2021-06-21,15014.3212890625,15075.952541591018,14891.058784005467,15075.952541591018,1119
2021-06-22,15180.2509765625,15388.849053692029,15033.28414949397,15094.915399554966,1203
2021-06-23,15180.2509765625,15331.95866902034,15180.2509765625,15331.95866902034,573
2021-06-24,15265.5888671875,15275.070599403143,15113.881151737189,15180.2532772467,1078
2021-06-25,15360.404296875,15360.404296875,15265.586986400464,15360.404296875,1383
2021-06-28,15331.9609375,15360.406134044528,15042.768105963976,15360.406134044528,2145
2021-06-29,15170.76953125,15275.068571777345,15085.433952636718,15085.433952636718,207
2021-06-30,15166.0283203125,15312.995146798805,15151.805724200922,15170.769185683026,2417
2021-07-01,15180.2509765625,15184.991841951807,15080.692803387044,15080.692803387044,10202
2021-07-02,15170.76953125,15284.550302734375,15123.360876464843,15284.550302734375,555
2021-07-05,15227.662109375,15241.884707858226,15080.695258381655,15170.771715442092,1566
2021-07-06,15232.40234375,15445.74131214986,15085.43549885232,15104.398962710084,863
2021-07-07,15180.2509765625,15260.845688180727,15132.842322669427,15156.546649615962,2415
2021-07-08,15403.072265625,15440.999190255656,15052.248212791435,15170.769852262234,930
2021-07-09,15184.9921875,15346.181614404464,15085.434012059008,15346.181614404464,667
2021-07-12,15369.88671875,15711.229051800587,15246.624209592845,15265.5876725401,2927
2021-07-13,15540.5576171875,15644.856661598154,15374.627319261459,15374.627319261459,1397
2021-07-14,15550.0390625,15644.856373856706,15540.557331364329,15540.557331364329,725
2021-07-15,15459.962890625,15616.411457135464,15431.517696714007,15550.039338009812,784
2021-07-16,15341.4404296875,15436.257737658374,15327.217833491868,15369.885622078762,478
2021-07-19,15189.734375,15327.219486384207,14985.877140878589,15327.219486384207,1588
2021-07-20,15203.955078125,15222.918539401115,14976.393542811622,15189.732482167914,267
2021-07-21,15137.5830078125,15336.699351792495,15061.729162486788,15061.729162486788,768
2021-07-22,15336.7001953125,15350.922792093315,14971.653544604907,14971.653544604907,2149
2021-07-23,15388.8505859375,15388.8505859375,15118.62123184063,15118.62123184063,596
