Date,close,return
2015-09-01,100.0,0.0
2015-09-02,97.38846572361263,-0.026115342763873728
2015-09-03,98.15016322089227,0.007821229050279266
2015-09-04,98.5854189336235,0.0044345898004434225
2015-09-07,97.49727965179544,-0.01103752759381893
2015-09-08,97.170837867247,-0.0033482142857143016
2015-09-09,99.56474428726877,0.024636058230683044
2015-09-10,98.42219804134929,-0.011475409836065542
2015-09-11,98.58541893362352,0.0016583747927032544
2015-09-14,98.69423286180631,0.001103752759381793
2015-09-15,98.6398258977149,-0.0005512679162072986
2015-09-16,99.56474428726878,0.009376723662438025
2015-09-17,100.92491838955387,0.013661202185792254
2015-09-18,101.14254624591948,0.0021563342318058343
2015-09-21,99.78237214363438,-0.013448090371167343
2015-09-22,100.21762785636561,0.004362050163576825
2015-09-23,99.23830250272034,-0.009771986970684043
2015-09-24,99.02067464635473,-0.002192982456140302
2015-09-25,99.02067464635473,0.0
2015-09-28,99.02067464635473,0.0
2015-09-29,99.02067464635473,0.0
2015-09-30,98.15016322089227,-0.00879120879120876
2015-10-01,99.9455930359086,0.018292682926829285
2015-10-02,99.34711643090314,-0.005988023952095856
2015-10-05,100.65288356909683,0.013143483023001057
2015-10-06,102.72034820457017,0.020540540540540553
2015-10-07,102.44831338411315,-0.0026483050847457834
2015-10-08,103.10119695320998,0.006372809346786967
2015-10-09,103.10119695320998,0.0
2015-10-12,104.4069640914037,0.01266490765171513
2015-10-13,104.24374319912948,-0.0015633142261594069
2015-10-14,104.02611534276387,-0.0020876826722338038
2015-10-15,103.37323177366702,-0.006276150627615107
2015-10-16,104.57018498367792,0.011578947368421133
2015-10-19,105.00544069640914,0.004162330905306932
2015-10-20,104.89662676822633,-0.0010362694300518616
2015-10-21,105.05984766050054,0.001556016597510368
2015-10-22,104.67899891186072,-0.0036250647332988217
2015-10-23,106.31120783460284,0.015592515592515621
2015-10-26,106.31120783460284,0.0
2015-10-27,105.71273122959741,-0.005629477993858711
2015-10-28,105.27747551686618,-0.004117344312918214
2015-10-29,105.76713819368881,0.0046511627906977715
2015-10-30,105.4951033732318,-0.002572016460905324
2015-11-02,105.33188248095759,-0.001547189272821048
2015-11-03,106.42002176278567,0.010330578512396604
2015-11-04,106.80087051142549,0.0035787321063394106
2015-11-05,106.58324265505988,-0.002037697401935823
2015-11-06,106.42002176278567,-0.0015313935681470214
2015-11-09,105.00544069640918,-0.013292433537832271
2015-11-10,104.46137105549514,-0.005181347150259086
2015-11-11,104.95103373231775,0.004687499999999956
2015-11-12,104.84221980413496,-0.0010368066355624928
2015-11-13,103.31882480957563,-0.014530358069538174
2015-11-16,102.55712731229598,-0.007372301211163723
2015-11-17,104.29815016322091,0.016976127320954992
2015-11-18,103.42763873775844,-0.008346374543557689
2015-11-19,104.62459194776935,0.011572856391373065
2015-11-20,105.00544069640915,0.003640145605824152
2015-11-23,105.33188248095757,0.0031088082901553626
2015-11-24,105.386289445049,0.0005165289256199301
2015-11-25,105.386289445049,0.0
2015-11-26,105.65832426550601,0.0025813113061434745
2015-11-27,105.65832426550601,0.0
2015-11-30,105.76713819368881,0.001029866117404632
2015-12-01,105.76713819368881,0.0
2015-12-02,106.52883569096846,0.007201646090535085
2015-12-03,104.84221980413496,-0.015832482124616964
2015-12-04,103.59085963003267,-0.011935651271406278
2015-12-07,105.22306855277476,0.015756302521008347
2015-12-08,104.62459194776932,-0.0056876938986556436
2015-12-09,103.97170837867247,-0.006240249609984372
2015-12-10,103.42763873775841,-0.005232862375719516
2015-12-11,103.04678998911861,-0.0036822724881641067
2015-12-14,101.74102285092492,-0.012671594508975703
2015-12-15,101.95865070729053,0.002139037433155133
2015-12-16,102.82916213275297,0.008537886872998834
2015-12-17,104.57018498367789,0.01693121693121702
2015-12-18,103.75408052230684,-0.007804370447450526
2015-12-21,102.12187159956474,-0.015731515469323498
2015-12-22,102.61153427638739,0.004794885455514208
2015-12-23,103.75408052230685,0.011134676564156898
2015-12-24,105.27747551686618,0.014682747771368687
2015-12-25,105.27747551686618,0.0
2015-12-28,104.89662676822635,-0.0036175710594315014
2015-12-29,105.11425462459196,0.0020746887966804906
2015-12-30,105.7671381936888,0.006211180124223503
2015-12-31,105.7671381936888,0.0
2016-01-01,105.7671381936888,0.0
2016-01-04,103.86289445048966,-0.01800411522633749
2016-01-05,102.9923830250272,-0.00838135149292818
2016-01-06,103.86289445048966,0.008452192287374594
2016-01-07,102.44831338411318,-0.013619696176008333
2016-01-08,100.92491838955387,-0.014869888475836479
2016-01-11,100.1088139281828,-0.008086253369272267
2016-01-12,100.27203482045701,0.001630434782608603
2016-01-13,100.43525571273125,0.0016277807921867282
2016-01-14,98.96626768226334,-0.014626218851571005
2016-01-15,100.54406964091405,0.015942825728422205
2016-01-18,99.23830250272036,-0.012987012987012991
2016-01-19,99.12948857453753,-0.0010964912280702066
2016-01-20,99.12948857453753,0.0
2016-01-21,97.66050054406963,-0.014818880351262331
2016-01-22,97.87812840043526,0.0022284122562674646
2016-01-25,99.83677910772577,0.020011117287381808
2016-01-26,98.15016322089227,-0.016893732970027275
2016-01-27,99.67355821545158,0.015521064301552201
2016-01-28,99.34711643090314,-0.0032751091703057122
2016-01-29,100.48966267682262,0.01150054764512598
2016-02-01,102.61153427638736,0.021115322144017235
2016-02-02,102.88356909684437,0.002651113467656341
2016-02-03,101.95865070729052,-0.008989952406134316
2016-02-04,103.04678998911858,0.01067235859124871
2016-02-05,102.88356909684437,-0.0015839493136219351
2016-02-08,102.88356909684437,0.0
2016-02-09,102.88356909684437,0.0
2016-02-10,102.88356909684437,0.0
2016-02-11,102.23068552774753,-0.0063458487572712885
2016-02-12,100.81610446137104,-0.01383714741883979
2016-02-15,102.23068552774753,0.01403130059363189
2016-02-16,102.33949945593032,0.001064395955295394
2016-02-17,103.48204570184983,0.011164274322169154
2016-02-18,104.46137105549509,0.009463722397476282
2016-02-19,104.51577801958649,0.0005208333333333037
2016-02-22,104.46137105549509,-0.0005205622071837723
2016-02-23,106.20239390642001,0.016666666666666607
2016-02-24,104.95103373231774,-0.011782786885245922
2016-02-25,105.87595212187159,0.00881285640228091
2016-02-26,106.36561479869424,0.004624871531346386
2016-02-29,105.22306855277476,-0.010741687979539671
2016-03-01,105.22306855277476,0.0
2016-03-02,106.63764961915128,0.013443640124095158
2016-03-03,107.0184983677911,0.0035714285714285587
2016-03-04,108.05223068552776,0.009659379766141285
2016-03-07,108.59630032644179,0.0050352467270895485
2016-03-08,109.24918389553862,0.006012024048096087
2016-03-09,108.8139281828074,-0.003984063745019917
2016-03-10,109.30359085963002,0.0044999999999999485
2016-03-11,109.84766050054407,0.004977600796416182
2016-03-14,110.44613710554951,0.00544824170381375
2016-03-15,110.33732317736671,-0.0009852216748768017
2016-03-16,110.2829162132753,-0.0004930966469427478
2016-03-17,111.15342763873777,0.007893438579181122
2016-03-18,112.07834602829163,0.008321096426823216
2016-03-21,111.26224156692058,-0.007281553398058249
2016-03-22,111.64309031556039,0.0034229828850855792
2016-03-23,111.31664853101198,-0.0029239766081871066
2016-03-24,110.1741022850925,-0.01026392961876832
2016-03-25,110.44613710554951,0.0024691358024691024
2016-03-28,110.66376496191512,0.0019704433497536034
2016-03-29,110.55495103373232,-0.000983284169124854
2016-03-30,112.0783460282916,0.013779527559055094
2016-03-31,112.0783460282916,0.0
2016-04-01,112.0783460282916,0.0
2016-04-04,112.62241566920565,0.004854368932038833
2016-04-05,111.6974972796518,-0.008212560386473444
2016-04-06,110.55495103373232,-0.010228933268387697
2016-04-07,111.31664853101198,0.006889763779527547
2016-04-08,110.39173014145811,-0.008308895405669592
2016-04-11,110.88139281828073,0.004435682602267121
2016-04-12,110.77257889009793,-0.0009813542688911214
2016-04-13,110.77257889009793,0.0
2016-04-14,112.24156692056582,0.013261296660117772
2016-04-15,111.6974972796518,-0.004847309743092554
2016-04-18,111.96953210010882,0.00243546030199715
2016-04-19,112.45919477693145,0.004373177842565523
2016-04-20,112.94885745375407,0.004354136429608024
2016-04-21,112.29597388465722,-0.005780346820809301
2016-04-22,110.8269858541893,-0.013081395348837233
2016-04-25,111.86071817192598,0.009327442317133006
2016-04-26,111.64309031556037,-0.0019455252918287869
2016-04-27,111.96953210010881,0.0029239766081872176
2016-04-28,113.0576713819369,0.009718172983479212
2016-04-29,112.29597388465724,-0.006737247353224229
2016-05-02,112.29597388465724,0.0
2016-05-03,112.84004352557129,0.004844961240310086
2016-05-04,112.29597388465726,-0.004821600771456103
2016-05-05,112.29597388465726,0.0
2016-05-06,112.29597388465726,0.0
2016-05-09,112.13275299238306,-0.0014534883720930258
2016-05-10,112.07834602829165,-0.00048520135856378044
2016-05-11,113.16648531011973,0.009708737864077666
2016-05-12,112.6224156692057,-0.004807692307692291
2016-05-13,113.16648531011975,0.004830917874396157
2016-05-16,112.18715995647447,-0.008653846153846123
2016-05-17,112.94885745375413,0.00678952473326877
2016-05-18,111.58868335146903,-0.012042389210019322
2016-05-19,110.71817192600658,-0.007801072647489082
2016-05-20,110.33732317736676,-0.003439803439803435
2016-05-23,110.88139281828077,0.004930966469427922
2016-05-24,110.99020674646358,0.0009813542688910104
2016-05-25,112.18715995647446,0.010784313725490158
2016-05-26,112.89445048966272,0.006304558680892303
2016-05-27,113.22089227421112,0.0028915662650601526
2016-05-30,113.22089227421112,0.0
2016-05-31,113.71055495103374,0.004324843825084024
2016-06-01,113.71055495103374,0.0
2016-06-02,113.65614798694234,-0.0004784688995215225
2016-06-03,113.98258977149078,0.002872187649593183
2016-06-06,113.98258977149078,0.0
2016-06-07,115.01632208922746,0.009069212410501182
2016-06-08,115.39717083786726,0.0033112582781456013
2016-06-09,116.15886833514692,0.0066006600660066805
2016-06-10,115.88683351468991,-0.0023419203747072626
2016-06-13,115.07072905331886,-0.007042253521126751
2016-06-14,114.58106637649621,-0.004255319148936176
2016-06-15,114.58106637649621,0.0
2016-06-16,114.3634385201306,-0.0018993352326686086
2016-06-17,114.25462459194779,-0.0009514747859181716
2016-06-20,114.52665941240481,0.0023809523809523725
2016-06-21,115.50598476605005,0.008551068883610347
2016-06-22,115.23394994559304,-0.0023551577955722713
2016-06-23,115.39717083786726,0.0014164305949009304
2016-06-24,116.48531011969534,0.009429514380009385
2016-06-27,114.3090315560392,-0.018682858477347075
2016-06-28,112.56800870511428,-0.015230842455973392
2016-06-29,113.27529923830252,0.006283228612856462
2016-06-30,114.96191512513604,0.014889529298751203
2016-07-01,117.1926006528836,0.01940369143398013
2016-07-04,117.247007616975,0.00046425255338911064
