Date,Close,High,Low,Open,Volume
,306530.KS,306530.KS,306530.KS,306530.KS,306530.KS
2020-08-18,10265.0,11155.0,10140.0,11155.0,50322
2020-08-19,10795.0,10795.0,10455.0,10560.0,17763
2020-08-20,10035.0,10745.0,9830.0,10615.0,41276
2020-08-21,10130.0,10365.0,9755.0,10235.0,20323
2020-08-24,10755.0,10755.0,10000.0,10145.0,11487
2020-08-25,11200.0,11235.0,10845.0,10955.0,9676
2020-08-26,11210.0,11320.0,10865.0,11260.0,15620
2020-08-27,11050.0,11255.0,11000.0,11105.0,3591
2020-08-28,11315.0,11655.0,11235.0,11335.0,12657
2020-08-31,11455.0,11630.0,11180.0,11480.0,2749
2020-09-01,11545.0,11630.0,11425.0,11475.0,1119
2020-09-02,12025.0,12060.0,11690.0,11720.0,14835
2020-09-03,12145.0,12190.0,12055.0,12060.0,6414
2020-09-04,11720.0,11765.0,11205.0,11205.0,26026
2020-09-07,12075.0,12125.0,11650.0,11765.0,4743
2020-09-08,12145.0,12420.0,12060.0,12060.0,2780
2020-09-09,11760.0,12095.0,11760.0,12020.0,3812
2020-09-10,12035.0,12190.0,11800.0,12190.0,2407
2020-09-11,12055.0,12055.0,11555.0,12000.0,1396
2020-09-14,12195.0,12195.0,11935.0,12075.0,1351
2020-09-15,12520.0,12535.0,12210.0,12315.0,7239
2020-09-16,12450.0,12750.0,12345.0,12515.0,7635
2020-09-17,12050.0,12475.0,11910.0,12470.0,15622
2020-09-18,12300.0,12320.0,11925.0,12020.0,1271
2020-09-21,11620.0,12500.0,11390.0,12335.0,24423
2020-09-22,10780.0,11670.0,10720.0,11650.0,16364
2020-09-23,10900.0,11090.0,10325.0,11040.0,29688
2020-09-24,9800.0,10480.0,9715.0,10375.0,18323
2020-09-25,9760.0,10130.0,9580.0,9975.0,11845
2020-09-28,10580.0,10600.0,10005.0,10150.0,15466
2020-09-29,10860.0,10890.0,10600.0,10760.0,20193
2020-10-05,11100.0,11200.0,10740.0,10900.0,7624
2020-10-06,11040.0,11270.0,10900.0,11235.0,13818
2020-10-07,11200.0,11200.0,10865.0,10875.0,823
2020-10-08,11180.0,11330.0,11050.0,11330.0,2600
2020-10-12,11265.0,11280.0,11050.0,11245.0,3253
2020-10-13,11105.0,11385.0,10870.0,11380.0,3583
2020-10-14,10665.0,11065.0,10600.0,11000.0,3962
2020-10-15,10180.0,10575.0,9920.0,10575.0,10001
2020-10-16,9995.0,10250.0,9600.0,10180.0,6887
2020-10-19,9745.0,10230.0,9630.0,10000.0,39495
2020-10-20,9895.0,9895.0,9235.0,9645.0,6382
2020-10-21,10105.0,10120.0,9610.0,9910.0,8095
2020-10-22,9495.0,9925.0,9455.0,9925.0,7891
2020-10-23,9360.0,9560.0,9150.0,9535.0,6578
2020-10-26,8705.0,9295.0,8565.0,9295.0,17915
2020-10-27,8900.0,9185.0,8460.0,8610.0,9500
2020-10-28,9450.0,9450.0,8890.0,8920.0,8382
2020-10-29,9855.0,9855.0,9100.0,9200.0,32673
2020-10-30,9100.0,9890.0,9040.0,9890.0,10785
2020-11-02,9345.0,9500.0,8990.0,9120.0,3771
2020-11-03,9750.0,9915.0,9515.0,9515.0,6175
2020-11-04,10190.0,10300.0,9605.0,9905.0,6076
2020-11-05,10555.0,10610.0,10335.0,10345.0,16864
2020-11-06,10140.0,10640.0,9995.0,10480.0,20789
2020-11-09,10390.0,10550.0,10280.0,10280.0,2320
2020-11-10,9995.0,10250.0,9850.0,10250.0,54659
2020-11-11,10100.0,10210.0,9715.0,10010.0,19055
2020-11-12,10030.0,10345.0,9890.0,10230.0,5298
2020-11-13,10080.0,10100.0,9650.0,9985.0,5214
2020-11-16,10340.0,10445.0,10140.0,10140.0,9499
2020-11-17,10090.0,10315.0,9950.0,10315.0,5222
2020-11-18,10400.0,10450.0,9995.0,10135.0,4455
2020-11-19,10680.0,10700.0,10250.0,10385.0,5418
2020-11-20,10985.0,11045.0,10710.0,10710.0,3807
2020-11-23,11090.0,11245.0,10940.0,11065.0,4467
2020-11-24,10895.0,11120.0,10750.0,10995.0,6615
2020-11-25,10805.0,11300.0,10570.0,11000.0,7100
2020-11-26,11195.0,11205.0,10610.0,10830.0,5800
2020-11-27,11550.0,11630.0,11170.0,11200.0,9011
2020-11-30,11515.0,11805.0,11510.0,11630.0,2534
2020-12-01,11705.0,11770.0,11395.0,11600.0,5767
2020-12-02,11985.0,12005.0,11560.0,11700.0,9505
2020-12-03,12350.0,12355.0,11910.0,11910.0,6860
2020-12-04,12870.0,12900.0,12410.0,12410.0,15916
2020-12-07,13740.0,13775.0,12910.0,13065.0,24679
2020-12-08,12695.0,14130.0,12625.0,13795.0,8405
2020-12-09,12875.0,13070.0,12470.0,12700.0,4671
2020-12-10,13245.0,13355.0,12590.0,12590.0,9044
2020-12-11,13455.0,13550.0,13320.0,13380.0,4999
2020-12-14,13600.0,13980.0,13380.0,13745.0,10805
2020-12-15,13565.0,13670.0,13140.0,13630.0,4301
2020-12-16,13815.0,13905.0,13460.0,13540.0,6115
2020-12-17,13960.0,14190.0,13750.0,13775.0,6039
2020-12-18,13990.0,14065.0,13875.0,14020.0,508
2020-12-21,14480.0,14515.0,13880.0,14050.0,1677
2020-12-22,13530.0,14525.0,13530.0,14445.0,33208
2020-12-23,13405.0,13890.0,13200.0,13685.0,33126
2020-12-24,13675.0,13915.0,13250.0,13470.0,2177
2020-12-28,13965.0,14075.0,13740.0,13915.0,2151
2020-12-29,14900.0,14945.0,14290.0,14475.0,15455
2020-12-30,14950.0,15110.0,14660.0,14900.0,7484
2021-01-04,14740.0,14885.0,14310.0,14885.0,8008
2021-01-05,14775.0,14895.0,14090.0,14635.0,12627
2021-01-06,14500.0,14920.0,14450.0,14800.0,6553
2021-01-07,14690.0,14955.0,14410.0,14590.0,10193
2021-01-08,14880.0,14905.0,14500.0,14905.0,10940
2021-01-11,14890.0,15575.0,14120.0,15095.0,46193
2021-01-12,14760.0,15045.0,14195.0,14850.0,23545
2021-01-13,14860.0,15005.0,14590.0,14800.0,2778
2021-01-14,14475.0,14665.0,14375.0,14650.0,3340
2021-01-15,13905.0,14560.0,13695.0,14485.0,3875
2021-01-18,13040.0,13975.0,12990.0,13615.0,4557
2021-01-19,13525.0,13775.0,12890.0,13210.0,3151
2021-01-20,14140.0,14320.0,13620.0,13620.0,1982
2021-01-21,14125.0,14400.0,13925.0,14400.0,2092
2021-01-22,14030.0,14190.0,13815.0,14125.0,729
2021-01-25,14900.0,15010.0,14120.0,14175.0,9447
2021-01-26,14645.0,15330.0,14485.0,15010.0,7896
2021-01-27,14255.0,14805.0,14230.0,14725.0,1641
2021-01-28,13690.0,14100.0,13525.0,13715.0,1728
2021-01-29,12835.0,13885.0,12595.0,13815.0,20590
2021-02-01,13895.0,13895.0,12850.0,13000.0,9027
2021-02-02,13905.0,14290.0,13630.0,13970.0,2435
2021-02-03,14035.0,14050.0,13545.0,14035.0,21444
2021-02-04,13720.0,14000.0,13420.0,14000.0,3296
2021-02-05,13795.0,13950.0,13550.0,13825.0,2859
2021-02-08,13555.0,13825.0,13430.0,13785.0,2947
2021-02-09,13375.0,13675.0,13350.0,13665.0,5522
2021-02-10,13460.0,13525.0,13015.0,13350.0,3443
2021-02-15,13890.0,14000.0,13500.0,13590.0,6293
2021-02-16,13440.0,14040.0,13330.0,13900.0,5404
2021-02-17,13245.0,13430.0,13060.0,13430.0,2987
2021-02-18,12940.0,13320.0,12920.0,13265.0,4921
2021-02-19,13025.0,13025.0,12315.0,12985.0,6010
2021-02-22,12540.0,13080.0,12370.0,13070.0,4737
2021-02-23,11895.0,12220.0,11850.0,12220.0,13615
2021-02-24,11150.0,12250.0,11080.0,11890.0,5989
2021-02-25,12170.0,12200.0,11470.0,11470.0,1928
2021-02-26,11425.0,11675.0,11210.0,11595.0,12587
2021-03-02,12020.0,12350.0,11595.0,11930.0,3355
2021-03-03,12160.0,12250.0,11820.0,11890.0,1154
2021-03-04,12020.0,12130.0,11665.0,11985.0,2838
2021-03-05,12040.0,12090.0,11470.0,11805.0,8291
2021-03-08,11530.0,12220.0,11450.0,12205.0,7070
2021-03-09,11350.0,11585.0,10850.0,11585.0,16164
2021-03-10,11310.0,11720.0,11255.0,11590.0,4772
2021-03-11,11770.0,11870.0,11280.0,11280.0,1931
2021-03-12,12245.0,12330.0,11895.0,11920.0,2810
2021-03-15,12135.0,12250.0,12045.0,12045.0,884
2021-03-16,12680.0,12730.0,12220.0,12220.0,2502
2021-03-17,12720.0,12750.0,12400.0,12650.0,602
2021-03-18,12815.0,13065.0,12795.0,12830.0,9718
2021-03-19,12915.0,12915.0,12460.0,12460.0,889
2021-03-22,12920.0,12985.0,12555.0,12785.0,9883
2021-03-23,12755.0,13215.0,12735.0,12995.0,2222
2021-03-24,12995.0,13060.0,12585.0,12650.0,2359
2021-03-25,12975.0,13035.0,12720.0,12935.0,1336
2021-03-26,12980.0,12985.0,12770.0,12985.0,680
2021-03-29,12800.0,13015.0,12750.0,12905.0,1762
2021-03-30,12850.0,12980.0,12850.0,12875.0,776
2021-03-31,12655.0,12970.0,12655.0,12855.0,4034
2021-04-01,12950.0,12950.0,12600.0,12705.0,2028
2021-04-02,12970.0,13070.0,12870.0,13070.0,277
2021-04-06,12680.0,12870.0,12515.0,12810.0,2081
2021-04-07,12665.0,12745.0,12665.0,12680.0,755
2021-04-08,12965.0,13015.0,12660.0,12660.0,1286
2021-04-09,13160.0,13265.0,13060.0,13115.0,2790
2021-04-12,13380.0,13380.0,13090.0,13195.0,1304
2021-04-13,13850.0,13870.0,13345.0,13380.0,4383
2021-04-14,13900.0,14040.0,13870.0,13900.0,3631
2021-04-15,13900.0,13910.0,13695.0,13895.0,315
2021-04-16,14100.0,14130.0,13830.0,13925.0,1040
2021-04-19,14455.0,14590.0,14030.0,14095.0,8567
2021-04-20,14315.0,14430.0,14235.0,14425.0,792
2021-04-21,13890.0,14200.0,13810.0,14200.0,1799
2021-04-22,14000.0,14100.0,13940.0,14055.0,302
2021-04-23,13970.0,14075.0,13760.0,13860.0,8
2021-04-26,14050.0,14050.0,13890.0,14045.0,412
2021-04-27,13675.0,14040.0,13620.0,14040.0,2434
2021-04-28,12905.0,13550.0,12815.0,13550.0,3900
2021-04-29,12535.0,13080.0,12470.0,13010.0,1281
2021-04-30,12385.0,12635.0,12065.0,12560.0,7262
2021-05-03,11655.0,12395.0,11590.0,12370.0,11170
2021-05-04,11860.0,11905.0,11195.0,11590.0,13266
2021-05-06,11830.0,11830.0,11500.0,11825.0,995
2021-05-07,12130.0,12200.0,11840.0,11855.0,2730
2021-05-10,12650.0,12650.0,12195.0,12195.0,1836
2021-05-11,12065.0,12390.0,11930.0,12390.0,14735
2021-05-12,11740.0,12095.0,11550.0,12095.0,2603
2021-05-13,11380.0,11650.0,11240.0,11240.0,2627
2021-05-14,11875.0,11895.0,11480.0,11610.0,941
2021-05-17,11915.0,12100.0,11760.0,12030.0,520
2021-05-18,12225.0,12270.0,11900.0,11915.0,1388
2021-05-20,12225.0,12280.0,12000.0,12105.0,399
2021-05-21,12085.0,12540.0,12085.0,12315.0,3420
2021-05-24,11680.0,12060.0,11680.0,12060.0,1382
2021-05-25,12060.0,12150.0,11830.0,11830.0,6964
2021-05-26,12095.0,12165.0,12050.0,12060.0,224
2021-05-27,12305.0,12305.0,11850.0,12095.0,899
2021-05-28,12325.0,12420.0,12240.0,12350.0,1425
2021-05-31,12395.0,12475.0,12300.0,12380.0,267
2021-06-01,12415.0,12445.0,12255.0,12395.0,653
2021-06-02,12135.0,12420.0,12115.0,12420.0,124
2021-06-03,12385.0,12510.0,12140.0,12140.0,1072
2021-06-04,12235.0,12320.0,12110.0,12320.0,5105
2021-06-07,12160.0,12360.0,12040.0,12345.0,286
2021-06-08,12335.0,12335.0,12160.0,12160.0,214
2021-06-09,11945.0,12280.0,11945.0,12280.0,1302
2021-06-10,12410.0,12520.0,12010.0,12100.0,1109
2021-06-11,12405.0,12510.0,12335.0,12450.0,107
2021-06-14,12640.0,12700.0,12455.0,12455.0,5199
2021-06-15,12590.0,12645.0,12495.0,12645.0,958
2021-06-16,12550.0,12590.0,12420.0,12505.0,9316
2021-06-17,12640.0,12660.0,12315.0,12450.0,20218
2021-06-18,13260.0,13265.0,12640.0,12640.0,4761
2021-06-21,13145.0,13145.0,12965.0,13045.0,450
2021-06-22,13080.0,13210.0,13045.0,13160.0,365
2021-06-23,13280.0,13495.0,13245.0,13245.0,918
2021-06-24,13270.0,13295.0,13160.0,13295.0,346
2021-06-25,13005.0,13310.0,13000.0,13270.0,270
2021-06-28,13110.0,13145.0,13010.0,13075.0,114
2021-06-29,13280.0,13405.0,13170.0,13185.0,223
2021-06-30,13470.0,13555.0,13265.0,13265.0,304
2021-07-01,13650.0,13705.0,13395.0,13500.0,1423
2021-07-02,13765.0,13770.0,13550.0,13675.0,1006
2021-07-05,14195.0,14290.0,13795.0,13795.0,1018
2021-07-06,13925.0,14195.0,13825.0,14195.0,262
2021-07-07,14005.0,14005.0,13860.0,13860.0,38
2021-07-08,13565.0,14005.0,13480.0,14005.0,1018
2021-07-09,13465.0,13500.0,13095.0,13400.0,2137
2021-07-12,13505.0,13655.0,13440.0,13560.0,282
2021-07-13,13740.0,13865.0,13510.0,13560.0,1201
2021-07-14,13770.0,13770.0,13490.0,13655.0,884
2021-07-15,14105.0,14210.0,13740.0,13740.0,1338
2021-07-16,14020.0,14110.0,13835.0,14090.0,107
2021-07-19,13955.0,14060.0,13830.0,13895.0,1234
2021-07-20,13860.0,14060.0,13720.0,13820.0,152
2021-07-21,13895.0,14040.0,13765.0,13990.0,145
2021-07-22,14155.0,14245.0,14005.0,14005.0,448
2021-07-23,14270.0,14475.0,14160.0,14160.0,414
2021-07-26,14050.0,14380.0,13920.0,14345.0,186
2021-07-27,13890.0,14155.0,13870.0,14085.0,348
2021-07-28,13565.0,13830.0,13390.0,13830.0,792
2021-07-29,13775.0,13775.0,13580.0,13615.0,153
2021-07-30,13260.0,13680.0,13230.0,13680.0,2767
2021-08-02,13660.0,13660.0,13340.0,13370.0,2270
2021-08-03,13610.0,13790.0,13390.0,13770.0,331
2021-08-04,13955.0,13955.0,13540.0,13600.0,606
2021-08-05,14130.0,14230.0,13940.0,13940.0,531
2021-08-06,14185.0,14270.0,14050.0,14130.0,144
2021-08-09,14235.0,14280.0,13950.0,14080.0,449
2021-08-10,13975.0,14295.0,13940.0,14205.0,717
2021-08-11,14100.0,14200.0,13800.0,13865.0,459
2021-08-12,13950.0,14165.0,13950.0,14070.0,696
2021-08-13,13755.0,14005.0,13400.0,14005.0,695
2021-08-17,13170.0,13695.0,13155.0,13695.0,1847
2021-08-18,13610.0,13660.0,12980.0,13660.0,1649
2021-08-19,12945.0,13535.0,12945.0,13370.0,2180
2021-08-20,12485.0,13250.0,12400.0,13075.0,5028
2021-08-23,13180.0,13210.0,12700.0,12700.0,14224
2021-08-24,13730.0,13730.0,13390.0,13420.0,9350
2021-08-25,13815.0,13815.0,13490.0,13755.0,10284
2021-08-26,13950.0,14020.0,13710.0,14000.0,1114
2021-08-27,13860.0,14050.0,13735.0,13820.0,512
2021-08-30,14200.0,14355.0,14050.0,14095.0,1499
2021-08-31,14355.0,14355.0,13865.0,14090.0,1100
2021-09-01,14565.0,14580.0,14250.0,14295.0,1091
2021-09-02,14515.0,14600.0,14400.0,14545.0,1095
2021-09-03,14680.0,14725.0,14535.0,14565.0,739
2021-09-06,14700.0,14880.0,14545.0,14675.0,794
2021-09-07,14780.0,14800.0,14580.0,14675.0,306
2021-09-08,14270.0,14780.0,14240.0,14780.0,7271
2021-09-09,14140.0,14310.0,14065.0,14220.0,5034
2021-09-10,14380.0,14425.0,14150.0,14150.0,633
2021-09-13,14065.0,14265.0,13970.0,14235.0,126
2021-09-14,14455.0,14550.0,14100.0,14100.0,1672
2021-09-15,14740.0,14810.0,14400.0,14400.0,2484
2021-09-16,14735.0,14880.0,14565.0,14795.0,819
2021-09-17,14900.0,14910.0,14550.0,14760.0,402
2021-09-23,14870.0,15020.0,14790.0,14870.0,802
2021-09-24,14795.0,14990.0,14670.0,14940.0,1653
2021-09-27,14640.0,14840.0,14530.0,14775.0,1653
2021-09-28,13860.0,14470.0,13860.0,14470.0,3376
2021-09-29,13585.0,13660.0,13280.0,13295.0,3667
2021-09-30,13780.0,13840.0,13425.0,13545.0,2735
2021-10-01,13160.0,13575.0,13060.0,13575.0,2821
