Date,Close,High,Low,Open,Volume
,448490.KS,448490.KS,448490.KS,448490.KS,448490.KS
2022-11-22,48830.29296875,48937.057672120354,48728.38120644193,48927.35178999577,12235
2022-11-23,48796.3203125,48898.23207048732,48626.467382521136,48806.026194213075,12425
2022-11-24,49417.49609375,49509.70196881445,48878.819665741925,48878.819665741925,29997
2022-11-25,49475.73046875,49572.78928281327,49237.936374295,49378.67165468673,12290
2022-11-28,49456.3203125,49597.05559746345,49325.29090925817,49597.05559746345,17710
2022-11-29,49155.44140625,49470.88258419513,49106.911994258444,49393.23552500864,12824
2022-11-30,49271.91015625,49368.96897661097,49194.263099961216,49218.52780505146,6546
2022-12-01,49237.9375,49499.99630396215,49189.40809185886,49296.17278976936,8414
2022-12-02,49669.8515625,49694.11626770884,49524.26333124695,49587.35156478993,8810
2022-12-05,49752.34765625,49907.641757401,49669.847665013534,49669.847665013534,1684
2022-12-06,50126.02734375,50126.02734375,49737.792065649504,49742.64500662576,10855
2022-12-07,50159.99609375,50159.99609375,49907.64317222572,50077.49610017476,10520
2022-12-08,50116.3203125,50315.290887963594,50038.67325866055,50145.43795768979,20030
2022-12-09,50213.37890625,50257.055373840245,50043.52597673239,50053.23185841911,7814
2022-12-12,50227.9375,50295.87867149759,49970.73163647343,50213.37867753623,11746
2022-12-13,50140.5859375,50315.29181184669,50130.88005559185,50198.821228948895,15565
2022-12-14,50596.76171875,50596.76171875,50271.61467912251,50344.40879247195,10619
2022-12-15,50572.49609375,50572.49609375,50378.378461684944,50519.11374493211,8393
2022-12-16,50810.2890625,50834.553765968245,50572.49496851122,50572.49496851122,11593
2022-12-19,50640.4375,50786.02572472449,50548.23162434116,50786.02572472449,9371
2022-12-20,49616.46875,50538.52753936815,49577.6452220266,50504.55695239143,49297
2022-12-21,49684.41015625,49820.292504792196,49567.93957178526,49616.468981978906,38364
2022-12-22,50140.5859375,50140.5859375,49762.05654308217,49791.17418880662,11832
2022-12-23,49829.99609375,50140.58430469663,49786.31962658563,50140.58430469663,1437
2022-12-26,49427.19921875,49825.140341571554,49427.19921875,49800.87563896048,4995
2022-12-27,49601.90625,49660.14153764309,49504.847437261524,49582.494487452306,30943
2022-12-28,49267.0546875,49616.46642287234,48975.87824135638,49601.90760056516,4810
2022-12-29,49063.234375,49301.02848819239,48951.61673003215,49301.02848819239,1799
2023-01-02,48660.4375,48966.17277101825,48607.05515109205,48966.17277101825,4720
2023-01-03,49398.0859375,49451.46828795805,48966.17419288486,48966.17419288486,3924
2023-01-04,49655.2890625,49737.7890541011,49325.28909609558,49373.81850291976,3971
2023-01-05,49810.5859375,49863.96828797861,49626.17418130115,49723.233000353175,3961
2023-01-06,49732.9375,49839.70219798985,49674.70221018735,49732.9375,2105
