Date,Close,High,Low,Open,Volume
,152870.KS,152870.KS,152870.KS,152870.KS,152870.KS
2020-08-18,27896.943359375,28699.512237659175,27896.943359375,28383.747433088352,5136
2020-08-19,27993.427734375,28252.17945556067,27980.270867196068,28103.06829419944,59
2020-08-20,26918.94921875,27875.01486386038,26897.021107623616,27804.84490825595,21623
2020-08-21,27318.041015625,27629.42019560724,27107.53114746799,27212.786081546496,30381
2020-08-24,27633.806640625,27642.577885392697,27151.388178401743,27449.610500503393,5128
2020-08-25,28002.19921875,28010.970463611004,27774.14685236394,27782.91809722494,94
2020-08-26,28019.740234375,28067.98207857255,27682.047324992174,28067.98207857255,93
2020-08-27,27734.673828125,28089.909213969106,27734.673828125,27997.811150972484,5151
2020-08-28,27896.943359375,28155.695074231648,27765.374690803827,28046.054517089,15242
2020-08-31,27493.46875,28221.482119357155,27480.311881879086,28221.482119357155,15256
2020-09-01,27642.578125,27730.29057343725,27489.081340234807,27489.081340234807,148
2020-09-02,27782.91796875,27905.715396236188,27537.323113777624,27756.604234288676,162
2020-09-03,28234.634765625,28300.419096392998,28072.3667497306,28164.4648128058,15247
2020-09-04,27809.2265625,27835.540292097066,27629.416076920043,27629.416076920043,15270
2020-09-07,27967.11328125,28010.96950405265,27730.28967811569,27896.943324765758,10204
2020-09-08,28300.419921875,28300.419921875,28111.83816817275,28111.83816817275,15361
2020-09-09,27971.49609375,28138.14972365945,27953.953606391107,28037.280421345837,98
2020-09-10,28239.0234375,28335.50713304667,28160.082232052726,28234.637814975154,5992
2020-09-11,28225.8671875,28225.8671875,27923.259226664464,28168.854093429538,93
2020-09-14,28581.1015625,28624.957787085696,28326.735459902946,28326.735459902946,25319
2020-09-15,28831.080078125,28831.080078125,28563.557126380914,28703.897035492566,55654
2020-09-16,28708.28125,28883.706127787962,28686.353140276504,28760.90871333639,59
2020-09-17,28300.419921875,28629.34158530916,28274.10618880027,28576.714119159693,152
2020-09-18,28410.05859375,28475.84292207761,28243.404961986722,28475.84292207761,89
2020-09-21,28168.8515625,28594.25691849603,28098.68160687179,28445.145762786084,85
2020-09-22,27484.6953125,28155.695533149832,27392.597242999043,28085.525575434818,80
2020-09-23,27611.875,27708.358680114357,27076.82913754765,27708.358680114357,112
2020-09-24,26984.732421875,27335.58218520183,26980.346799833413,27208.399145995852,5142
2020-09-25,27116.302734375,27186.472691313378,27015.433421276077,27160.158957461485,35433
2020-09-28,27471.537109375,27550.47830796516,27265.412868611813,27361.89655577756,48
2020-09-29,27743.443359375,27817.998929578822,27625.031571404226,27760.98584648178,30374
2020-10-05,28085.525390625,28142.53848089329,27725.904359701944,27756.603716000252,49
2020-10-06,28116.224609375,28269.72139011562,28059.211519385626,28190.78018859187,10096
2020-10-07,28383.74609375,28388.131715828764,27853.085822219757,27853.085822219757,25327
2020-10-08,28418.830078125,28607.411820927373,28339.888883463544,28607.411820927373,15216
2020-10-12,28510.9296875,28611.798997269652,28427.602866385943,28471.45908802492,15208
2020-10-13,28554.78515625,28725.824416132313,28357.432164078098,28725.824416132313,15209
2020-10-14,28256.5625,28559.170417507376,28221.477524057118,28515.31419757877,45
2020-10-15,28063.595703125,28173.23625517659,27949.569528991346,28173.23625517659,123
2020-10-16,27861.86328125,28173.24251829844,27703.98085119727,28046.059449644854,15216
2020-10-19,27945.18359375,28155.693451330037,27945.18359375,28098.68036490211,5112
2020-10-20,28133.767578125,28133.767578125,27730.29031901549,27796.074654739867,5110
2020-10-21,28239.0234375,28274.10841769879,28151.31098700303,28195.167212251516,46
2020-10-22,28059.21484375,28059.21484375,27875.018685038296,28037.286729617656,10157
2020-10-23,28138.154296875,28225.86674792511,27945.186904564758,28133.76867432249,40483
2020-10-26,28089.908203125,28304.803675717216,28063.59447178718,28304.803675717216,10161
2020-10-27,27848.697265625,28041.66461675689,27796.069806225394,27800.45542784203,5141
2020-10-28,28015.353515625,28015.353515625,27699.588729600422,27813.61490233152,61
