Date,Close,High,Low,Open,Volume
,449690.KS,449690.KS,449690.KS,449690.KS,449690.KS
2022-12-22,9790.0,9850.0,9765.0,9815.0,1643
2022-12-23,9545.0,9735.0,9530.0,9735.0,90528
2022-12-26,9710.0,9715.0,9530.0,9550.0,80381
2022-12-27,9750.0,9800.0,9650.0,9650.0,197
2022-12-28,9530.0,9735.0,9530.0,9735.0,138
2022-12-29,9505.0,9505.0,9445.0,9490.0,112
2023-01-02,9420.0,9500.0,9410.0,9425.0,219
2023-01-03,9560.0,9560.0,9325.0,9375.0,246
2023-01-04,9800.0,9800.0,9555.0,9555.0,7
2023-01-05,9710.0,9805.0,9700.0,9805.0,49
2023-01-06,9875.0,9915.0,9765.0,9765.0,179
2023-01-09,9925.0,10020.0,9880.0,9915.0,76487
2023-01-10,10015.0,10030.0,9940.0,9990.0,112
2023-01-11,10070.0,10090.0,10015.0,10015.0,76554
2023-01-12,9970.0,10040.0,9905.0,10040.0,77042
2023-01-13,9945.0,9990.0,9945.0,9975.0,342
2023-01-16,10105.0,10190.0,9945.0,9945.0,75829
2023-01-17,10155.0,10280.0,10145.0,10145.0,76659
2023-01-18,10155.0,10155.0,10155.0,10155.0,51
2023-01-19,10260.0,10260.0,10145.0,10150.0,200
2023-01-20,10310.0,10375.0,10295.0,10295.0,4
2023-01-25,10600.0,10600.0,10465.0,10465.0,1059
2023-01-26,10605.0,10605.0,10550.0,10580.0,1316
2023-01-27,10665.0,10670.0,10605.0,10605.0,52
2023-01-30,10540.0,10600.0,10510.0,10600.0,1323
2023-01-31,10315.0,10510.0,10250.0,10510.0,412
2023-02-01,10285.0,10390.0,10285.0,10300.0,12
2023-02-02,10645.0,10645.0,10490.0,10490.0,524
2023-02-03,10570.0,10570.0,10565.0,10565.0,11
2023-02-06,10485.0,10485.0,10410.0,10410.0,23
2023-02-07,10545.0,10560.0,10510.0,10510.0,308
2023-02-08,10690.0,10690.0,10585.0,10585.0,34
2023-02-09,10655.0,10655.0,10655.0,10655.0,23
2023-02-10,10675.0,10825.0,10675.0,10715.0,56
2023-02-13,10630.0,10670.0,10585.0,10670.0,60
2023-02-14,10675.0,10800.0,10670.0,10725.0,567
2023-02-15,10680.0,10715.0,10670.0,10715.0,13
2023-02-16,10820.0,10830.0,10800.0,10825.0,84
2023-02-17,10555.0,10765.0,10540.0,10765.0,73
2023-02-20,10585.0,10585.0,10470.0,10470.0,30
2023-02-21,10505.0,10545.0,10495.0,10545.0,16
2023-02-22,10385.0,10385.0,10370.0,10375.0,4
2023-02-23,10460.0,10460.0,10375.0,10375.0,51
2023-02-24,10385.0,10415.0,10345.0,10415.0,1101
2023-02-27,10280.0,10300.0,10220.0,10300.0,54
2023-02-28,10295.0,10295.0,10275.0,10275.0,68
2023-03-02,10275.0,10295.0,10275.0,10295.0,6
2023-03-03,10320.0,10320.0,10275.0,10275.0,3040
2023-03-06,10385.0,10385.0,10290.0,10290.0,124
2023-03-07,10325.0,10465.0,10320.0,10465.0,24
2023-03-08,10265.0,10300.0,10210.0,10300.0,142
2023-03-09,10360.0,10360.0,10360.0,10360.0,1
2023-03-10,10170.0,10255.0,10170.0,10255.0,24
2023-03-13,10075.0,10210.0,10075.0,10210.0,3
2023-03-14,10180.0,10180.0,10015.0,10110.0,18
2023-03-15,10180.0,10225.0,10180.0,10225.0,58
2023-03-16,10180.0,10180.0,10180.0,10180.0,10
2023-03-17,10475.0,10480.0,10340.0,10340.0,711
2023-03-20,10600.0,10680.0,10390.0,10390.0,682
2023-03-21,10585.0,10585.0,10445.0,10580.0,306
2023-03-22,10525.0,10570.0,10525.0,10535.0,20
2023-03-23,10710.0,10710.0,10560.0,10630.0,364
2023-03-24,10870.0,11015.0,10795.0,10795.0,85
2023-03-27,10870.0,10905.0,10870.0,10900.0,26
2023-03-28,10815.0,10905.0,10790.0,10840.0,96
2023-03-29,11080.0,11110.0,10740.0,10740.0,28
2023-03-30,11180.0,11220.0,11115.0,11200.0,14
2023-03-31,11430.0,11430.0,11305.0,11330.0,1360
2023-04-03,11575.0,11575.0,11255.0,11460.0,184
2023-04-04,11675.0,11760.0,11575.0,11760.0,260
2023-04-05,11655.0,11710.0,11590.0,11690.0,27
2023-04-06,11835.0,11995.0,11605.0,11605.0,379
2023-04-07,12225.0,12275.0,11920.0,11920.0,1372
2023-04-10,12000.0,12255.0,12000.0,12240.0,486
2023-04-11,11965.0,12195.0,11835.0,12020.0,1016
2023-04-12,12135.0,12135.0,11945.0,11970.0,535
2023-04-13,11730.0,12095.0,11730.0,12065.0,719
2023-04-14,12085.0,12090.0,11700.0,11740.0,1364
2023-04-17,12010.0,12100.0,11960.0,12100.0,202
2023-04-18,11975.0,12075.0,11695.0,12010.0,109
2023-04-19,11965.0,11965.0,11815.0,11850.0,262
2023-04-20,12050.0,12050.0,11775.0,11775.0,468
2023-04-21,11875.0,11990.0,11790.0,11990.0,152
2023-04-24,11530.0,11650.0,11530.0,11650.0,27
2023-04-25,11250.0,11380.0,11210.0,11380.0,1006
2023-04-26,11215.0,11385.0,11215.0,11250.0,390
2023-04-27,11220.0,11220.0,11165.0,11165.0,172
2023-04-28,11400.0,11445.0,11315.0,11315.0,164
2023-05-02,11385.0,11385.0,11385.0,11385.0,0
2023-05-03,11440.0,11440.0,11390.0,11390.0,102
2023-05-04,11250.0,11290.0,11250.0,11290.0,2
2023-05-08,11110.0,11165.0,11110.0,11155.0,102
2023-05-09,10995.0,11000.0,10995.0,11000.0,2
2023-05-10,10830.0,10920.0,10830.0,10920.0,7
2023-05-11,10825.0,10850.0,10805.0,10850.0,5
2023-05-12,10770.0,10795.0,10730.0,10730.0,153
2023-05-15,10670.0,10670.0,10670.0,10670.0,1
2023-05-16,10890.0,10890.0,10800.0,10800.0,14
2023-05-17,10935.0,10960.0,10795.0,10795.0,514
2023-05-19,11400.0,11400.0,11210.0,11210.0,126
2023-05-22,11315.0,11350.0,11260.0,11285.0,264
2023-05-23,11145.0,11300.0,11085.0,11300.0,48
2023-05-25,11120.0,11150.0,11045.0,11045.0,4
2023-05-26,11500.0,11500.0,11310.0,11310.0,6
2023-05-30,11590.0,11640.0,11520.0,11620.0,434
2023-05-31,11570.0,11580.0,11505.0,11580.0,41
2023-06-01,11590.0,11590.0,11590.0,11590.0,300
2023-06-02,11485.0,11485.0,11485.0,11485.0,302
2023-06-05,11445.0,11445.0,11445.0,11445.0,180
2023-06-07,11240.0,11300.0,11240.0,11300.0,2
2023-06-08,11100.0,11225.0,11100.0,11225.0,33
2023-06-09,11230.0,11230.0,11060.0,11060.0,996
2023-06-12,11340.0,11340.0,11240.0,11240.0,350
2023-06-13,11590.0,11590.0,11370.0,11370.0,3
2023-06-14,11475.0,11475.0,11475.0,11475.0,1
2023-06-15,11515.0,11515.0,11515.0,11515.0,0
2023-06-16,11685.0,11685.0,11475.0,11495.0,31
2023-06-19,11645.0,11645.0,11645.0,11645.0,0
2023-06-20,11625.0,11625.0,11450.0,11450.0,6
2023-06-21,11440.0,11630.0,11440.0,11630.0,11
2023-06-22,11325.0,11325.0,11325.0,11325.0,1
2023-06-23,11325.0,11325.0,11325.0,11325.0,0
2023-06-26,11340.0,11340.0,11340.0,11340.0,26
2023-06-27,11330.0,11330.0,11330.0,11330.0,1
2023-06-28,11335.0,11335.0,11335.0,11335.0,0
2023-06-29,11500.0,11500.0,11440.0,11440.0,53
2023-06-30,11350.0,11380.0,11350.0,11380.0,11
2023-07-07,11360.0,11360.0,11360.0,11360.0,1
2023-07-10,11205.0,11205.0,11205.0,11205.0,0
2023-07-14,11760.0,11760.0,11675.0,11675.0,186
2023-07-17,11700.0,11725.0,11635.0,11725.0,11
2023-07-19,11495.0,11495.0,11495.0,11495.0,0
2023-07-21,11405.0,11405.0,11400.0,11405.0,9
2023-07-24,11255.0,11365.0,11255.0,11255.0,11
2023-07-26,11265.0,11265.0,11265.0,11265.0,0
2023-07-28,11595.0,11595.0,11485.0,11490.0,25
2023-08-03,11610.0,11625.0,11485.0,11625.0,18
2023-08-04,11610.0,11610.0,11610.0,11610.0,0
2023-08-07,11655.0,11655.0,11580.0,11580.0,2
2023-08-08,11565.0,11610.0,11540.0,11610.0,6
2023-08-09,11545.0,11545.0,11545.0,11545.0,0
2023-08-10,11390.0,11390.0,11390.0,11390.0,1
2023-08-11,11355.0,11450.0,11355.0,11390.0,114
2023-08-14,11165.0,11310.0,11100.0,11310.0,22
2023-08-16,10970.0,11120.0,10970.0,11115.0,19
2023-08-17,10945.0,10960.0,10945.0,10960.0,2
2023-08-18,11155.0,11155.0,10930.0,10930.0,43
2023-08-21,11090.0,11090.0,11090.0,11090.0,0
2023-08-22,10865.0,11090.0,10865.0,11090.0,20
2023-08-23,10905.0,10905.0,10905.0,10905.0,1
2023-08-24,11130.0,11130.0,11130.0,11130.0,0
2023-08-25,10875.0,10940.0,10875.0,10940.0,6
2023-08-28,10895.0,11120.0,10845.0,10860.0,1178
2023-08-29,11115.0,11170.0,10895.0,10895.0,16
2023-08-30,11370.0,11415.0,11210.0,11210.0,15
2023-08-31,11280.0,11335.0,11280.0,11335.0,12
2023-09-01,11475.0,11540.0,11380.0,11380.0,30
2023-09-04,11510.0,11575.0,11480.0,11480.0,25
2023-09-05,11635.0,11660.0,11565.0,11660.0,14
2023-09-06,11510.0,11635.0,11510.0,11635.0,32
2023-09-07,11495.0,11605.0,11475.0,11605.0,28
2023-09-08,11200.0,11340.0,11200.0,11340.0,25
2023-09-11,11250.0,11250.0,11190.0,11220.0,3
2023-09-12,11250.0,11250.0,11250.0,11250.0,0
2023-09-13,11190.0,11295.0,11190.0,11295.0,4
2023-09-14,11195.0,11195.0,11195.0,11195.0,1
2023-09-15,11275.0,11275.0,11235.0,11235.0,2
2023-09-18,11160.0,11250.0,11160.0,11250.0,6
2023-09-19,11065.0,11135.0,11065.0,11135.0,3
2023-09-20,11035.0,11035.0,11035.0,11035.0,1
2023-09-21,10920.0,10920.0,10920.0,10920.0,1
2023-09-22,10885.0,10885.0,10865.0,10870.0,11
2023-09-25,11075.0,11075.0,11075.0,11075.0,1
2023-09-26,10955.0,10955.0,10955.0,10955.0,0
2023-09-27,11025.0,11025.0,10880.0,10880.0,12
2023-10-04,11025.0,11025.0,11025.0,11025.0,0
2023-10-05,11010.0,11075.0,10975.0,11075.0,120
2023-10-06,11110.0,11110.0,11075.0,11075.0,24
2023-10-10,11130.0,11290.0,11130.0,11220.0,535
2023-10-11,11270.0,11285.0,11175.0,11235.0,5
2023-10-12,11370.0,11370.0,11325.0,11325.0,6
2023-10-13,11485.0,11485.0,11485.0,11485.0,9
2023-10-16,11350.0,11495.0,11350.0,11495.0,14
2023-10-17,11615.0,11615.0,11350.0,11350.0,26
2023-10-18,11580.0,11580.0,11580.0,11580.0,3
2023-10-19,11450.0,11490.0,11450.0,11490.0,3
2023-10-20,11335.0,11335.0,11165.0,11165.0,229
2023-10-23,11130.0,11275.0,11130.0,11275.0,25
2023-10-24,11235.0,11235.0,11235.0,11235.0,0
2023-10-25,11295.0,11295.0,11285.0,11285.0,2
2023-10-26,11135.0,11200.0,11135.0,11200.0,3
2023-10-27,11135.0,11135.0,11135.0,11135.0,9
2023-10-30,11565.0,11565.0,11310.0,11310.0,5
2023-10-31,11250.0,11420.0,11250.0,11420.0,1009
2023-11-01,11350.0,11460.0,11340.0,11340.0,8
2023-11-02,11615.0,11615.0,11595.0,11615.0,183
2023-11-03,11615.0,11615.0,11615.0,11615.0,0
2023-11-06,11735.0,11735.0,11645.0,11685.0,109
2023-11-07,11780.0,11780.0,11780.0,11780.0,0
2023-11-08,11880.0,11880.0,11865.0,11875.0,5
2023-11-09,11825.0,11825.0,11825.0,11825.0,15
2023-11-10,11750.0,11755.0,11750.0,11755.0,11
2023-11-13,11720.0,11720.0,11705.0,11705.0,17
2023-11-14,11680.0,11690.0,11680.0,11690.0,25
