Date,Close,High,Low,Open,Volume
,132030.KS,132030.KS,132030.KS,132030.KS,132030.KS
2020-08-18,13870.0,13870.0,13710.0,13725.0,842414
2020-08-19,13795.0,13890.0,13740.0,13875.0,603167
2020-08-20,13495.0,13540.0,13325.0,13345.0,480529
2020-08-21,13450.0,13530.0,13440.0,13500.0,425022
2020-08-24,13395.0,13410.0,13365.0,13400.0,539549
2020-08-25,13375.0,13405.0,13325.0,13345.0,253834
2020-08-26,13285.0,13355.0,13245.0,13340.0,247544
2020-08-27,13435.0,13535.0,13405.0,13520.0,280332
2020-08-28,13450.0,13460.0,13300.0,13330.0,268564
2020-08-31,13600.0,13695.0,13600.0,13665.0,307020
2020-09-01,13750.0,13775.0,13600.0,13615.0,268682
2020-09-02,13590.0,13655.0,13555.0,13650.0,308452
2020-09-03,13380.0,13485.0,13360.0,13455.0,286817
2020-09-04,13400.0,13435.0,13335.0,13335.0,383890
2020-09-07,13355.0,13425.0,13340.0,13385.0,321654
2020-09-08,13370.0,13390.0,13290.0,13360.0,234941
2020-09-09,13345.0,13380.0,13305.0,13360.0,204211
2020-09-10,13460.0,13500.0,13460.0,13470.0,217548
2020-09-11,13450.0,13485.0,13405.0,13460.0,325405
2020-09-14,13460.0,13510.0,13415.0,13430.0,281877
2020-09-15,13625.0,13640.0,13535.0,13545.0,250599
2020-09-16,13555.0,13585.0,13490.0,13525.0,141848
2020-09-17,13440.0,13565.0,13395.0,13555.0,418488
2020-09-18,13505.0,13530.0,13460.0,13460.0,186009
2020-09-21,13505.0,13525.0,13465.0,13480.0,166168
2020-09-22,13160.0,13270.0,13160.0,13250.0,387386
2020-09-23,12950.0,13165.0,12945.0,13160.0,682203
2020-09-24,12810.0,12900.0,12760.0,12800.0,461755
2020-09-25,12910.0,12930.0,12850.0,12895.0,226876
2020-09-28,12845.0,12865.0,12805.0,12860.0,180740
2020-09-29,12995.0,13035.0,12960.0,12995.0,264649
2020-10-05,13070.0,13140.0,13065.0,13115.0,443104
2020-10-06,13190.0,13225.0,13175.0,13195.0,358850
2020-10-07,13040.0,13040.0,12925.0,12970.0,310157
2020-10-08,13035.0,13040.0,12995.0,13020.0,136401
2020-10-12,13320.0,13350.0,13270.0,13315.0,375788
2020-10-13,13245.0,13295.0,13190.0,13295.0,151291
2020-10-14,13085.0,13090.0,12985.0,13065.0,131988
2020-10-15,13110.0,13125.0,13055.0,13100.0,136379
2020-10-16,13135.0,13190.0,13135.0,13160.0,90592
2020-10-19,13190.0,13190.0,13085.0,13120.0,242360
2020-10-20,13120.0,13135.0,13065.0,13135.0,222556
2020-10-21,13230.0,13250.0,13160.0,13165.0,93117
2020-10-22,13205.0,13255.0,13175.0,13245.0,145290
2020-10-23,13125.0,13150.0,13105.0,13135.0,115578
2020-10-26,13080.0,13115.0,13055.0,13080.0,99519
2020-10-27,13170.0,13175.0,13115.0,13120.0,160090
2020-10-28,13165.0,13170.0,13115.0,13140.0,83136
2020-10-29,12975.0,12980.0,12915.0,12950.0,218511
2020-10-30,12870.0,12935.0,12835.0,12870.0,556200
2020-11-02,12975.0,12985.0,12900.0,12915.0,191239
2020-11-03,13035.0,13075.0,13020.0,13055.0,197765
2020-11-04,13100.0,13205.0,12960.0,13180.0,849546
2020-11-05,13150.0,13160.0,13100.0,13105.0,380943
2020-11-06,13350.0,13415.0,13335.0,13400.0,395887
2020-11-09,13495.0,13535.0,13450.0,13475.0,236676
2020-11-10,12945.0,12965.0,12845.0,12870.0,605015
2020-11-11,12935.0,12950.0,12910.0,12925.0,448768
2020-11-12,12840.0,12875.0,12805.0,12830.0,512137
2020-11-13,12920.0,12945.0,12890.0,12890.0,1517923
2020-11-16,12985.0,13055.0,12975.0,12995.0,731445
2020-11-17,12965.0,13010.0,12945.0,12990.0,812747
2020-11-18,12905.0,12950.0,12890.0,12940.0,224247
2020-11-19,12795.0,12865.0,12770.0,12860.0,186350
2020-11-20,12835.0,12845.0,12790.0,12795.0,728739
2020-11-23,12885.0,12890.0,12850.0,12855.0,164244
2020-11-24,12550.0,12615.0,12505.0,12615.0,527655
2020-11-25,12410.0,12450.0,12370.0,12420.0,469093
2020-11-26,12445.0,12460.0,12415.0,12435.0,240653
