Date,Close,High,Low,Open,Volume
,272580.KS,272580.KS,272580.KS,272580.KS,272580.KS
2020-08-18,49916.00390625,49920.95098295032,49911.05682954968,49920.95098295032,2413
2020-08-19,49920.953125,49940.741432650386,49916.00604808741,49940.741432650386,7332
2020-08-20,49916.00390625,49920.95098295032,49916.00390625,49920.95098295032,1035
2020-08-21,49920.953125,49920.953125,49916.00604808741,49916.00604808741,4481
2020-08-24,49916.00390625,49920.95098295032,49911.05682954968,49920.95098295032,4667
2020-08-25,49920.953125,49920.953125,49916.00604808741,49920.953125,2507
2020-08-26,49920.953125,49945.68850956298,49916.00604808741,49945.68850956298,1773
2020-08-27,49920.953125,49920.953125,49916.00604808741,49920.953125,2727
2020-08-28,49920.953125,49945.68850956298,49916.00604808741,49945.68850956298,3148
2020-08-31,49916.00390625,49920.95098295032,49916.00390625,49920.95098295032,3435
2020-09-01,49920.953125,49945.68850956298,49916.00604808741,49945.68850956298,3608
2020-09-02,49925.8984375,49945.68674445105,49916.00428402447,49945.68674445105,3093
2020-09-03,49925.8984375,49950.633821188814,49920.951360762236,49950.633821188814,1708
2020-09-04,49916.00390625,49945.68636645193,49916.00390625,49945.68636645193,8025
2020-09-07,49920.953125,49925.9002019126,49916.00604808741,49920.953125,11481
2020-09-08,49925.8984375,49925.8984375,49920.951360762236,49925.8984375,1986
2020-09-09,49920.953125,49925.9002019126,49920.953125,49925.9002019126,1629
2020-09-10,49925.8984375,49945.68674445105,49920.951360762236,49945.68674445105,565
2020-09-11,49925.8984375,49930.845514237764,49920.951360762236,49925.8984375,1170
2020-09-14,49930.84375,49930.84375,49920.949596874074,49925.89667343703,293
2020-09-15,49930.84375,49930.84375,49925.89667343703,49930.84375,467
2020-09-16,49925.8984375,49930.845514237764,49920.951360762236,49920.951360762236,624
2020-09-17,49930.84375,49930.84375,49925.89667343703,49925.89667343703,2250
2020-09-18,49920.953125,49930.8472788252,49920.953125,49925.9002019126,2524
2020-09-21,49925.8984375,49930.845514237764,49920.951360762236,49925.8984375,33610
2020-09-22,49925.8984375,49930.845514237764,49925.8984375,49925.8984375,8434
