Date,Close,High,Low,Open,Volume
,277650.KS,277650.KS,277650.KS,277650.KS,277650.KS
2020-08-18,11138.4921875,11619.356939471772,11138.4921875,11619.356939471772,174
2020-08-19,11244.837890625,11332.688186645508,11244.837890625,11258.70898999666,2831
2020-08-20,10990.53515625,11360.431164874317,10967.41665571098,11360.431164874317,33
2020-08-21,11110.7509765625,11166.235375946084,11032.148077435757,11032.148077435757,58467
2020-08-24,11147.7412109375,11254.086315811644,11059.890906911032,11254.086315811644,38804
2020-08-25,11508.388671875,11508.388671875,11392.79617818401,11420.538376669847,5944
2020-08-26,11439.0322265625,11531.506213842715,11337.310840554264,11425.161128470469,54
2020-08-27,11235.58984375,11286.450538515946,11235.58984375,11286.450538515946,106
2020-08-28,11328.064453125,11425.1621484375,11300.322254464285,11425.1621484375,2892
2020-08-31,11559.2490234375,11623.98081796875,11550.00162421875,11623.98081796875,203846
2020-09-01,11799.681640625,11799.681640625,11526.883358181083,11526.883358181083,2386
2020-09-02,11892.1572265625,11970.760132025782,11832.049122384695,11970.760132025782,5691
2020-09-03,12021.6201171875,12132.588918269232,12021.6201171875,12132.588918269232,130
2020-09-04,11984.6298828125,12021.619481216241,11513.012503164786,11513.012503164786,196373
2020-09-07,12146.458984375,12271.298874964314,12077.10348960316,12178.824881935192,154512
2020-09-08,12077.1044921875,12312.913193987486,12077.1044921875,12188.073293034553,224
2020-09-09,11896.779296875,11906.026696250728,11739.573507487612,11739.573507487612,187
2020-09-10,11956.88671875,11980.005215886022,11915.273423905162,11980.005215886022,3330
2020-09-11,12058.6103515625,12058.6103515625,11924.523043205403,11966.136345798985,442
2020-09-14,12160.33203125,12174.20313242633,12109.471326936786,12109.471326936786,207
2020-09-15,12109.46875,12312.911523959527,12072.47915473463,12312.911523959527,121
2020-09-16,12118.716796875,12248.180387226965,12118.716796875,12248.180387226965,169
2020-09-17,12007.748046875,12104.845739976414,12007.748046875,12104.845739976414,208
2020-09-18,12197.3203125,12201.944012391015,12058.609315769521,12072.48041544257,12558
2020-09-21,12109.46875,12340.653720408553,12109.46875,12340.653720408553,116
2020-09-22,11591.615234375,11725.702526675308,11476.022741012664,11670.218129861389,125681
2020-09-23,11600.86328125,11600.86328125,11369.678281623654,11586.992181272419,446
2020-09-24,11119.9970703125,11388.17163583355,11119.9970703125,11300.321347128378,71
2020-09-25,11124.623046875,11166.236350042862,11124.623046875,11166.236350042862,78
2020-09-28,11272.580078125,11309.569676412531,11124.621684974876,11124.621684974876,6861
2020-09-29,11434.41015625,11476.023456454712,11314.193955658613,11314.193955658613,537
2020-10-05,11633.228515625,11642.475915080982,11365.053931401531,11365.053931401531,7339
2020-10-06,11642.4775390625,11651.724939808379,11586.993134587221,11651.724939808379,410
2020-10-07,11642.4775390625,11642.4775390625,11642.4775390625,11642.4775390625,1
2020-10-08,11836.6708984375,11845.918297576904,11790.433902740479,11795.05760231018,4612
2020-10-12,11864.4140625,12003.12506089244,11781.187463464537,12003.12506089244,18
2020-10-13,11721.0791015625,12035.49069087463,11721.0791015625,12035.49069087463,84
2020-10-14,11619.3583984375,11619.3583984375,11619.3583984375,11619.3583984375,0
2020-10-15,11485.271484375,11503.766285477053,11346.560476109602,11480.647784099487,43257
2020-10-16,11415.9150390625,11415.9150390625,11415.9150390625,11415.9150390625,0
2020-10-19,11517.63671875,11517.63671875,11429.786418606984,11429.786418606984,5
2020-10-20,11309.5693359375,11309.5693359375,11304.945636290755,11304.945636290755,30
2020-10-21,11637.8525390625,11679.4658377719,11471.399344224896,11471.399344224896,51361
2020-10-22,11573.1201171875,11660.970409727077,11531.506820721384,11642.475611297692,44199
2020-10-23,11697.9609375,11753.445337203557,11637.852837821145,11660.971337697629,516
2020-10-26,11429.7861328125,11827.424323517142,11429.7861328125,11827.424323517142,860
2020-10-27,11351.1826171875,11494.517306039968,11291.07452186227,11476.02250747836,7100
2020-10-28,11499.1416015625,11499.1416015625,11388.172804442476,11388.172804442476,318
2020-10-29,11346.5595703125,11346.5595703125,11221.719672839625,11221.719672839625,113
2020-10-30,11175.482421875,11355.806714160117,11175.482421875,11346.55931455575,130812
2020-11-02,11351.1826171875,11374.301115389511,11328.064118985489,11328.064118985489,316
2020-11-03,11651.7216796875,11665.592776925223,11531.505503627232,11531.505503627232,6359
2020-11-04,11707.20703125,11818.175818276066,11656.346337196386,11753.444025844195,431
2020-11-05,11901.4033203125,11901.4033203125,11818.176723666958,11818.176723666958,86
2020-11-06,11929.146484375,11929.146484375,11901.404283248547,11901.404283248547,620
2020-11-09,12257.427734375,12262.05143401075,12169.577441295736,12215.814437653244,1199
2020-11-10,12368.396484375,12373.020183995328,12266.675092727804,12299.040990070094,4810
2020-11-11,12308.2900390625,12354.527041463185,12299.042638582363,12349.903341223117,266
2020-11-12,12280.5458984375,12345.277691576854,12280.5458984375,12317.535494517131,3369
2020-11-13,12368.396484375,12368.396484375,12215.814396904207,12238.932895005843,5999
