Date,Close,High,Low,Open,Volume
,377990.KS,377990.KS,377990.KS,377990.KS,377990.KS
2021-03-05,9558.8544921875,9563.748938932093,9216.243220066084,9421.809983338933,73621
2021-03-08,9079.2001953125,9612.694977678571,9079.2001953125,9602.906082589285,81503
2021-03-09,8888.314453125,9064.514519376376,8584.858783469852,9030.253395383053,61559
2021-03-10,8858.9482421875,9172.192820916782,8844.264902559566,9118.353908947687,55377
2021-03-11,8956.837890625,8956.837890625,8761.06001323429,8883.421186603484,65610
2021-03-12,9480.5439453125,9490.33283942227,9157.51043969008,9162.404886744966,104016
2021-03-15,9485.4375,9573.537538699691,9323.920762383901,9480.543053405572,172872
2021-03-16,9686.1103515625,9686.1103515625,9529.488051789887,9549.065839261464,136588
2021-03-17,9671.4267578125,9691.004544771635,9495.226675180289,9691.004544771635,52242
2021-03-18,9666.533203125,9764.422146954113,9612.694284018988,9764.422146954113,54088
2021-03-19,9495.2275390625,9573.53869402384,9397.338595360825,9397.338595360825,38516
2021-03-22,9431.5986328125,9583.326477969318,9358.181933543072,9583.326477969318,138562
2021-03-23,9279.87109375,9544.171219837817,9270.082200191193,9514.804539161392,51855
2021-03-24,9451.1767578125,9451.1767578125,9118.354375869854,9260.293332874806,140573
2021-03-25,9617.587890625,9651.849017970737,9392.443339495865,9397.337786259543,142020
2021-03-26,9735.0546875,9735.0546875,9549.065709056058,9671.426879084967,45797
2021-03-29,10004.2490234375,10048.299043599407,9759.526689204684,9837.837836159186,173609
2021-03-30,9994.4599609375,10107.032232779597,9940.621048317367,10097.243339575936,127661
2021-03-31,10072.771484375,10155.97707972698,9955.304761525145,10023.827016520894,137140
2021-04-01,9965.09375,10160.871623280944,9935.727069007859,10160.871623280944,122229
2021-04-02,9808.4716796875,10028.721792255334,9744.843869390126,10028.721792255334,160227
2021-04-05,9793.787109375,9857.414911684782,9739.94819972826,9808.470448369564,142685
2021-04-06,9739.9501953125,9842.733589333386,9666.533485297581,9808.47245799309,135185
2021-04-07,9857.416015625,9876.99380314362,9769.315971791211,9774.210418670866,68035
2021-04-08,10062.982421875,10062.982421875,9891.67678726137,9940.621254293836,124057
2021-04-09,10087.455078125,10116.821759575147,9965.09390541606,10107.03286575843,110174
2021-04-12,10033.615234375,10087.45414538872,9925.93741234756,10087.45414538872,40281
2021-04-13,10033.615234375,10097.243038300305,9989.565216272866,10033.615234375,43825
2021-04-14,10229.39453125,10229.39453125,10048.299986916865,10082.561116925837,63942
2021-04-15,10185.3447265625,10302.81146055457,10155.978043064482,10302.81146055457,41374
