Date,close,return
2020-08-20,100.0,0.0
2020-08-21,101.97792160815978,0.019779216081597762
2020-08-24,102.58900347305568,0.005992295736757147
2020-08-25,104.58209098430457,0.019427886457366393
2020-08-26,104.52716705525822,-0.0005251752812495791
2020-08-27,104.35516996371716,-0.0016454774044544428
2020-08-28,104.51412503217293,0.0015232122041584305
2020-08-31,103.01926291095008,-0.014302967381324505
2020-09-01,103.3824252822037,0.0035251889888546994
2020-09-02,103.76785726041764,0.0037282156726526237
2020-09-03,105.25768764562551,0.01435733978267444
2020-09-04,103.66106657007911,-0.015168688494485782
2020-09-07,103.84768408805655,0.0018002662344909215
2020-09-08,104.70172797086303,0.008224005092711595
2020-09-09,103.79826297580259,-0.008628940635171455
2020-09-10,104.62562282158348,0.007970844810512556
2020-09-11,104.562098154117,-0.0006071616660749957
2020-09-14,105.63421013820044,0.010253351864680793
2020-09-15,106.69264032992977,0.010019767179066386
2020-09-16,106.13068328924173,-0.0052670647099021025
2020-09-17,104.90226247420331,-0.011574605731036103
2020-09-18,105.08300561791815,0.0017229670690781297
2020-09-21,104.35319847839692,-0.0069450539145672115
2020-09-22,101.99714003691606,-0.022577730973608913
2020-09-23,102.44705801407494,0.004411084242127217
2020-09-24,100.02220821538816,-0.02366929656831749
2020-09-25,100.27655015563137,0.002542854679787876
2020-09-28,101.62736380976732,0.013470882794027573
2020-09-29,102.6016954693684,0.009587296403997182
2020-09-30,102.6016954693684,0.0
2020-10-01,102.6016954693684,0.0
2020-10-02,102.6016954693684,0.0
2020-10-05,104.08561815824744,0.014462945101351377
2020-10-06,104.11187202737153,0.00025223339774176344
2020-10-07,105.11849888679181,0.00966870386458547
2020-10-08,105.79113041155175,0.006398793094299471
2020-10-09,105.79113041155175,0.0
2020-10-12,105.97981668363519,0.0017835736450625638
2020-10-13,105.68072685188406,-0.0028221395460982677
2020-10-14,104.83286346252763,-0.008022876210387397
2020-10-15,104.30811423336606,-0.005005579470307287
2020-10-16,103.7085622554632,-0.005747893941994642
2020-10-19,103.99281733695649,0.0027409027307994105
2020-10-20,104.27308898729429,0.0026951058497595827
2020-10-21,104.92420080122476,0.006244293904152043
2020-10-22,104.48456044067382,-0.004190075856606445
2020-10-23,104.96129493389668,0.0045627266958122355
2020-10-26,104.32773487899144,-0.006036130321222255
2020-10-27,103.47713050777739,-0.008153195046366534
2020-10-28,104.02396653290972,0.005284607549986564
2020-10-29,103.39143584448556,-0.006080624585912653
2020-10-30,101.25364362595128,-0.02067668565653531
2020-11-02,102.14499298345541,0.008803133651139902
2020-11-03,104.01581533304847,0.018315360302546435
2020-11-04,104.44230846345128,0.004100271954194916
2020-11-05,106.7044738513243,0.021659473264750928
2020-11-06,107.21393320144689,0.004774489126224024
2020-11-09,108.82753066381534,0.015050258993265508
2020-11-10,109.22298395367372,0.0036337614889010252
2020-11-11,110.15369198145133,0.008521173786758854
2020-11-12,109.97445056748818,-0.0016271938846438478
2020-11-13,110.27379974706852,0.002721988407631585
2020-11-16,112.08509447293349,0.016425431335634233
2020-11-17,111.97013703735632,-0.0010256264324684887
2020-11-18,112.59330755405648,0.0055655064215225
2020-11-19,112.87987125193158,0.0025451219446371667
2020-11-20,113.13761846050024,0.002283376174246491
2020-11-23,114.93902513710559,0.015922260881196488
2020-11-24,116.05654378772827,0.009722708621285473
2020-11-25,115.26933312366805,-0.006782992482526932
2020-11-26,116.2942466293701,0.008891467296010628
2020-11-27,116.70431182345824,0.003526100438958494
2020-11-30,114.7697834263626,-0.016576323246925723
2020-12-01,116.57046727881901,0.015689529061556257
2020-12-02,118.08180934883448,0.012965051142846925
2020-12-03,119.01330595950468,0.007888569931363295
2020-12-04,120.01790916522495,0.008441099905770966
2020-12-07,120.29525318039482,0.0023108552473454225
2020-12-08,119.09174047502971,-0.01000465665557341
2020-12-09,121.47225460028834,0.01998891036240898
2020-12-10,121.19054636048483,-0.0023191159226483107
2020-12-11,122.03178708094428,0.006941471473832284
2020-12-14,121.80467927861886,-0.0018610544658727395
2020-12-15,121.63158593863727,-0.0014210729916677711
2020-12-16,122.49964241280635,0.007136768524970065
2020-12-17,122.30444095939121,-0.001593485903879995
2020-12-18,122.45684658316635,0.0012461168423619033
2020-12-21,122.13283361853868,-0.002645935884096229
2020-12-22,120.06410397985105,-0.01693835783053192
2020-12-23,121.70491924646862,0.01366616009471866
2020-12-24,123.10466766774077,0.011501165523453335
2020-12-25,123.10466766774077,0.0
2020-12-28,123.44482834245747,0.002763182592188699
2020-12-29,125.36330968637759,0.015541204679696255
2020-12-30,128.12794587024015,0.02205299294330128
2020-12-31,128.12794587024015,0.0
2021-01-01,128.12794587024015,0.0
2021-01-04,132.10992967647718,0.031078183445395518
2021-01-05,134.18308197571739,0.015692630404975
2021-01-06,133.12085579108012,-0.00791624524490725
2021-01-07,136.696706575215,0.026861687170542565
2021-01-08,142.81559497658668,0.044762515167143725
2021-01-11,142.43047837921935,-0.0026966004478043795
2021-01-12,140.6707878913214,-0.012354732694310052
2021-01-13,142.44203952457994,0.012591467353029887
2021-01-14,142.52812289633474,0.0006043396460913749
2021-01-15,139.589138289463,-0.020620383873359294
2021-01-18,136.94978460328662,-0.01890801618606756
2021-01-19,140.8512793619751,0.028488505987725492
2021-01-20,142.19483363286412,0.00953881481925504
2021-01-21,144.63870028659258,0.017186747164375515
2021-01-22,144.55127263638826,-0.0006044554467863709
2021-01-25,147.2800461990537,0.018877547827126622
2021-01-26,144.35904551229763,-0.019832969652985016
2021-01-27,143.09001141112427,-0.008790818037552384
2021-01-28,140.8033980403835,-0.015980244520149605
2021-01-29,136.4073238947897,-0.03122136402086667
2021-02-01,139.99428284244811,0.026295941048040745
2021-02-02,142.14752580325938,0.015380934971713
2021-02-03,143.90666459163597,0.012375444302923255
2021-02-04,142.13515010785537,-0.01231016290181989
2021-02-05,143.41324637907823,0.008992119614697555
2021-02-08,142.11023803985086,-0.00908569028402836
2021-02-09,141.73251719523887,-0.0026579425228045275
2021-02-10,142.68993036442853,0.0067550706650529625
2021-02-11,142.68993036442853,0.0
2021-02-12,142.68993036442853,0.0
2021-02-15,144.80508723135884,0.01482344872920047
2021-02-16,144.89978657849673,0.0006539780400575
2021-02-17,143.7282599308591,-0.008085081940427723
2021-02-18,141.6273127978611,-0.01461749508418649
2021-02-19,142.5473065193239,0.006495877830965391
2021-02-22,141.17619825294537,-0.009618619248990804
2021-02-23,140.72220043482127,-0.0032158240818374534
2021-02-24,137.1353037848521,-0.025489202406485285
2021-02-25,141.56714824354262,0.032317312437966365
