Price,Close,High,Low,Open,Volume
Ticker,466930.KS,466930.KS,466930.KS,466930.KS,466930.KS
Date,,,,,
2023-10-05,9211.60546875,9244.655821533828,9169.112158027934,9244.655821533828,113250
2023-10-06,9244.654296875,9244.654296875,9112.452907542773,9206.882471351506,125109
2023-10-10,9244.654296875,9348.526817064607,9164.389167637577,9329.64090430286,89126
2023-10-11,9310.755859375,9334.363252527573,9287.148466222427,9320.19881663603,82116
2023-10-12,9272.984375,9339.085078284113,9239.934023357942,9339.085078284113,78190
2023-10-13,9249.376953125,9277.705825875766,9216.326601582441,9277.705825875766,87134
2023-10-16,9173.8330078125,9268.262580718445,9159.668571876608,9268.262580718445,77741
2023-10-17,9093.5673828125,9197.43990743445,9093.5673828125,9197.43990743445,74788
2023-10-18,9268.2626953125,9287.148610127197,9154.94720642432,9159.668685127994,84498
2023-10-19,9173.8330078125,9216.326315620176,9145.504135940717,9192.71892239369,84834
2023-10-20,8937.7587890625,9069.960186893324,8937.7587890625,9065.238708399365,80758
2023-10-23,8980.251953125,9055.795607830574,8961.366039448607,8961.366039448607,92169
2023-10-24,8942.48046875,8999.138211952217,8838.607939545935,8994.416733352033,80673
2023-10-25,8956.64453125,9008.5807936874,8956.64453125,8966.0874880568,85306
2023-10-26,8781.9501953125,8890.544203103998,8763.064280913979,8881.101245904738,81259
2023-10-27,8701.6845703125,8914.151095360825,8701.6845703125,8852.77187701353,82593
2023-10-30,8560.041015625,8696.963900044815,8508.104749120932,8696.963900044815,86769
2023-10-31,8418.396484375,8649.74893963825,8375.903176265423,8611.977110207516,92877
2023-11-01,8503.3828125,8531.71168361327,8460.889505830095,8460.889505830095,84699
2023-11-02,8621.419921875,8720.570972455162,8602.534007478778,8611.97696467689,84706
2023-11-03,8602.5341796875,8696.963753558932,8593.091222300356,8696.963753558932,85416
2023-11-06,8933.0380859375,8933.0380859375,8715.850056363966,8758.343366497918,83472
2023-11-07,8753.62109375,8885.822491066614,8706.406308994068,8885.822491066614,83997
2023-11-08,8720.5703125,8871.657616235787,8696.962921291282,8871.657616235787,83040
2023-11-09,8781.9501953125,8791.39315251176,8739.456887915827,8791.39315251176,82055
2023-11-10,8668.634765625,8739.45694508272,8668.634765625,8734.735466452206,88900
2023-11-13,8692.2421875,8753.621409899511,8668.63479426942,8753.621409899511,49311
2023-11-14,8781.9501953125,8805.557588310652,8725.292452116935,8763.064280913979,51151
