Price,Close,High,Low,Open,Volume
Ticker,295040.KS,295040.KS,295040.KS,295040.KS,295040.KS
Date,,,,,
2020-08-21,10225.0,10315.0,10115.0,10195.0,18756
2020-08-24,10295.0,10315.0,10150.0,10150.0,2425
2020-08-25,10455.0,10460.0,10360.0,10370.0,4990
2020-08-26,10430.0,10495.0,10320.0,10430.0,8875
2020-08-27,10370.0,10460.0,10365.0,10445.0,895
2020-08-28,10400.0,10530.0,10355.0,10440.0,8979
2020-08-31,10260.0,10525.0,10240.0,10445.0,10222
2020-09-01,10320.0,10350.0,10240.0,10305.0,15729
2020-09-02,10370.0,10415.0,10270.0,10360.0,20246
2020-09-03,10520.0,10570.0,10485.0,10490.0,134431
2020-09-04,10375.0,10395.0,10290.0,10310.0,2898
2020-09-07,10425.0,10450.0,10350.0,10365.0,44758
2020-09-08,10555.0,10555.0,10470.0,10515.0,8649
2020-09-09,10440.0,10500.0,10420.0,10430.0,13026
2020-09-10,10550.0,10565.0,10500.0,10560.0,29637
2020-09-11,10520.0,10540.0,10415.0,10475.0,26038
2020-09-14,10655.0,10680.0,10595.0,10610.0,13919
2020-09-15,10750.0,10760.0,10660.0,10700.0,72954
2020-09-16,10715.0,10795.0,10700.0,10740.0,83636
2020-09-17,10555.0,10695.0,10545.0,10695.0,111612
2020-09-18,10605.0,10625.0,10530.0,10595.0,20255
2020-09-21,10520.0,10675.0,10480.0,10610.0,6996
2020-09-22,10260.0,10565.0,10230.0,10565.0,55563
2020-09-23,10315.0,10385.0,10115.0,10385.0,3931
2020-09-24,10085.0,10205.0,10070.0,10165.0,56105
2020-09-25,10115.0,10150.0,10075.0,10130.0,11154
2020-09-28,10275.0,10290.0,10175.0,10205.0,17557
2020-09-29,10355.0,10395.0,10315.0,10360.0,17163
2020-10-05,10490.0,10510.0,10355.0,10365.0,512
2020-10-06,10480.0,10565.0,10470.0,10530.0,2500
2020-10-07,10595.0,10595.0,10420.0,10430.0,13712
2020-10-08,10615.0,10655.0,10570.0,10655.0,3565
2020-10-12,10640.0,10680.0,10610.0,10615.0,230467
2020-10-13,10645.0,10670.0,10580.0,10670.0,9646
2020-10-14,10545.0,10665.0,10520.0,10640.0,247797
2020-10-15,10465.0,10520.0,10420.0,10505.0,18726
2020-10-16,10400.0,10510.0,10335.0,10510.0,1730
2020-10-19,10435.0,10510.0,10425.0,10475.0,356640
2020-10-20,10500.0,10500.0,10355.0,10470.0,2906
2020-10-21,10545.0,10580.0,10495.0,10580.0,11874
2020-10-22,10460.0,10475.0,10400.0,10445.0,234914
2020-10-23,10495.0,10525.0,10420.0,10490.0,10792
2020-10-26,10485.0,10540.0,10470.0,10525.0,203682
2020-10-27,10395.0,10470.0,10370.0,10375.0,87679
2020-10-28,10440.0,10450.0,10330.0,10355.0,6748
2020-10-29,10340.0,10340.0,10215.0,10300.0,5620
2020-10-30,10085.0,10285.0,10070.0,10265.0,41346
2020-11-02,10205.0,10220.0,10075.0,10115.0,4033
2020-11-03,10420.0,10430.0,10295.0,10295.0,2619
2020-11-04,10470.0,10510.0,10405.0,10455.0,551
2020-11-05,10695.0,10715.0,10500.0,10500.0,388322
2020-11-06,10740.0,10805.0,10715.0,10805.0,5253
2020-11-09,10860.0,10955.0,10805.0,10805.0,1229244
2020-11-10,10860.0,10905.0,10800.0,10870.0,238588
2020-11-11,11040.0,11055.0,10925.0,10925.0,339420
2020-11-12,10990.0,11055.0,10955.0,11025.0,537798
2020-11-13,11100.0,11110.0,10950.0,11005.0,138107
2020-11-16,11355.0,11370.0,11210.0,11225.0,570783
2020-11-17,11355.0,11410.0,11315.0,11355.0,972796
2020-11-18,11335.0,11370.0,11310.0,11360.0,33300
2020-11-19,11340.0,11340.0,11255.0,11280.0,28873
2020-11-20,11360.0,11390.0,11315.0,11335.0,31588
2020-11-23,11615.0,11625.0,11365.0,11370.0,94476
2020-11-24,11685.0,11755.0,11620.0,11630.0,37685
2020-11-25,11615.0,11785.0,11560.0,11785.0,30284
2020-11-26,11715.0,11715.0,11580.0,11590.0,25125
2020-11-27,11755.0,11765.0,11685.0,11730.0,58187
2020-11-30,11600.0,11745.0,11600.0,11710.0,88581
2020-12-01,11770.0,11795.0,11680.0,11705.0,25183
2020-12-02,11965.0,11980.0,11855.0,11855.0,224560
2020-12-03,12050.0,12060.0,11960.0,11995.0,403035
2020-12-04,12270.0,12340.0,12200.0,12200.0,182475
2020-12-07,12320.0,12360.0,12205.0,12335.0,141891
2020-12-08,12150.0,12325.0,12140.0,12320.0,70220
2020-12-09,12385.0,12410.0,12205.0,12225.0,12818
2020-12-10,12340.0,12440.0,12225.0,12225.0,3869
2020-12-11,12440.0,12495.0,12395.0,12460.0,96647
2020-12-14,12380.0,12500.0,12365.0,12405.0,116644
2020-12-15,12395.0,12405.0,12255.0,12385.0,73549
2020-12-16,12435.0,12475.0,12395.0,12465.0,66631
2020-12-17,12425.0,12445.0,12290.0,12390.0,73278
2020-12-18,12410.0,12470.0,12380.0,12470.0,18014
2020-12-21,12410.0,12425.0,12275.0,12425.0,7414
2020-12-22,12245.0,12405.0,12225.0,12350.0,99787
2020-12-23,12390.0,12395.0,12175.0,12260.0,27912
2020-12-24,12625.0,12675.0,12445.0,12445.0,348109
2020-12-28,12690.0,12810.0,12645.0,12740.0,102435
2020-12-29,12865.0,12890.0,12745.0,12875.0,32894
2020-12-30,13185.0,13200.0,12865.0,12865.0,62528
2021-01-04,13535.0,13550.0,13150.0,13245.0,111124
2021-01-05,13695.0,13720.0,13425.0,13500.0,112522
2021-01-06,13585.0,13875.0,13535.0,13800.0,94738
2021-01-07,13900.0,14025.0,13750.0,13750.0,148983
2021-01-08,14565.0,14605.0,14025.0,14025.0,294856
2021-01-11,14580.0,15145.0,14340.0,14630.0,101498
2021-01-12,14445.0,14585.0,14065.0,14525.0,110149
2021-01-13,14555.0,14665.0,14380.0,14505.0,189797
2021-01-14,14500.0,14580.0,14475.0,14490.0,44202
2021-01-15,14230.0,14695.0,14215.0,14695.0,70607
2021-01-18,13865.0,14200.0,13865.0,14085.0,47331
2021-01-19,14250.0,14350.0,13895.0,14035.0,65162
2021-01-20,14315.0,14565.0,14175.0,14465.0,15668
2021-01-21,14555.0,14555.0,14365.0,14390.0,895271
2021-01-22,14455.0,14675.0,14430.0,14530.0,12463
2021-01-25,14800.0,14805.0,14435.0,14435.0,56363
2021-01-26,14390.0,14745.0,14335.0,14745.0,238866
2021-01-27,14365.0,14640.0,14305.0,14510.0,598861
2021-01-28,14115.0,14265.0,13910.0,13910.0,515210
2021-01-29,13760.0,14225.0,13680.0,14220.0,127497
2021-02-01,14115.0,14115.0,13750.0,13805.0,39533
2021-02-02,14325.0,14540.0,14200.0,14270.0,51384
2021-02-03,14435.0,14510.0,14250.0,14495.0,421535
2021-02-04,14180.0,14450.0,14100.0,14450.0,53989
2021-02-05,14390.0,14410.0,14190.0,14270.0,32038
2021-02-08,14240.0,14420.0,14220.0,14310.0,25294
2021-02-09,14205.0,14430.0,14200.0,14360.0,241901
2021-02-10,14315.0,14325.0,14095.0,14205.0,26594
2021-02-15,14495.0,14555.0,14445.0,14520.0,30989
2021-02-16,14545.0,14680.0,14485.0,14505.0,131594
2021-02-17,14400.0,14440.0,14310.0,14435.0,190782
2021-02-18,14215.0,14430.0,14190.0,14395.0,71581
2021-02-19,14325.0,14325.0,13970.0,14255.0,21298
2021-02-22,14180.0,14485.0,14160.0,14390.0,26077
2021-02-23,14175.0,14270.0,13990.0,14100.0,3244
2021-02-24,13830.0,14270.0,13825.0,14100.0,53381
2021-02-25,14350.0,14360.0,14090.0,14140.0,52350
2021-02-26,13960.0,14025.0,13835.0,13950.0,69926
2021-03-02,14105.0,14365.0,14000.0,14220.0,33371
2021-03-03,14255.0,14270.0,14030.0,14085.0,56340
2021-03-04,14100.0,14190.0,13985.0,14100.0,117259
2021-03-05,14025.0,14065.0,13795.0,13955.0,31982
2021-03-08,13895.0,14110.0,13855.0,14025.0,24553
2021-03-09,13800.0,13870.0,13575.0,13825.0,14935
2021-03-10,13725.0,13915.0,13675.0,13910.0,26308
2021-03-11,13940.0,14035.0,13805.0,13805.0,7895
2021-03-12,14120.0,14180.0,14060.0,14180.0,20545
2021-03-15,14040.0,14160.0,14035.0,14050.0,43484
2021-03-16,14165.0,14190.0,14080.0,14125.0,33143
2021-03-17,14065.0,14105.0,13960.0,14100.0,40532
2021-03-18,14155.0,14285.0,14150.0,14230.0,15141
2021-03-19,14005.0,14080.0,13945.0,14035.0,40720
2021-03-22,14015.0,14125.0,13925.0,14125.0,118503
2021-03-23,13900.0,14130.0,13895.0,14130.0,49040
2021-03-24,13850.0,13890.0,13770.0,13770.0,32351
2021-03-25,13910.0,13995.0,13795.0,13835.0,15593
2021-03-26,14025.0,14050.0,13925.0,13985.0,19089
2021-03-29,13990.0,14080.0,13950.0,13985.0,2721
2021-03-30,14170.0,14210.0,14050.0,14050.0,113967
2021-03-31,14150.0,14300.0,14115.0,14200.0,9050
2021-04-01,14250.0,14280.0,14160.0,14260.0,63333
2021-04-02,14420.0,14460.0,14360.0,14405.0,9045
2021-04-06,14455.0,14590.0,14380.0,14490.0,11837
2021-04-07,14485.0,14540.0,14435.0,14480.0,202136
2021-04-08,14485.0,14520.0,14415.0,14415.0,6014
2021-04-09,14410.0,14545.0,14380.0,14395.0,6731
2021-04-12,14420.0,14485.0,14380.0,14445.0,14446
2021-04-13,14570.0,14640.0,14435.0,14435.0,16247
2021-04-14,14680.0,14710.0,14555.0,14620.0,79828
2021-04-15,14705.0,14770.0,14600.0,14600.0,5298
2021-04-16,14705.0,14725.0,14645.0,14725.0,11013
2021-04-19,14695.0,14780.0,14660.0,14660.0,9582
2021-04-20,14770.0,14800.0,14675.0,14685.0,132110
2021-04-21,14520.0,14710.0,14460.0,14710.0,13715
2021-04-22,14555.0,14640.0,14525.0,14565.0,10962
2021-04-23,14555.0,14590.0,14400.0,14400.0,3988
2021-04-26,14650.0,14685.0,14585.0,14605.0,36115
2021-04-27,14710.0,14720.0,14640.0,14690.0,9613
2021-04-28,14545.0,14660.0,14505.0,14655.0,9350
2021-04-29,14500.0,14635.0,14470.0,14630.0,2026
2021-04-30,14390.0,14520.0,14335.0,14465.0,12589
2021-05-03,14295.0,14460.0,14275.0,14355.0,4078
2021-05-04,14415.0,14425.0,14275.0,14280.0,1311
2021-05-06,14485.0,14500.0,14365.0,14365.0,12346
2021-05-07,14600.0,14650.0,14500.0,14510.0,39573
2021-05-10,14845.0,14870.0,14645.0,14645.0,60971
2021-05-11,14585.0,14805.0,14520.0,14805.0,75877
2021-05-12,14340.0,14615.0,14235.0,14615.0,102255
2021-05-13,14185.0,14320.0,14110.0,14110.0,7440
2021-05-14,14305.0,14355.0,14160.0,14160.0,128575
2021-05-17,14250.0,14365.0,14170.0,14335.0,12840
2021-05-18,14420.0,14435.0,14295.0,14330.0,6836
2021-05-20,14350.0,14390.0,14270.0,14370.0,1771
2021-05-21,14365.0,14570.0,14340.0,14525.0,21430
2021-05-24,14325.0,14410.0,14300.0,14410.0,55101
2021-05-25,14450.0,14480.0,14375.0,14395.0,47491
2021-05-26,14430.0,14505.0,14400.0,14465.0,3221
2021-05-27,14430.0,14450.0,14315.0,14425.0,1238
2021-05-28,14490.0,14535.0,14420.0,14465.0,23536
2021-05-31,14565.0,14565.0,14430.0,14485.0,74938
2021-06-01,14610.0,14650.0,14605.0,14650.0,25112
2021-06-02,14605.0,14710.0,14600.0,14650.0,6065
2021-06-03,14760.0,14820.0,14685.0,14685.0,42398
2021-06-04,14685.0,14730.0,14600.0,14670.0,26347
2021-06-07,14760.0,14820.0,14660.0,14790.0,34628
2021-06-08,14730.0,14790.0,14695.0,14695.0,41847
2021-06-09,14565.0,14695.0,14555.0,14655.0,50154
2021-06-10,14625.0,14650.0,14545.0,14565.0,4002
2021-06-11,14720.0,14725.0,14650.0,14695.0,1607
2021-06-14,14715.0,14720.0,14670.0,14720.0,12034
2021-06-15,14725.0,14760.0,14690.0,14745.0,142574
2021-06-16,14820.0,14860.0,14750.0,14750.0,27908
2021-06-17,14735.0,14775.0,14685.0,14690.0,67353
2021-06-18,14765.0,14765.0,14765.0,14765.0,55
2021-06-21,14640.0,14695.0,14590.0,14695.0,25943
2021-06-22,14755.0,14770.0,14720.0,14730.0,34753
2021-06-23,14810.0,14850.0,14760.0,14785.0,14099
2021-06-24,14885.0,14920.0,14835.0,14835.0,23402
2021-06-25,14960.0,15025.0,14930.0,14930.0,42862
2021-06-28,14940.0,14970.0,14900.0,14960.0,17399
2021-06-29,14890.0,14920.0,14835.0,14905.0,14143
2021-06-30,14920.0,14980.0,14920.0,14925.0,35449
2021-07-01,14850.0,14910.0,14835.0,14910.0,4027
2021-07-02,14845.0,14885.0,14840.0,14860.0,10693
2021-07-05,14905.0,14940.0,14885.0,14915.0,20028
2021-07-06,14945.0,14990.0,14940.0,14990.0,17036
2021-07-07,14875.0,14895.0,14845.0,14865.0,3460384
2021-07-08,14730.0,14910.0,14730.0,14910.0,39742
2021-07-09,14570.0,14645.0,14445.0,14645.0,21818
2021-07-12,14680.0,14720.0,14670.0,14675.0,31431
2021-07-13,14820.0,14825.0,14790.0,14805.0,3762979
2021-07-14,14750.0,14775.0,14720.0,14765.0,762
2021-07-15,14870.0,14880.0,14795.0,14800.0,10226
2021-07-16,14775.0,14830.0,14750.0,14775.0,6054
2021-07-19,14650.0,14660.0,14610.0,14645.0,11631
2021-07-20,14560.0,14610.0,14525.0,14560.0,555677
2021-07-21,14515.0,14650.0,14510.0,14650.0,25770
2021-07-22,14705.0,14735.0,14660.0,14660.0,36803
2021-07-23,14710.0,14750.0,14695.0,14730.0,83789
2021-07-26,14560.0,14710.0,14560.0,14710.0,33834
2021-07-27,14585.0,14700.0,14585.0,14640.0,25451
2021-07-28,14615.0,14655.0,14530.0,14655.0,13627
2021-07-29,14645.0,14675.0,14610.0,14630.0,42675
2021-07-30,14450.0,14605.0,14450.0,14605.0,134300
2021-08-02,14545.0,14545.0,14430.0,14505.0,51158
2021-08-03,14665.0,14670.0,14550.0,14620.0,64397
2021-08-04,14870.0,14905.0,14715.0,14725.0,50682
2021-08-05,14845.0,14920.0,14820.0,14880.0,8517
2021-08-06,14775.0,14850.0,14770.0,14835.0,1810
2021-08-09,14735.0,14775.0,14710.0,14725.0,8312
2021-08-10,14610.0,14725.0,14575.0,14725.0,31430
2021-08-11,14505.0,14565.0,14505.0,14565.0,53
2021-08-12,14425.0,14500.0,14390.0,14500.0,53685
2021-08-13,14175.0,14320.0,14155.0,14315.0,18171
2021-08-17,14015.0,14215.0,14015.0,14215.0,32659
2021-08-18,14105.0,14155.0,13995.0,13995.0,9833
2021-08-19,13810.0,14045.0,13810.0,14045.0,15937
2021-08-20,13685.0,13900.0,13620.0,13900.0,14641
2021-08-23,13820.0,13915.0,13755.0,13755.0,11413
2021-08-24,14070.0,14080.0,13970.0,13970.0,9940
2021-08-25,14120.0,14150.0,14020.0,14120.0,17769
2021-08-26,14010.0,14150.0,13990.0,14150.0,12381
2021-08-27,14005.0,14050.0,13905.0,13965.0,16304
2021-08-30,14050.0,14060.0,14015.0,14015.0,81
2021-08-31,14295.0,14295.0,13995.0,14025.0,71183
2021-09-01,14325.0,14370.0,14255.0,14315.0,21147
2021-09-02,14190.0,14320.0,14155.0,14320.0,36542
2021-09-03,14290.0,14305.0,14250.0,14260.0,11629
2021-09-06,14340.0,14350.0,14265.0,14265.0,8320
2021-09-07,14240.0,14275.0,14190.0,14270.0,23992
2021-09-08,14130.0,14235.0,14120.0,14195.0,16671
2021-09-09,13895.0,14075.0,13880.0,14075.0,8046
2021-09-10,13955.0,13970.0,13910.0,13930.0,6484
2021-09-13,13980.0,13980.0,13895.0,13940.0,20135
2021-09-14,14055.0,14155.0,14035.0,14050.0,51552
2021-09-15,14095.0,14135.0,14025.0,14080.0,11630
2021-09-16,13955.0,14125.0,13940.0,14125.0,10236
2021-09-17,13985.0,14020.0,13865.0,13925.0,10608
2021-09-23,13975.0,13995.0,13930.0,13955.0,15158
2021-09-24,13970.0,14050.0,13950.0,14015.0,22098
2021-09-27,13990.0,14075.0,13965.0,13965.0,17210
2021-09-28,13835.0,13950.0,13830.0,13950.0,6447
2021-09-29,13620.0,13655.0,13480.0,13640.0,235981
2021-09-30,13710.0,13730.0,13560.0,13610.0,94214
2021-10-01,13450.0,13635.0,13420.0,13635.0,26986
2021-10-05,13255.0,13365.0,13140.0,13365.0,14697
2021-10-06,13025.0,13340.0,13025.0,13340.0,11087
2021-10-07,13260.0,13265.0,13190.0,13190.0,7964
2021-10-08,13215.0,13280.0,13215.0,13280.0,3841
2021-10-12,13005.0,13165.0,12965.0,13165.0,5526
2021-10-13,13130.0,13175.0,13005.0,13010.0,7116
2021-10-14,13295.0,13295.0,13230.0,13235.0,7310
2021-10-15,13425.0,13470.0,13395.0,13450.0,17919
2021-10-18,13400.0,13460.0,13315.0,13420.0,15297
2021-10-19,13510.0,13540.0,13440.0,13540.0,11562
2021-10-20,13450.0,13550.0,13450.0,13550.0,199
2021-10-21,13410.0,13490.0,13405.0,13475.0,76884
2021-10-22,13420.0,13485.0,13395.0,13400.0,12130
2021-10-25,13510.0,13520.0,13325.0,13430.0,4663
2021-10-26,13625.0,13640.0,13545.0,13545.0,736661
2021-10-27,13505.0,13625.0,13480.0,13625.0,70478
2021-10-28,13480.0,13555.0,13470.0,13505.0,730
2021-10-29,13285.0,13530.0,13225.0,13530.0,105287
2021-11-01,13305.0,13350.0,13305.0,13330.0,118935
2021-11-02,13475.0,13555.0,13435.0,13435.0,18783
2021-11-03,13295.0,13450.0,13275.0,13410.0,19780
2021-11-04,13370.0,13480.0,13355.0,13480.0,3698
2021-11-05,13315.0,13360.0,13260.0,13360.0,2963
2021-11-08,13200.0,13310.0,13200.0,13310.0,7582
2021-11-09,13335.0,13430.0,13260.0,13430.0,10694
2021-11-10,13200.0,13330.0,13185.0,13330.0,2207
2021-11-11,13175.0,13180.0,13100.0,13120.0,2025
2021-11-12,13340.0,13375.0,13255.0,13255.0,2772
2021-11-15,13490.0,13490.0,13410.0,13410.0,313
2021-11-16,13450.0,13535.0,13420.0,13435.0,7221
2021-11-17,13285.0,13425.0,13270.0,13425.0,9989
2021-11-18,13255.0,13300.0,13230.0,13270.0,8841
2021-11-19,13335.0,13355.0,13230.0,13300.0,83570
2021-11-22,13645.0,13655.0,13465.0,13465.0,162482
2021-11-23,13545.0,13595.0,13515.0,13595.0,443170
2021-11-24,13505.0,13620.0,13440.0,13575.0,165328
2021-11-25,13395.0,13485.0,13395.0,13485.0,131689
2021-11-26,13160.0,13365.0,13145.0,13365.0,117628
2021-11-29,13035.0,13155.0,13005.0,13015.0,111036
2021-11-30,12795.0,13185.0,12675.0,13185.0,153178
2021-12-01,13095.0,13120.0,12875.0,12875.0,105304
2021-12-02,13285.0,13300.0,13095.0,13150.0,111445
2021-12-03,13405.0,13435.0,13215.0,13235.0,136864
2021-12-06,13475.0,13475.0,13250.0,13325.0,116086
2021-12-07,13540.0,13550.0,13365.0,13380.0,101258
