Date,Close,High,Low,Open,Volume
,387270.KS,387270.KS,387270.KS,387270.KS,387270.KS
2021-05-25,10000.0,10010.0,9970.0,10005.0,644261
2021-05-26,9955.0,10055.0,9935.0,10055.0,358726
2021-05-27,9975.0,10005.0,9960.0,9995.0,128430
2021-05-28,9955.0,10000.0,9955.0,9995.0,179878
2021-05-31,10000.0,10055.0,9980.0,9980.0,216475
2021-06-01,10015.0,10050.0,10000.0,10040.0,144185
2021-06-02,10050.0,10070.0,10025.0,10055.0,141193
2021-06-03,10095.0,10130.0,10080.0,10105.0,171527
2021-06-04,9985.0,10015.0,9975.0,9985.0,208295
2021-06-07,10125.0,10140.0,9985.0,9985.0,101780
2021-06-08,10215.0,10225.0,10150.0,10150.0,31457
2021-06-09,10205.0,10250.0,10200.0,10240.0,541859
2021-06-10,10240.0,10580.0,10220.0,10580.0,537396
2021-06-11,10365.0,10370.0,10320.0,10320.0,177079
2021-06-14,10490.0,10515.0,10420.0,10420.0,60084
2021-06-15,10575.0,10605.0,10535.0,10535.0,88131
2021-06-16,10465.0,10525.0,10445.0,10525.0,175832
2021-06-17,10420.0,10465.0,10395.0,10465.0,109684
2021-06-18,10615.0,10615.0,10510.0,10595.0,150905
2021-06-21,10560.0,10615.0,10535.0,10615.0,142591
2021-06-22,10630.0,10685.0,10610.0,10685.0,125578
2021-06-23,10760.0,10760.0,10670.0,10675.0,164694
2021-06-24,10790.0,10825.0,10780.0,10790.0,196773
2021-06-25,10780.0,10815.0,10750.0,10810.0,243429
2021-06-28,10810.0,10815.0,10775.0,10810.0,50352
2021-06-29,10905.0,10950.0,10895.0,10935.0,95282
2021-06-30,10955.0,11035.0,10950.0,10950.0,128337
2021-07-01,11025.0,11060.0,10970.0,11060.0,125837
2021-07-02,11025.0,11055.0,11025.0,11045.0,228468
2021-07-05,11040.0,11070.0,11010.0,11070.0,193921
2021-07-06,11045.0,11075.0,11040.0,11040.0,147098
2021-07-07,11130.0,11160.0,11055.0,11065.0,233008
2021-07-08,11325.0,11330.0,11255.0,11270.0,559275
2021-07-09,11320.0,11325.0,11270.0,11305.0,381137
