Price,Close,High,Low,Open,Volume
Ticker,487230.KS,487230.KS,487230.KS,487230.KS,487230.KS
Date,,,,,
2024-07-09,10050.470703125,10070.402226581866,10025.556298803916,10045.487822260784,1403439
2024-07-10,10105.2822265625,10130.196630474144,10035.5218956099,10035.5218956099,1545137
2024-07-11,10234.837890625,10264.735177549903,10189.991960237647,10234.837890625,1479266
2024-07-12,10150.12890625,10204.94059891998,10105.282975883652,10204.94059891998,895040
2024-07-15,10314.5634765625,10454.084141945954,10155.111287552838,10155.111287552838,1206365
2024-07-16,10194.9736328125,10244.80243844697,10165.076349431818,10219.888035629734,1166295
2024-07-17,10110.265625,10204.940364711681,10105.282743962543,10194.974602636767,1185096
2024-07-18,9492.3876953125,9676.754280470801,9432.593127153052,9666.788519110893,1279753
2024-07-19,9512.3193359375,9567.131024096385,9492.387812970632,9497.37069371235,825285
2024-07-22,9606.9951171875,9606.9951171875,9522.286135345079,9552.183423054168,884447
2024-07-23,9816.275390625,9841.189795169734,9756.48081971764,9841.189795169734,957004
2024-07-24,9841.189453125,9920.91554489715,9841.189453125,9920.91554489715,1003306
2024-07-25,9308.021484375,9362.83317405815,9178.466581487553,9283.107079973568,1761656
2024-07-26,9058.8779296875,9143.586909228032,8994.10047474474,9143.586909228032,1535734
2024-07-29,9243.244140625,9298.055830946765,9173.483807488206,9173.483807488206,872638
2024-07-30,9223.3115234375,9238.260164480347,9163.516959266106,9238.260164480347,780375
2024-07-31,9288.0908203125,9317.988108360716,9028.980990561293,9028.980990561293,895032
2024-08-01,9592.046875,9761.464845779221,9562.14958603896,9761.464845779221,884230
2024-08-02,9033.9638671875,9268.159290109625,9028.980985848732,9268.159290109625,1006114
2024-08-05,8127.0791015625,8914.374318022878,7977.592668057365,8640.315856596797,855759
2024-08-06,8595.4697265625,8769.870561594204,8156.97619848279,8426.051772531702,1035278
2024-08-07,8849.5966796875,8954.237180967588,8754.921940434086,8794.784988540787,697928
2024-08-08,8849.5966796875,8869.52820374085,8560.589580913922,8560.589580913922,764585
2024-08-09,9258.1923828125,9303.038309316973,9093.757318962762,9093.757318962762,804439
2024-08-12,9278.1240234375,9298.055546581296,9188.432169290414,9223.312334792057,224162
2024-08-13,9203.380859375,9278.12407155184,9073.825958268475,9278.12407155184,1059340
2024-08-14,9387.748046875,9527.268718484607,9367.816522359342,9467.474144937632,331201
2024-08-16,9602.01171875,9661.806290947716,9442.559526222756,9557.165789601713,996424
2024-08-19,9332.9365234375,9572.11482195592,9313.004998560966,9572.11482195592,209153
2024-08-20,9362.833984375,9666.789744378659,9337.919577817323,9666.789744378659,257159
2024-08-21,9337.9189453125,9352.867588234558,9253.209968754169,9352.867588234558,210688
2024-08-22,9442.5595703125,9462.491094471472,9407.6794030343,9407.6794030343,214628
2024-08-23,9392.7314453125,9407.680089522546,9367.817038295756,9402.697208119198,224900
2024-08-26,9382.7646484375,9432.593456979388,9362.833125020745,9432.593456979388,235332
2024-08-28,9442.5595703125,9462.491094471472,9342.901949517645,9342.901949517645,254206
2024-08-29,9303.0390625,9377.782279392073,9273.14177574317,9288.090419121585,415572
2024-08-30,9452.525390625,9467.47403383632,9327.953363863997,9327.953363863997,187099
2024-09-02,9666.7890625,9676.754824420103,9557.165681378865,9557.165681378865,236179
2024-09-03,9676.7548828125,9706.652168753219,9631.908953901422,9706.652168753219,188673
2024-09-04,9014.0322265625,9268.159171589967,9014.0322265625,9233.279002664629,333274
2024-09-05,8999.0830078125,9108.70638886005,8979.151483985672,9108.70638886005,204926
2024-09-06,8799.767578125,9004.065692905931,8799.767578125,8999.082812057615,678142
2024-09-09,8769.8701171875,8789.801640181107,8720.04130970348,8769.8701171875,204304
2024-09-10,8979.15234375,8984.135225183823,8949.25505514706,8984.135225183823,193649
2024-09-11,9038.9462890625,9263.175937909144,9038.9462890625,9263.175937909144,215547
2024-09-12,9387.748046875,9522.285837355694,9218.330088491906,9218.330088491906,287706
2024-09-13,9562.1484375,9611.977246449975,9452.525057810057,9452.525057810057,285156
2024-09-19,9965.7626953125,9975.728458007812,9766.44744140625,9836.207780273438,966553
2024-09-20,10304.59765625,10329.51206064132,10130.196825510759,10175.042753415135,516298
2024-09-23,10817.833984375,10832.782626453823,10733.125012595001,10777.970938831471,764546
2024-09-24,10837.7666015625,10912.50981950431,10827.800839170259,10912.50981950431,456984
2024-09-25,10772.98828125,10837.765731599791,10733.125234880898,10837.765731599791,325913
2024-09-26,11047.046875,11061.99551759134,10977.28654290708,10997.2180663622,437289
2024-09-27,10842.75,11032.099494485294,10772.98965992647,11032.099494485294,337386
2024-09-30,10633.4677734375,10797.902842098905,10578.6560838837,10797.902842098905,342558
2024-10-02,10753.056640625,10887.594420651356,10648.416145048946,10648.416145048946,361935
2024-10-04,11086.9091796875,11116.80646286868,10962.337166432584,11042.06325491573,320609
2024-10-07,11530.38671875,11530.38671875,11365.95164454138,11365.95164454138,325380
2024-10-08,11470.591796875,11475.574677759829,11365.951298293603,11410.797226257058,274250
2024-10-10,11585.1982421875,11585.1982421875,11430.728932291668,11470.59198000672,290409
2024-10-11,11525.4033203125,11540.351962751296,11480.557392996108,11525.4033203125,309638
2024-10-14,11869.22265625,11869.22265625,11585.198436516057,11585.198436516057,424282
2024-10-15,11909.0849609375,11929.016483884676,11879.187676516736,11899.119199463912,501761
2024-10-16,11659.94140625,11659.94140625,11550.318025507479,11550.318025507479,289384
2024-10-17,12053.5888671875,12188.126651153627,11919.051083221371,11919.051083221371,618698
2024-10-18,12028.673828125,12178.160246867232,11978.845021877589,12093.451276246633,539359
2024-10-21,12028.673828125,12083.485514997152,11919.050454380695,12083.485514997152,409276
2024-10-22,12178.1611328125,12178.1611328125,11998.777417271891,12048.606227144282,434099
2024-10-23,11968.8798828125,11993.794287231343,11929.01683574235,11953.931240161193,374407
2024-10-24,11854.2744140625,11869.223057712012,11809.428483113967,11869.223057712012,304535
2024-10-25,12078.5029296875,12078.5029296875,11864.239057584959,11864.239057584959,351413
2024-10-28,12053.5888671875,12053.5888671875,11998.77717742352,12023.691581861693,346383
2024-10-29,12058.5712890625,12068.537050458419,11953.930794405345,12068.537050458419,344428
2024-10-31,11849.291015625,11958.914397603028,11819.393729630992,11958.914397603028,476434
2024-11-01,11734.6845703125,11784.513379528264,11610.11254727309,11784.513379528264,236605
2024-11-04,11630.0439453125,11739.667324402848,11590.180898370554,11739.667324402848,265722
2024-11-06,12163.2119140625,12163.2119140625,11794.47873846208,11794.47873846208,439763
2024-11-07,12596.7236328125,12706.347018857545,12437.271434928796,12536.92905860611,1677322
2024-11-08,12641.568359375,12711.328689304542,12581.773790863963,12636.585478665747,647765
2024-11-11,12890.712890625,13174.737101976229,12721.294939994445,13174.737101976229,796083
