Price,Close,High,Low,Open,Volume
Ticker,390400.KS,390400.KS,390400.KS,390400.KS,390400.KS
Date,,,,,
2021-06-30,9831.4033203125,9910.728813567668,9821.487633655603,9910.728813567668,82031
2021-07-01,9866.107421875,9900.812322353957,9846.276050172739,9856.19173602387,82599
2021-07-02,9816.529296875,9856.192041508839,9806.61361071654,9856.192041508839,50358
2021-07-05,9657.8779296875,9702.498515604948,9647.962243928068,9697.540672725232,90342
2021-07-06,9672.751953125,9717.372541324961,9638.047051191696,9717.372541324961,76835
2021-07-07,9608.30078125,9667.79490373452,9558.722345846232,9667.79490373452,184323
2021-07-08,9424.8603515625,9509.143689793202,9419.902508137166,9509.143689793202,70053
2021-07-09,9390.1552734375,9405.028803437664,9340.576840103617,9400.070960104276,29189
2021-07-12,9583.5107421875,9583.5107421875,9519.058781686497,9528.974467917422,84903
2021-07-13,9588.46875,9697.541300413652,9573.59522039814,9583.51090679938,88964
2021-07-14,9434.775390625,9464.52244913459,9419.901861370205,9464.52244913459,85018
2021-07-15,9201.7568359375,9266.208796534045,9181.925463446256,9266.208796534045,150058
2021-07-16,9132.34765625,9231.504525481814,9127.38981278841,9201.75746471227,105234
2021-07-19,9013.3583984375,9127.388785216412,8988.569183920345,9127.388785216412,84409
2021-07-20,8914.201171875,8993.526655050751,8904.285486478031,8993.526655050751,131613
2021-07-21,9181.9248046875,9191.840490221719,9107.557163180853,9162.09343361906,34005
2021-07-22,9409.986328125,9424.85985762151,9300.913778483931,9340.576523807957,121048
2021-07-23,9231.50390625,9340.576455088614,9201.756847475832,9340.576455088614,136894
2021-07-26,9201.7568359375,9355.449972744645,9191.841149691878,9355.449972744645,150837
2021-07-27,9261.251953125,9380.240200916756,9236.462734835051,9380.240200916756,30391
2021-07-28,9057.9794921875,9112.515767181514,9023.274589918583,9112.515767181514,47743
2021-07-29,9221.587890625,9320.744749663978,9176.96730405746,9320.744749663978,20693
2021-07-30,9251.3349609375,9310.829076441922,9221.58790318529,9221.58790318529,36963
2021-08-02,9395.1123046875,9414.943676306893,9295.955446590533,9295.955446590533,72209
2021-08-03,9375.2802734375,9489.310652226004,9360.406745769433,9489.310652226004,35597
2021-08-04,9335.619140625,9400.071104952203,9325.70345380543,9400.071104952203,228729
2021-08-05,9181.9248046875,9330.660087700797,8879.496395893797,9330.660087700797,97060
2021-08-06,9286.0400390625,9454.606702878904,9142.262590513214,9454.606702878904,65522
2021-08-09,9246.376953125,9315.786753309316,9221.587738773458,9286.039696087466,60498
2021-08-10,9400.0712890625,9400.0712890625,9251.335983855815,9251.335983855815,112189
2021-08-11,9514.1005859375,9514.1005859375,9409.985884371743,9409.985884371743,49185
2021-08-12,9479.396484375,9519.059231171548,9390.155304082768,9519.059231171548,39254
2021-08-13,9419.9013671875,9434.774895662005,9380.238624588816,9434.774895662005,44737
2021-08-17,9226.5458984375,9295.955701005003,8983.611589451235,9295.955701005003,69615
2021-08-18,9003.443359375,9122.431597604625,8993.527672855864,9122.431597604625,183101
2021-08-19,8958.822265625,9137.304612920241,8958.822265625,9137.304612920241,47904
2021-08-20,8820.0029296875,8889.412733518655,8765.466655248734,8884.454890387859,85824
2021-08-23,8909.244140625,8919.159826925084,8834.876493374375,8834.876493374375,57439
2021-08-24,9038.1484375,9181.925894816237,9023.274907432802,9181.925894816237,174230
2021-08-25,9191.841796875,9191.841796875,9062.937866605987,9062.937866605987,141613
2021-08-26,9181.9248046875,9261.250288961259,9142.26206255062,9261.250288961259,216633
2021-08-27,9162.0947265625,9181.926100429519,9097.64276149469,9181.926100429519,148747
2021-08-30,9236.4619140625,9286.040346236749,9167.052109018552,9286.040346236749,41855
2021-08-31,9201.7568359375,9236.461737797177,9181.925463446256,9236.461737797177,36484
2021-09-01,9191.841796875,9201.75748381877,9162.09473604369,9201.75748381877,28481
2021-09-02,9266.208984375,10118.958018785113,9211.672708918539,9519.058988764045,67192
2021-09-03,9290.998046875,9295.955890016343,9251.335301744264,9266.208831168291,22858
2021-09-06,9246.376953125,9310.828910439008,9172.009310070376,9310.828910439008,15774
2021-09-07,9221.587890625,9295.955534904235,9181.92514700941,9181.92514700941,10712
2021-09-08,9231.50390625,9271.166651282223,9216.630376862915,9236.461749379028,17203
2021-09-09,9087.7275390625,9172.010882305305,9062.938320461675,9172.010882305305,29859
2021-09-10,9196.798828125,9216.63020026112,9107.557653512467,9122.431182614555,29720
2021-09-13,9176.9677734375,9196.799146259624,9142.262870998784,9157.136400615376,24940
2021-09-14,9191.841796875,9221.58885770631,9181.92610993123,9221.58885770631,11667
2021-09-15,9117.4736328125,9211.672653488647,9102.600103232055,9211.672653488647,50097
2021-09-16,9172.009765625,9186.883294974663,9127.389177576015,9127.389177576015,16517
2021-09-17,9201.7568359375,9201.7568359375,9127.389189095333,9152.178404709388,12342
2021-09-23,9127.388671875,9176.967100293657,9023.273972195817,9176.967100293657,7786
2021-09-24,9251.3349609375,9300.913390524518,9142.262415846062,9142.262415846062,79396
2021-09-27,9271.1669921875,9345.534641857454,9231.504245696859,9251.33561894218,68349
2021-09-28,9395.1123046875,9424.85936211659,9305.87113240023,9305.87113240023,121181
2021-09-29,9152.1787109375,9295.956166309757,9087.72674818442,9087.72674818442,14099
2021-09-30,9176.9677734375,9186.883459848561,9082.768752532415,9147.220714204315,56668
2021-10-01,9102.6005859375,9176.968237783394,9077.811368655535,9176.968237783394,4833
2021-10-05,9023.2744140625,9087.726374162947,8953.864610877403,9087.726374162947,38501
2021-10-06,9008.4013671875,9122.431764240506,8998.485680487238,9122.431764240506,18781
2021-10-07,9057.9794921875,9067.895178550049,8973.696158105844,8973.696158105844,48056
2021-10-08,9196.798828125,9211.67235722709,9127.389025648585,9127.389025648585,37779
2021-10-12,9117.4736328125,9221.58833987561,9117.4736328125,9221.58833987561,11946
2021-10-13,9256.29296875,9271.166497891001,9236.461596561998,9251.335125702999,34457
2021-10-14,9300.9130859375,9370.322885086287,9286.039557548474,9320.744457122868,11119
2021-10-15,9390.1552734375,9419.90233343783,9286.040563436345,9419.90233343783,92157
2021-10-18,9355.4501953125,9419.90215744237,9315.787449386427,9419.90215744237,12053
2021-10-19,9400.0712890625,9434.776193610727,9355.450697500495,9355.450697500495,59682
2021-10-20,9320.7451171875,9419.901980136303,9310.82943089262,9400.070607546542,10862
2021-10-21,9335.619140625,9370.324044493495,9320.745610395645,9325.70345380543,57967
2021-10-22,9499.2275390625,9514.10106861218,9479.396166329592,9479.396166329592,73861
2021-10-25,9409.986328125,9424.85985762151,9345.53436697346,9419.902014456007,18953
2021-10-26,9533.9326171875,9538.89046046217,9499.227714264822,9519.059087363496,17079
2021-10-27,9454.607421875,9519.059386470895,9400.07114414001,9519.059386470895,5711
2021-10-28,9365.365234375,9494.269149723728,9286.039748006551,9494.269149723728,9883
2021-10-29,9479.396484375,9519.059231171548,9444.69158092802,9479.396484375,21079
2021-11-01,9618.2158203125,9667.794252375967,9474.438367328446,9474.438367328446,52737
2021-11-02,9861.150390625,9925.602353962418,9811.571957288525,9811.571957288525,60638
2021-11-03,10193.32421875,10228.029116381931,10089.209525854207,10089.209525854207,75401
2021-11-04,10277.6083984375,10292.481927234081,10193.325068590208,10223.07212618337,23038
2021-11-05,10322.228515625,10332.144201038665,10292.481459384006,10297.439302090837,26189
2021-11-08,10327.1875,10342.061029764762,10307.356126980318,10327.1875,15492
2021-11-09,10555.248046875,10570.121576297557,10436.25981149454,10436.25981149454,29618
2021-11-10,10312.314453125,10461.04975773738,10282.567392202523,10441.218383789062,69283
2021-11-11,10133.830078125,10237.944770708476,10084.25165308525,10237.944770708476,29530
2021-11-12,10361.892578125,10401.555324835526,10312.314144736842,10312.314144736842,19301
2021-11-15,10441.2177734375,10555.248166974567,10411.470714253917,10555.248166974567,9998
2021-11-16,10391.638671875,10441.21710065303,10342.06024309697,10411.470043386213,26657
2021-11-17,10550.2900390625,10550.2900390625,10485.838079237401,10485.838079237401,13433
2021-11-18,10466.0068359375,10545.332325930394,10426.344090941053,10545.332325930394,22795
2021-11-19,10396.5966796875,10401.554522643955,10267.692762819654,10347.018250122943,28737
2021-11-22,10436.259765625,10451.133294982186,10391.639177553445,10396.597020672507,19786
2021-11-23,10237.9462890625,10411.47080243644,10213.157072866223,10411.47080243644,16747
2021-11-24,10247.8623046875,10292.482895273948,10183.410340507075,10183.410340507075,8797
2021-11-25,10376.765625,10381.723468107979,10247.861704192546,10247.861704192546,15452
2021-11-26,10188.3671875,10297.439731599758,10168.5358158455,10297.439731599758,46655
2021-11-29,10089.2109375,10153.6628992629,10014.843289312039,10084.25309428747,29569
2021-11-30,9866.107421875,10128.873096929963,9816.528992619347,10049.547610120917,16819
2021-12-01,9841.318359375,9866.10757438602,9722.330127322104,9866.10757438602,34763
2021-12-02,9618.2158203125,9900.812883074259,9568.637388249033,9722.33052764578,22358
2021-12-03,9697.5419921875,9990.054761890497,9504.186093570264,9990.054761890497,15915
2021-12-06,9459.564453125,9628.131115287604,9439.73308110587,9628.131115287604,17910
2021-12-07,9533.9326171875,9543.848303736837,9504.18555753949,9509.143400814159,12202
2021-12-08,9752.0771484375,9757.034991420946,9657.878131752033,9717.37224755338,30853
2021-12-09,9816.529296875,9816.529296875,9757.035179924242,9811.57145379577,4583
2021-12-10,9682.66796875,9682.66796875,9558.721886200718,9638.047379032258,26891
2021-12-13,9667.794921875,9682.668452524038,9647.963547676281,9682.668452524038,7787
2021-12-14,9444.6923828125,9494.270820517551,9434.776695271488,9449.650226583004,24873
2021-12-15,9424.8603515625,9608.300558299909,9330.661326481128,9608.300558299909,6214
2021-12-16,9474.4384765625,9588.468871623169,9459.564946771978,9588.468871623169,18986
2021-12-17,9152.1787109375,9261.251263288868,9152.1787109375,9256.29342000017,36833
2021-12-20,9107.5576171875,9152.1782043158,9087.726245130478,9137.304675273033,17565
2021-12-21,8993.52734375,9112.515577625414,8943.948912968577,9112.515577625414,16854
2021-12-22,9216.630859375,9251.335763095078,9172.010268877757,9221.588702763582,13974
2021-12-23,9221.587890625,9266.20847719254,9216.63004767305,9266.20847719254,6799
2021-12-24,9419.9013671875,9459.564109786184,9221.587654194078,9221.587654194078,35838
2021-12-27,9400.0712890625,9449.649724131395,9375.282071528052,9375.282071528052,17002
2021-12-28,9489.3125,9578.55368338558,9380.239942528735,9578.55368338558,10904
2021-12-29,9360.4072265625,9514.100353693559,9157.13567132465,9464.521925586765,20437
2021-12-30,9256.29296875,9256.29296875,9181.925323044992,9246.377282656,13271
2022-01-04,9563.6796875,9563.6796875,9385.19732941291,9504.185568137636,28598
2022-01-05,9509.1435546875,9568.637674946232,9499.227867977712,9568.637674946232,14086
2022-01-06,9216.630859375,9305.872040369486,9206.715172597835,9226.546546152165,12828
2022-01-07,9281.0830078125,9330.661442683293,9256.293790377104,9256.293790377104,14191
2022-01-10,9191.841796875,9231.50454465008,9112.516301324838,9211.67317076254,10004
2022-01-11,9038.1484375,9122.43177454745,9033.190594144267,9122.43177454745,12131
2022-01-12,9122.4306640625,9167.051248832371,9062.936551036006,9122.4306640625,6590
2022-01-13,9176.9677734375,9221.588362287277,9082.768752532415,9221.588362287277,18735
2022-01-14,9048.0634765625,9082.768377568493,9023.27426155822,9082.768377568493,13672
2022-01-17,9082.7685546875,9147.22051495548,9043.105809907205,9043.105809907205,41347
2022-01-18,8993.52734375,9102.59989146913,8993.52734375,9082.76851915656,5949
2022-01-19,8671.267578125,8924.117576114922,8601.857774755217,8924.117576114922,28845
2022-01-20,8487.828125,8487.828125,8373.797723787968,8487.828125,16102
2022-01-21,8259.7666015625,8294.471503249737,8190.356798188025,8294.471503249737,14250
2022-01-24,8076.32666015625,8081.2845034098755,7947.422735561982,8081.2845034098755,8354
2022-01-25,7892.8857421875,8051.536711879711,7838.349471355803,8051.536711879711,8186
2022-01-26,7873.05517578125,7892.886549019994,7833.392429303763,7892.886549019994,3404
2022-01-27,7754.06689453125,7912.717879585597,7724.319834833559,7912.717879585597,9394
2022-01-28,7630.1201171875,7754.066187967024,7516.089732070338,7754.066187967024,17747
2022-02-03,8001.95849609375,8130.862412387701,7912.71732327486,8130.862412387701,12423
2022-02-04,7912.71728515625,8001.95845754523,7863.138856051261,8001.95845754523,11754
2022-02-07,7952.380859375,8066.4112582313755,7897.844581661082,8066.4112582313755,3182
2022-02-08,7927.5908203125,8239.934923927063,7897.843762825399,8239.934923927063,3071
2022-02-09,8081.28466796875,8230.019968606211,7952.380740749616,7952.380740749616,2445
2022-02-10,8324.21875,8423.375614204884,8220.104042584871,8220.104042584871,3228
2022-02-11,8130.86279296875,8220.103969964748,8096.157890803639,8220.103969964748,5759
2022-02-15,7937.5068359375,7952.380365299032,7922.633306575968,7937.5068359375,1499
2022-02-16,8299.4287109375,8309.344396374701,8210.187542002688,8225.06107015849,3952
2022-02-17,8378.7548828125,8428.333314071746,8269.68233404216,8428.333314071746,6096
2022-02-18,8190.357421875,8378.755473952027,8071.36917845793,8378.755473952027,3481
2022-02-21,8046.5791015625,8200.272232892406,7972.211457370609,8200.272232892406,3299
2022-02-22,7952.380859375,8230.02009137313,7917.6759553752345,8230.02009137313,1961
2022-02-23,7882.97021484375,7927.590800965508,7853.2231574292455,7887.928057746168,5678
2022-02-24,7540.87939453125,7833.3921389607995,7501.216649523854,7833.3921389607995,9602
2022-02-25,7773.8974609375,7932.548429528061,7734.2347187898595,7734.2347187898595,7719
2022-02-28,7863.13916015625,7887.928375667462,7739.1930826001935,7773.8979843158895,1711
2022-03-02,7759.02392578125,9325.702239229731,7749.108240253095,9325.702239229731,11228
2022-03-03,7977.16943359375,7987.085119651666,7823.476299696045,7987.085119651666,3816
2022-03-04,7734.2353515625,7808.602999173678,7575.584369991987,7808.602999173678,7517
2022-03-07,7421.89111328125,7575.584249227622,7337.607780665498,7575.584249227622,7048
2022-03-08,7263.23974609375,7332.649545715124,7263.23974609375,7292.986803074339,6390
2022-03-10,7644.99365234375,7724.319137711778,7397.101510568661,7397.101510568661,13318
2022-03-11,7649.9521484375,7749.109013614914,7600.373715848793,7749.109013614914,1373
2022-03-14,7486.3427734375,7600.3731600527735,7416.9329728890725,7600.3731600527735,3178
2022-03-15,7228.53515625,7486.342994470165,7193.830254951132,7486.342994470165,3537
2022-03-16,7426.8486328125,7436.764318570595,7228.534917650618,7228.534917650618,5208
2022-03-17,7699.5302734375,7863.139094444221,7595.415569160496,7848.265565261791,2974
2022-03-18,7768.93994140625,7882.970329825103,7714.403668684189,7729.277197608388,3207
2022-03-21,7878.0126953125,8041.6215178079765,7783.813676299953,8041.6215178079765,8184
2022-03-22,7967.25390625,7987.08527876089,7878.012729950996,7878.012729950996,5528
2022-03-23,8011.87451171875,8135.8205901797455,7937.506864642152,7982.12745288811,12387
2022-03-24,8001.95849609375,8046.5790825031945,7902.801637406095,8031.705553700046,5724
2022-03-25,8130.86279296875,8180.441224633193,8046.579459139196,8180.441224633193,6869
2022-03-28,8061.45263671875,8130.862438018911,7982.127149518566,8130.862438018911,3729
2022-03-29,8120.94677734375,8135.820306239984,8111.031091412928,8135.820306239984,6144
2022-03-30,8269.681640625,8289.513011465828,8160.609101000449,8160.609101000449,3879
2022-03-31,8264.724609375,8264.724609375,8066.410881495576,8066.410881495576,1850
2022-04-01,8036.66357421875,8160.609650317127,7987.085143779399,8160.609650317127,17849
2022-04-04,8021.7900390625,8071.368469464617,7947.422393459326,7947.422393459326,4832
2022-04-05,8165.56689453125,8294.470804220267,8165.56689453125,8294.470804220267,11731
2022-04-06,8026.74755859375,8041.621087114924,8006.916187232185,8036.663244274533,11376
2022-04-07,7729.27734375,7763.982245229314,7689.614599202213,7763.982245229314,13469
2022-04-08,7694.572265625,7719.361480398276,7644.993836078447,7719.361480398276,5403
2022-04-11,7540.87939453125,7580.542139538647,7481.385277020156,7580.542139538647,4918
2022-04-12,7521.0478515625,7540.879223616718,7392.143933210077,7540.879223616718,17562
2022-04-13,7436.76416015625,7521.047487304688,7377.270046875,7521.047487304688,18421
2022-04-14,7550.794921875,7595.415509069271,7451.6380614432865,7451.6380614432865,2391
2022-04-15,7526.005859375,7530.963702497118,7397.101938199934,7471.469585031703,1168
2022-04-18,7496.2587890625,7496.2587890625,7476.4274166046625,7481.385259719122,1698
2022-04-19,7506.17431640625,7654.909606691711,7416.933142234974,7654.909606691711,1634
2022-04-20,7630.1201171875,7664.825017005767,7560.710317550967,7664.825017005767,1453
2022-04-21,7625.1630859375,7654.910146090702,7595.416025784298,7595.416025784298,1422
2022-04-22,7431.80712890625,7441.722815535878,7392.144382387738,7441.722815535878,4837
2022-04-25,7297.9453125,7307.860999065896,7238.451193104619,7307.860999065896,6739
2022-04-26,7402.06005859375,7481.385551519069,7337.60809559193,7481.385551519069,1006
2022-04-27,7288.02978515625,7506.174894371811,7124.420953244579,7506.174894371811,3205
2022-04-28,7268.19775390625,7337.607555103172,7183.914423881416,7302.902654504711,7823
2022-04-29,7352.4814453125,7416.93340673466,7288.029483890341,7288.029483890341,838
2022-05-03,7322.73388671875,7456.595643618822,7322.73388671875,7456.595643618822,2308
2022-05-04,7436.76416015625,7625.162185546876,7342.565147460938,7625.162185546876,4727
2022-05-06,7213.66162109375,7302.902795787693,7208.703778055197,7292.987109710588,8232
2022-05-10,6797.203125,6812.0766548140045,6633.594297045952,6812.0766548140045,16747
2022-05-11,6732.7509765625,6737.708819696934,6544.352937453977,6544.352937453977,11113
2022-05-12,6544.35302734375,6584.015772964015,6465.027536103219,6554.268713748816,28905
2022-05-13,6643.509765625,6643.509765625,6544.352903451493,6643.509765625,1280
2022-05-16,6846.78173828125,7030.221944158445,6831.908208074991,6831.908208074991,968
2022-05-17,6821.99169921875,7377.270093341206,6802.160328000091,7377.270093341206,2309
2022-05-18,7040.13720703125,7089.715638066681,7020.305834617077,7025.263677720621,1962
2022-05-19,6866.6123046875,6866.6123046875,6802.160348037004,6861.654461868231,3526
2022-05-20,6950.8955078125,6950.8955078125,6866.612181398226,6876.527866858729,2551
2022-05-23,6886.44384765625,6995.516392399545,6886.44384765625,6950.895805913652,14506
2022-05-24,6821.99169921875,6856.696598851404,6817.033856414086,6856.696598851404,856
2022-05-25,6683.17236328125,6698.045892279651,6648.4674622849825,6678.214520281784,2904
2022-05-26,6752.58251953125,6767.456049309953,6732.751146492979,6762.498206050385,788
2022-05-27,6940.98046875,6940.98046875,6846.781448102679,6846.781448102679,5618
2022-05-30,7173.99853515625,7208.703434773453,7030.221093884978,7030.221093884978,6915
2022-05-31,7089.7158203125,7159.125625546329,7040.137388002622,7159.125625546329,1840
2022-06-02,7059.96826171875,7059.96826171875,6975.684932751602,7059.96826171875,882
2022-06-03,7228.53515625,7258.282214506173,7040.137120627573,7040.137120627573,6383
2022-06-07,7144.251953125,7228.535286367974,7144.251953125,7228.535286367974,2155
2022-06-08,7208.7041015625,7213.661944823547,7183.914885257264,7188.872728518311,1047
2022-06-09,7208.7041015625,7317.7766533055365,7208.7041015625,7317.7766533055365,2907
2022-06-10,7149.2099609375,7149.2099609375,7074.842312245362,7074.842312245362,3617
2022-06-13,6866.6123046875,6955.853475434342,6757.539762663583,6757.539762663583,2841
2022-06-14,6673.25634765625,6688.129875919971,6584.0151780739225,6584.0151780739225,5880
2022-06-15,6658.3828125,6693.087711746091,6544.352429262844,6693.087711746091,1538
2022-06-16,6752.58251953125,6797.203108867359,6742.666833012115,6797.203108867359,905
2022-06-17,6435.2802734375,6494.774389986999,6350.996941659043,6405.53321516275,7234
2022-06-20,6598.888671875,6628.635728247089,6390.65927727038,6390.65927727038,1781
2022-06-21,6663.3408203125,6663.3408203125,6569.1418057396295,6598.888862973168,4575
2022-06-22,6658.3828125,6807.118094983247,6653.424969750558,6807.118094983247,2812
2022-06-23,6732.7509765625,6732.7509765625,6658.383329545977,6658.383329545977,2736
2022-06-24,6936.02197265625,6936.02197265625,6812.075904524437,6871.5700172277075,1685
2022-06-27,6896.359375,6990.558388749101,6841.8231038820995,6990.558388749101,5527
2022-06-28,6742.66650390625,6812.076306152344,6703.003759765626,6807.118463134766,7081
2022-06-29,6618.72021484375,6618.72021484375,6559.22610055302,6598.888843413506,2159
2022-06-30,6336.12353515625,6524.521574542742,6336.12353515625,6524.521574542742,6886
2022-07-01,6301.41845703125,6326.207672047109,6246.882183996361,6326.207672047109,6405
2022-07-04,6331.1650390625,6355.954252214663,6316.291511171202,6316.291511171202,735
2022-07-05,6430.322265625,6430.322265625,6385.701679356207,6415.448736868736,2991
2022-07-06,6569.14208984375,6693.088167010613,6554.268560583726,6693.088167010613,1163
2022-07-07,6479.90087890625,6544.35283868114,6435.280291369788,6544.35283868114,6392
2022-07-08,6742.66650390625,6787.287091064453,6703.003759765626,6727.792974853516,2548
2022-07-11,6663.3408203125,6817.033949352446,6658.382977440244,6787.286892118908,959
2022-07-12,6539.39453125,6593.93080103298,6489.816104174564,6593.93080103298,1143
2022-07-13,6559.2265625,6623.678524187453,6494.774600812548,6494.774600812548,603
2022-07-14,6579.05810546875,6579.05810546875,6559.226732128979,6559.226732128979,965
2022-07-15,6707.9619140625,6712.919757310144,6643.509951843126,6712.919757310144,503
2022-07-18,6821.99169921875,6821.99169921875,6762.497585562773,6787.286799586097,5103
2022-07-19,6826.9501953125,6836.865881870688,6762.498232684277,6817.034508754312,485
2022-07-20,6960.81201171875,6965.76985503194,6836.865928889,6836.865928889,2403
2022-07-21,7099.63134765625,7099.63134765625,6985.600955899201,6985.600955899201,4804
2022-07-22,7149.2099609375,7159.125647429785,7104.589371722217,7104.589371722217,4101
2022-07-25,6931.064453125,6950.895824950822,6891.4017094733545,6950.895824950822,2204
2022-07-26,6797.203125,6861.655087527352,6757.5403788293215,6826.950184628008,3718
2022-07-27,6831.90771484375,6836.865557887903,6727.793010916523,6797.2028135346745,2704
