Price,Close,High,Low,Open,Volume
Ticker,458210.KS,458210.KS,458210.KS,458210.KS,458210.KS
Date,,,,,
2023-05-23,100020.0,100020.0,100020.0,100020.0,356
2023-05-25,100065.0,100065.0,100060.0,100060.0,277
2023-05-26,100070.0,100070.0,100070.0,100070.0,5
2023-05-30,100095.0,100095.0,100050.0,100055.0,36
2023-05-31,100105.0,100105.0,100105.0,100105.0,30
2023-06-01,100135.0,100135.0,100135.0,100135.0,472
2023-06-02,100155.0,100155.0,100155.0,100155.0,345
2023-06-05,100165.0,100165.0,100165.0,100165.0,62
2023-06-07,100175.0,100175.0,100175.0,100175.0,100
2023-06-08,100200.0,100205.0,100200.0,100200.0,7
2023-06-09,100215.0,100215.0,100215.0,100215.0,8
2023-06-12,100220.0,100225.0,100220.0,100225.0,408
2023-06-13,100230.0,100235.0,100230.0,100230.0,60
2023-06-14,100240.0,100240.0,100240.0,100240.0,30
2023-06-15,100270.0,100270.0,100270.0,100270.0,69
2023-06-16,100285.0,100285.0,100285.0,100285.0,3
2023-06-19,100290.0,100290.0,100290.0,100290.0,20
2023-06-20,100300.0,100300.0,100300.0,100300.0,10
2023-06-21,100310.0,100310.0,100310.0,100310.0,0
2023-06-22,100345.0,100345.0,100345.0,100345.0,11
2023-06-23,100350.0,100350.0,100350.0,100350.0,0
2023-06-26,100360.0,100360.0,100360.0,100360.0,5
2023-06-27,100375.0,100375.0,100370.0,100370.0,54
2023-06-28,100385.0,100385.0,100380.0,100380.0,195
2023-06-29,100410.0,100410.0,100410.0,100410.0,25
2023-06-30,100425.0,100425.0,100425.0,100425.0,2
2023-07-07,100495.0,100495.0,100490.0,100495.0,131
2023-07-10,100505.0,100505.0,100500.0,100500.0,183
2023-07-14,100565.0,100565.0,100560.0,100565.0,22
2023-07-17,100570.0,100575.0,100570.0,100575.0,24
2023-07-19,100585.0,100595.0,100585.0,100595.0,15
2023-07-20,100625.0,100625.0,100620.0,100625.0,23
2023-07-21,100630.0,100635.0,100630.0,100635.0,50
2023-07-24,100640.0,100645.0,100640.0,100645.0,20
2023-07-26,100655.0,100665.0,100655.0,100655.0,91
2023-07-28,100700.0,100705.0,100700.0,100705.0,69
2023-08-03,100755.0,100770.0,100755.0,100755.0,108
2023-08-04,100780.0,100780.0,100765.0,100765.0,218
2023-08-07,100775.0,100775.0,100775.0,100775.0,10
2023-08-08,100780.0,100780.0,100780.0,100780.0,20
2023-08-09,100790.0,100790.0,100790.0,100790.0,0
2023-08-10,100825.0,100825.0,100825.0,100825.0,0
2023-08-11,100855.0,100855.0,100855.0,100855.0,51
2023-08-14,100855.0,100855.0,100855.0,100855.0,2
2023-08-16,100875.0,100875.0,100875.0,100875.0,261
2023-08-17,100890.0,100890.0,100890.0,100890.0,158
2023-08-18,100900.0,100900.0,100900.0,100900.0,3
2023-08-21,100910.0,100910.0,100910.0,100910.0,0
2023-08-22,100925.0,100925.0,100910.0,100910.0,360
2023-08-23,100930.0,100930.0,100925.0,100925.0,33
2023-08-24,100950.0,100950.0,100950.0,100950.0,0
2023-08-25,100960.0,100960.0,100960.0,100960.0,398
2023-08-28,100960.0,100960.0,100960.0,100960.0,0
2023-08-29,100975.0,100975.0,100975.0,100975.0,0
2023-08-30,100985.0,100985.0,100985.0,100985.0,0
2023-08-31,101015.0,101015.0,101015.0,101015.0,0
2023-09-01,101045.0,101045.0,101030.0,101030.0,5
2023-09-04,101030.0,101030.0,101030.0,101030.0,0
2023-09-05,101045.0,101045.0,101045.0,101045.0,8
2023-09-06,101050.0,101050.0,101050.0,101050.0,0
2023-09-07,101085.0,101085.0,101085.0,101085.0,0
2023-09-08,101095.0,101095.0,101095.0,101095.0,320
2023-09-11,101095.0,101095.0,101095.0,101095.0,0
2023-09-12,101120.0,101120.0,101120.0,101120.0,0
2023-09-14,101170.0,101170.0,101155.0,101155.0,31
2023-09-15,101165.0,101175.0,101165.0,101165.0,22
2023-09-18,101170.0,101170.0,101170.0,101170.0,2
2023-09-19,101190.0,101190.0,101190.0,101190.0,0
2023-09-20,101200.0,101200.0,101200.0,101200.0,24
2023-09-21,101235.0,101235.0,101235.0,101235.0,3
2023-09-22,101240.0,101250.0,101240.0,101250.0,10
2023-09-25,101240.0,101240.0,101235.0,101235.0,83
2023-09-26,101325.0,101325.0,101320.0,101325.0,83
2023-09-27,101345.0,101345.0,101340.0,101345.0,179
2023-10-04,101295.0,101295.0,101295.0,101295.0,105
2023-10-05,101390.0,101390.0,101390.0,101390.0,4
2023-10-06,101390.0,101405.0,101390.0,101400.0,8734
2023-10-10,101370.0,101385.0,101370.0,101385.0,8644
2023-10-11,101405.0,101420.0,101405.0,101420.0,18255
2023-10-12,101445.0,101450.0,101435.0,101450.0,15408
2023-10-13,101450.0,101465.0,101450.0,101455.0,21986
2023-10-16,101435.0,101450.0,101435.0,101445.0,14991
2023-10-17,101470.0,101485.0,101470.0,101485.0,17833
2023-10-18,101475.0,101495.0,101475.0,101495.0,19038
2023-10-19,101510.0,101520.0,101510.0,101520.0,14422
2023-10-20,101520.0,101535.0,101520.0,101535.0,12171
2023-10-23,101505.0,101525.0,101505.0,101520.0,15606
2023-10-24,101540.0,101555.0,101540.0,101545.0,6903
2023-10-25,101540.0,101555.0,101540.0,101555.0,12226
2023-10-26,101565.0,101585.0,101565.0,101575.0,28711
2023-10-27,101595.0,101610.0,101595.0,101610.0,16895
2023-10-30,101575.0,101590.0,101575.0,101585.0,14185
2023-10-31,101615.0,101630.0,101615.0,101615.0,16318
2023-11-01,101630.0,101645.0,101630.0,101635.0,16533
2023-11-02,101655.0,101670.0,101655.0,101665.0,13919
2023-11-03,101670.0,101685.0,101670.0,101680.0,13900
2023-11-06,101655.0,101670.0,101655.0,101665.0,17692
2023-11-07,101680.0,101695.0,101680.0,101695.0,18964
2023-11-08,101700.0,101710.0,101695.0,101700.0,19474
2023-11-09,101720.0,101740.0,101720.0,101735.0,23013
2023-11-10,101755.0,101755.0,101740.0,101750.0,22528
2023-11-13,101725.0,101735.0,101725.0,101730.0,1889
2023-11-14,101755.0,101760.0,101755.0,101760.0,1065
2023-11-15,101765.0,101765.0,101765.0,101765.0,308
2023-11-16,101800.0,101815.0,101800.0,101815.0,538
2023-11-17,101810.0,101810.0,101810.0,101810.0,15
2023-11-20,101815.0,101815.0,101815.0,101815.0,3
2023-11-21,101840.0,101840.0,101840.0,101840.0,53
2023-11-22,101845.0,101850.0,101835.0,101850.0,315
2023-11-23,101865.0,101865.0,101865.0,101865.0,300
2023-11-24,101890.0,101890.0,101890.0,101890.0,119
2023-11-27,101865.0,101865.0,101865.0,101865.0,31
2023-11-28,101905.0,101910.0,101905.0,101910.0,144
2023-11-29,101910.0,101915.0,101905.0,101905.0,513
2023-11-30,101945.0,101945.0,101935.0,101935.0,13
2023-12-01,101960.0,101960.0,101950.0,101950.0,371
2023-12-04,101940.0,101940.0,101940.0,101940.0,341
2023-12-05,101970.0,101970.0,101965.0,101965.0,325
2023-12-06,101975.0,101975.0,101975.0,101975.0,3
2023-12-07,102000.0,102000.0,102000.0,102000.0,7
2023-12-08,102005.0,102005.0,102005.0,102005.0,0
2023-12-11,101995.0,102005.0,101995.0,102005.0,10
