Date,Close,High,Low,Open,Volume
,300610.KS,300610.KS,300610.KS,300610.KS,300610.KS
2020-08-18,10781.8701171875,11221.44246736143,10648.516707584173,11221.44246736143,6960
2020-08-19,11004.125,11004.125,10727.540170556553,10865.832585278276,6301
2020-08-20,10322.541015625,10964.612944826555,10243.516778184809,10964.612944826555,9445
2020-08-21,10411.443359375,10554.674790789551,10218.821779196809,10386.74828499318,6274
2020-08-24,10613.943359375,10653.455479838007,10342.297531191834,10490.467982928107,14733
2020-08-25,10678.1494140625,10678.1494140625,10401.564600377254,10613.942225171282,8404
2020-08-26,10510.2236328125,10707.784227414239,10421.321365241718,10707.784227414239,8381
2020-08-27,10604.0654296875,10771.991943245663,10510.224142699115,10510.224142699115,15505
2020-08-28,10623.8212890625,10683.08946919674,10559.614093917075,10633.699319084873,7230
2020-08-31,10944.857421875,10989.308557613662,10697.906667771324,10697.906667771324,21040
2020-09-01,11058.4541015625,11162.173412028249,10964.612820664917,11142.417352891916,15838
2020-09-02,11399.2470703125,11399.2470703125,11162.174340947247,11256.015629654326,25976
2020-09-03,11507.904296875,11557.29444407189,11354.794840564646,11507.904296875,26399
2020-09-04,11779.55078125,11858.575021291928,11107.844740893604,11107.844740893604,33243
2020-09-07,11730.1591796875,12135.158359786185,11730.1591796875,12135.158359786185,18711
2020-09-08,11626.44140625,11853.63609813084,11596.807316004672,11740.03875219042,18650
2020-09-09,11478.271484375,11557.295728673624,11379.491179001721,11379.491179001721,8034
2020-09-10,11562.234375,11735.099903887229,11428.880967001282,11735.099903887229,10793
2020-09-11,11557.294921875,11562.233936798877,11409.124474158654,11507.904772636217,8196
2020-09-14,11488.1484375,11685.7090297184,11409.12420061264,11685.7090297184,8246
2020-09-15,11552.3564453125,11581.990536236774,11438.759096769452,11488.149248309908,4781
2020-09-16,11557.294921875,11710.404384515225,11537.538862179486,11562.233936798877,19969
2020-09-17,11330.1005859375,11586.929369925621,11325.161570860806,11586.929369925621,15974
2020-09-18,11468.392578125,11493.087652582633,11231.319863331719,11409.12439942668,24333
2020-09-21,11270.8310546875,11527.65980790562,11157.233721533332,11527.65980790562,12283
2020-09-22,10949.7958984375,11320.22201137517,10846.076586814952,11270.83186298348,14531
2020-09-23,10925.1015625,11068.333002514693,10638.638682470615,10969.552699056285,5766
2020-09-24,10505.28515625,10811.504093573696,10416.382884123766,10648.5165946756,17661
2020-09-25,10510.2236328125,10648.516049033717,10342.297127401021,10569.491811193022,2810
2020-09-28,10855.9541015625,10860.893116167395,10628.759429737262,10658.39351736664,7112
2020-09-29,10959.6748046875,10999.186926561091,10791.748286724734,10999.186926561091,6824
2020-10-05,10984.369140625,11014.00323003316,10831.259678682834,11014.00323003316,11103
2020-10-06,11058.4541015625,11127.600308539666,10964.612820664917,11053.515086778416,7816
2020-10-07,10994.2470703125,11058.454263445501,10934.978892035882,11018.942144594424,2434
2020-10-08,10895.466796875,11102.905421294197,10851.015663070886,11102.905421294197,10157
2020-10-12,10841.1376953125,10841.1376953125,10732.479367614607,10826.320650626423,12353
2020-10-13,10811.50390625,10875.71110167314,10732.479665729215,10860.894056575491,4092
2020-10-14,10653.4560546875,10841.138637013937,10613.94393209246,10841.138637013937,2729
2020-10-15,10322.541015625,10648.515995065789,10228.699733664773,10648.515995065789,6587
2020-10-16,10213.8828125,10352.175229690522,10095.346454908124,10342.297199891198,3480
2020-10-19,10164.4921875,10312.66262755102,10129.91908482143,10287.967554209185,1680
2020-10-20,10273.1494140625,10273.1494140625,9996.564622145432,10070.649834266076,4467
2020-10-21,10366.9931640625,10366.9931640625,10238.578765651053,10253.395811621605,4326
2020-10-22,10174.37109375,10263.273365442961,10154.615033373786,10263.273365442961,3181
2020-10-23,10080.529296875,10174.370578913522,10011.38308905714,10174.370578913522,3732
