Date,Close,High,Low,Open,Volume
,466940.KS,466940.KS,466940.KS,466940.KS,466940.KS
2023-10-17,9331.1455078125,9418.481352466903,9308.162390798185,9418.481352466903,245174
2023-10-18,9515.009765625,9537.992881000906,9349.531334918478,9349.531334918478,853984
2023-10-19,9395.498046875,9473.640643155271,9358.725060390167,9473.640643155271,361094
2023-10-20,9372.513671875,9386.303539955246,9289.774463393513,9340.337313021088,269436
2023-10-23,9165.6650390625,9363.319801690228,9133.48868235566,9363.319801690228,439850
2023-10-24,9161.0712890625,9234.617270309365,9101.315179299423,9234.617270309365,471802
2023-10-25,9184.0537109375,9202.44020485329,9105.911111795389,9161.070593542761,240780
2023-10-26,9078.3291015625,9179.454792820412,9059.94261224288,9170.2615481606,264040
2023-10-27,8990.9951171875,9174.86004800933,8945.028884482042,9101.314075680599,303135
2023-10-30,8797.935546875,8931.23760061553,8678.423360762801,8931.23760061553,309199
2023-10-31,8802.5322265625,8885.271432869615,8770.355868554178,8830.111961998206,188417
2023-11-01,8889.8701171875,8889.8701171875,8793.341020775433,8834.710633523462,284054
2023-11-02,8788.7421875,9009.3800666841,8751.969207635982,8926.640861990063,325664
2023-11-03,8912.8515625,8912.8515625,8807.129238653946,8816.322484205777,249902
2023-11-06,9184.0537109375,9184.0537109375,8894.466431763796,8977.205654384854,383410
2023-11-07,9009.3818359375,9110.507550422513,8926.642614995217,9110.507550422513,318111
2023-11-08,8935.8359375,9009.381912294239,8931.239314075361,9009.381912294239,318290
2023-11-09,9013.9775390625,9046.153899477307,8935.834949483682,8935.834949483682,274805
2023-11-10,9032.365234375,9055.34835201972,8963.41588144084,8963.41588144084,296508
2023-11-13,9050.751953125,9082.928318626206,9018.575587623794,9082.928318626206,28389
2023-11-14,9161.0712890625,9170.264536718358,9078.332060159779,9078.332060159779,46013
2023-11-15,9220.826171875,9262.195780821598,9142.683577198093,9211.632925442422,39586
2023-11-16,9197.841796875,9257.597890507872,9161.068816177849,9234.614777572151,38781
2023-11-17,9193.244140625,9225.420495117187,9165.664408203125,9225.420495117187,38019
2023-11-20,9188.6494140625,9211.632529155204,9119.700068784392,9138.086560858555,50461
2023-11-21,9239.2138671875,9248.407114816542,9184.054381413245,9202.440876671331,33337
2023-11-22,9262.1943359375,9280.580825934398,9193.244998449132,9207.034865946805,57753
2023-11-23,9266.7939453125,9326.550057063027,9248.40744938926,9280.58381725493,32338
2023-11-24,9257.5966796875,9321.94938749069,9248.403435715616,9321.94938749069,36705
2023-11-27,9220.826171875,9257.59915760531,9193.246432577267,9239.212664740155,28739
2023-11-28,9275.984375,9275.984375,9174.85867814668,9230.018149157582,60118
