Date,Close,High,Low,Open,Volume
,225060.KS,225060.KS,225060.KS,225060.KS,225060.KS
2020-08-18,10695.0,10805.0,10675.0,10745.0,2989
2020-08-19,10840.0,10985.0,10805.0,10975.0,7732
2020-08-20,10445.0,10720.0,10355.0,10520.0,8488
2020-08-21,10515.0,10515.0,10355.0,10415.0,5691
2020-08-24,10780.0,10780.0,10345.0,10345.0,2069
2020-08-25,10965.0,10970.0,10650.0,10650.0,4453
2020-08-26,10965.0,11010.0,10920.0,10965.0,5564
2020-08-27,11145.0,11175.0,11085.0,11085.0,3788
2020-08-28,11175.0,11175.0,11050.0,11115.0,2537
2020-08-31,11010.0,11480.0,10990.0,11480.0,4989
2020-09-01,10970.0,10970.0,10845.0,10885.0,1545
2020-09-02,11155.0,11480.0,11075.0,11480.0,4965
2020-09-03,11090.0,11190.0,11085.0,11160.0,1957
2020-09-04,10705.0,10825.0,10440.0,10440.0,4806
2020-09-07,10535.0,10685.0,10535.0,10685.0,1591
2020-09-08,10680.0,10690.0,10555.0,10615.0,891
2020-09-09,10340.0,10430.0,10290.0,10365.0,3235
2020-09-10,10495.0,10505.0,10430.0,10430.0,806
2020-09-11,10495.0,10500.0,10410.0,10465.0,4626
2020-09-14,10660.0,10660.0,10500.0,10500.0,594
2020-09-15,10830.0,10865.0,10790.0,10790.0,974
2020-09-16,10995.0,11040.0,10915.0,10915.0,1025
2020-09-17,10885.0,11030.0,10845.0,11025.0,1477
2020-09-18,10935.0,10935.0,10805.0,10885.0,2682
2020-09-21,10855.0,11035.0,10810.0,11035.0,563
2020-09-22,10345.0,10490.0,10345.0,10490.0,1547
2020-09-23,10385.0,10410.0,10330.0,10345.0,749
2020-09-24,9920.0,10230.0,9920.0,10135.0,868
2020-09-25,9845.0,9930.0,9845.0,9895.0,574
2020-09-28,10125.0,10130.0,9990.0,9990.0,3879
2020-09-29,10185.0,10200.0,10155.0,10195.0,2449
2020-10-05,10500.0,10505.0,10410.0,10490.0,535
2020-10-06,10725.0,10730.0,10600.0,10600.0,2670
2020-10-07,10855.0,10865.0,10690.0,10690.0,2556
2020-10-08,10955.0,10955.0,10855.0,10915.0,667
2020-10-12,11425.0,11425.0,11185.0,11200.0,9071
2020-10-13,11410.0,11495.0,11320.0,11485.0,25834
2020-10-14,11385.0,11430.0,11335.0,11430.0,5835
2020-10-15,11235.0,11335.0,11220.0,11335.0,3136
2020-10-16,11075.0,11095.0,10995.0,11080.0,1325
2020-10-19,11225.0,11315.0,11150.0,11150.0,1269
2020-10-20,11225.0,11240.0,11175.0,11220.0,847
2020-10-21,11415.0,11420.0,11300.0,11325.0,641
2020-10-22,11400.0,11415.0,11300.0,11415.0,502
2020-10-23,11355.0,11410.0,11355.0,11405.0,72
2020-10-26,11340.0,11480.0,11315.0,11480.0,5686
2020-10-27,11325.0,11325.0,11220.0,11300.0,999
2020-10-28,11345.0,11345.0,11210.0,11275.0,714
2020-10-29,11095.0,11095.0,10900.0,11040.0,943
2020-10-30,10725.0,10955.0,10725.0,10910.0,1086
2020-11-02,10820.0,10820.0,10680.0,10745.0,565
2020-11-03,11150.0,11150.0,11015.0,11015.0,1461
2020-11-04,11190.0,11190.0,11030.0,11155.0,355
2020-11-05,11750.0,11765.0,11430.0,11475.0,15429
2020-11-06,12155.0,12210.0,11750.0,11750.0,9337
2020-11-09,12555.0,12580.0,12295.0,12295.0,4875
2020-11-10,12375.0,12555.0,12370.0,12555.0,3732
2020-11-11,12230.0,12260.0,12175.0,12255.0,1679
2020-11-12,12220.0,12335.0,12220.0,12225.0,879
2020-11-13,12375.0,12375.0,11900.0,11900.0,1565
2020-11-16,12610.0,12615.0,12510.0,12515.0,909
2020-11-17,12705.0,12795.0,12680.0,12740.0,12347
2020-11-18,12800.0,12810.0,12710.0,12710.0,3357
2020-11-19,12740.0,12745.0,12660.0,12740.0,11849
2020-11-20,12665.0,12730.0,12610.0,12660.0,474
2020-11-23,13060.0,13065.0,12875.0,12880.0,2804
2020-11-24,13045.0,13230.0,12515.0,12515.0,4272
2020-11-25,13020.0,13245.0,13020.0,13045.0,7674
2020-11-26,13250.0,13250.0,12665.0,12665.0,3878
2020-11-27,13335.0,13340.0,13265.0,13265.0,2700
2020-11-30,13035.0,13895.0,13035.0,13895.0,4398
2020-12-01,13095.0,13110.0,12795.0,13110.0,3655
2020-12-02,13190.0,13215.0,13095.0,13095.0,3658
2020-12-03,13385.0,13390.0,13195.0,13195.0,2794
2020-12-04,13695.0,13695.0,13385.0,13385.0,2017
2020-12-07,13755.0,13900.0,13630.0,13900.0,1975
2020-12-08,13775.0,13860.0,13690.0,13860.0,1502
2020-12-09,13915.0,13950.0,13775.0,13825.0,3195
2020-12-10,13705.0,13790.0,13685.0,13790.0,4584
2020-12-11,13795.0,13830.0,13710.0,13730.0,3758
2020-12-14,13895.0,13955.0,13800.0,13800.0,3370
2020-12-15,13615.0,13805.0,13470.0,13805.0,4686
2020-12-16,13850.0,13855.0,13685.0,13700.0,3024
2020-12-17,14165.0,14165.0,14040.0,14045.0,2845
