Date,Close,High,Low,Open,Volume
,491620.KS,491620.KS,491620.KS,491620.KS,491620.KS
2024-10-02,8473.2236328125,8524.395592346345,8460.43064292904,8520.131262385192,304558
2024-10-04,8588.361328125,8622.47597093781,8528.660703202582,8528.660703202582,292050
2024-10-07,8758.93359375,8780.255243199246,8720.554624741359,8758.93359375,204798
2024-10-08,8694.9697265625,8712.027048242859,8665.119413621875,8690.705396142412,176225
2024-10-10,8861.2763671875,8912.448319259805,8750.403804364172,8912.448319259805,181411
2024-10-11,8835.6904296875,8874.069393909116,8822.897441613628,8874.069393909116,214592
2024-10-14,8903.9208984375,8912.449558301903,8839.955949454472,8852.748939251078,202409
2024-10-15,9014.79296875,9053.171935977412,8916.713385835501,9053.171935977412,176369
2024-10-16,8886.8642578125,9014.794165554524,8878.335597296365,9014.794165554524,273271
2024-10-17,8959.357421875,8959.357421875,8874.070821000416,8891.128141175333,247313
2024-10-18,8963.62109375,8972.149753211228,8920.977796443864,8959.356764019387,179789
2024-10-21,9036.115234375,9036.115234375,8963.621624660807,8963.621624660807,271771
2024-10-22,9074.494140625,9112.873110204711,9040.37950099859,9112.873110204711,293274
2024-10-23,9087.287109375,9121.40174892216,9044.64380994105,9121.40174892216,316217
2024-10-24,9006.263671875,9087.285930286755,8933.770072243431,9087.285930286755,165882
2024-10-25,9065.96484375,9095.815151325847,8997.735569290922,9036.114536174155,250661
2024-10-28,9185.3671875,9219.481828864902,9070.230272893454,9125.66656511142,282056
2024-10-29,9138.4580078125,9223.744596779485,9095.814713329008,9223.744596779485,140156
2024-10-31,9039.7021484375,9109.005087764286,9009.382112482032,9109.005087764286,304461
2024-11-01,8918.421875,8935.747609579894,8771.153131070909,8866.44467126032,26108
2024-11-04,8966.068359375,8979.06266134511,8914.091151494566,8979.06266134511,17257
2024-11-06,9225.9541015625,9269.268440067488,8961.736636682072,9091.679652197037,97445
2024-11-07,9377.552734375,9767.381716404447,9338.569836172055,9767.381716404447,28391
2024-11-08,9446.8583984375,9459.852701599037,9381.886882629815,9459.852701599037,24853
2024-11-11,9498.833984375,9754.388569453944,9455.51964792094,9706.74279935448,32595
2024-11-12,9503.1650390625,9602.788008934167,9481.507871699094,9602.788008934167,25122
2024-11-13,9511.8291015625,9602.789215921704,9494.50336549408,9602.789215921704,10638
2024-11-14,9494.5029296875,9563.805870780108,9481.508628232636,9529.154400233805,17928
2024-11-15,9351.5634765625,9867.003983144685,9338.569178077234,9867.003983144685,24697
2024-11-18,9264.9375,9529.154978962131,9165.314516129032,9529.154978962131,32588
2024-11-19,9230.28515625,9312.58239602886,9182.639385851713,9312.58239602886,32594
2024-11-20,9325.5771484375,9329.908582319727,9269.268507968533,9312.582846790816,20939
2024-11-21,9290.9248046875,9368.890607244319,9243.279036458334,9329.90770596591,30799
2024-11-22,9351.5634765625,9351.5634765625,9290.923416964595,9290.923416964595,41185
2024-11-25,9412.205078125,9412.205078125,9351.565008592672,9351.565008592672,57125
2024-11-26,9390.5478515625,9425.199319649446,9381.884984540762,9416.53645262771,56811
2024-11-27,9429.5302734375,9667.75910441548,9394.878807113431,9667.75910441548,32887
2024-11-28,9394.28125,9592.565797959662,9367.843310272045,9592.565797959662,19726
2024-11-29,9420.71875,9438.34404232928,9367.842873012161,9367.842873012161,21003
2024-12-02,9486.8134765625,9685.098012765618,9381.061723920837,9685.098012765618,24550
2024-12-03,9619.0029296875,9760.005263059007,9486.813242151713,9760.005263059007,44601
2024-12-04,9658.6591796875,9790.848858241618,9077.024594049384,9782.036213004676,74528
2024-12-05,9799.662109375,9804.068432265907,9729.160943120503,9729.160943120503,27288
2024-12-06,9777.6298828125,9817.286786348017,9698.316075741466,9698.316075741466,47744
2024-12-09,10046.4150390625,10575.173725328947,9878.974788411459,9962.69491373698,83212
2024-12-10,9883.3818359375,9914.22609489941,9856.943899684435,9901.007126772876,50488
2024-12-11,9901.0078125,9945.071042640187,9856.944582359813,9940.664719626167,14208
2024-12-12,10042.009765625,10059.635057008283,9967.102277246051,9971.508600091873,39243
2024-12-13,10055.228515625,10090.479097625437,10028.79057912467,10090.479097625437,45400
2024-12-16,10033.1962890625,10059.63422394804,9923.038227039417,10028.789966581577,50870
2024-12-17,10165.38671875,10174.199364366603,10072.853939775683,10081.666585392284,62792
2024-12-18,10147.76171875,10152.16804168476,10116.917458206686,10130.136427010964,50868
2024-12-19,9861.3505859375,10134.542603957216,9790.849419996928,10094.885698115644,80683
2024-12-20,9808.4755859375,9848.132495314605,9760.00603003215,9848.132495314605,42440
2024-12-23,10006.7587890625,10024.384079752175,9870.162786217526,9870.162786217526,30836
2024-12-24,10099.291015625,10103.697338057646,10046.415146433246,10090.478370759707,46872
2024-12-26,10306.390625,10324.01591892903,10183.013567496793,10222.67047883711,60548
2024-12-27,10223.13671875,10612.546917756677,10205.232801554292,10608.07093845775,52373
2024-12-30,10115.7119140625,10169.423658738939,10039.62027577088,10133.615828954646,36110
2025-01-02,9950.1015625,9981.433416273054,9923.245687837381,9981.433416273054,51063
2025-01-03,9932.197265625,9941.149223502985,9900.86541305205,9900.86541305205,42369
2025-01-06,10079.904296875,10129.14006386684,9994.860699343639,10115.712127414521,59825
2025-01-07,10066.4765625,10187.327992996887,10048.57264687083,10120.188309387506,38228
2025-01-08,9950.1015625,9954.577541610437,9887.43785495389,9900.8657922852,67363
2025-01-09,9945.625,9950.100978847884,9900.865211521152,9945.625,24934
2025-01-10,9950.1015625,9999.3373327148,9838.20208473909,9999.3373327148,30089
2025-01-13,9775.5390625,10066.477725074405,9775.5390625,10066.477725074405,48446
2025-01-14,9833.7255859375,9847.153522559172,9775.537860576924,9775.537860576924,14907
2025-01-15,9766.5859375,9775.53789527956,9744.206043051101,9766.5859375,30758
2025-01-16,9945.625,9950.100978847884,9860.58140189019,9936.67304230423,25348
2025-01-17,9900.8662109375,9900.8662109375,9833.726521441991,9878.486314438996,37295
2025-01-20,9936.673828125,10035.145370565879,9918.769911317568,10035.145370565879,67893
2025-01-21,9909.8173828125,10030.668814310213,9820.297803925305,10030.668814310213,37731
2025-01-22,9999.3369140625,10008.288871908573,9918.769293447851,9918.769293447851,31155
2025-01-23,10021.7177734375,10066.477566976748,9999.337876667876,10066.477566976748,85827
2025-01-24,10030.802734375,10080.775030606035,9980.830438143965,10080.775030606035,40751
