Date,close,return
2022-03-30,100.0,0.0
2022-03-31,99.55555352836836,-0.004444464716316432
2022-04-01,98.91357859676361,-0.0064484090425132035
2022-04-04,99.20986632892847,0.0029954202079041092
2022-04-05,98.12346475687124,-0.010950539621284117
2022-04-06,98.86418904507816,0.007548900663488345
2022-04-07,96.74072587470125,-0.02147858785761836
2022-04-08,96.74072587470125,0.0
2022-04-11,96.59258696641362,-0.0015312982918849194
2022-04-12,95.75308357483578,-0.008691178256461263
2022-04-13,97.77777755743135,0.02114494809990286
2022-04-14,97.82715719352724,0.0005050190066642202
2022-04-15,98.81480940898228,0.01009588997359101
2022-04-18,99.90123081221867,0.010994520049518286
2022-04-19,100.44444647163164,0.0054375271955762194
2022-04-20,99.75308198834145,-0.00688305334516881
2022-04-21,100.24691801165855,0.004950584117038304
2022-04-22,99.6543227161497,-0.00591135675053811
2022-04-25,97.48146999408733,-0.021803898344193273
2022-04-26,98.86418904507815,0.014184429626211914
2022-04-27,99.25925588061392,0.003996055997137926
2022-04-28,99.95061044831454,0.006965139538545051
2022-04-29,100.09875927219174,0.0014822203007336388
2022-05-02,100.09875927219174,0.0
2022-05-03,102.12345325478731,0.02022696382369693
2022-05-04,102.71603863470659,0.005802637504245478
2022-05-05,102.71603863470659,0.0
2022-05-06,102.86419737417339,0.001442410955836193
2022-05-09,102.86419737417339,0.0
2022-05-10,100.8888830276737,-0.019203127977700407
2022-05-11,98.76542977288636,-0.021047445378147955
2022-05-12,97.0864130741411,-0.017000044475138698
2022-05-13,99.11110705673669,0.020854555426302435
2022-05-16,98.71605013679049,-0.003986000476415175
2022-05-17,98.71605013679049,0.0
2022-05-18,98.91357859676357,0.002000976130015042
2022-05-19,98.07406528959616,-0.008487341364827317
2022-05-20,98.5185216768174,0.004531844233323312
2022-05-23,99.95061044831452,0.014536238943931634
2022-05-24,98.32099321684431,-0.016304224898285202
2022-05-25,100.04938955168545,0.017579117930889954
2022-05-26,100.04938955168545,0.0
2022-05-27,100.54319582823383,0.004935625082382655
2022-05-30,101.67901669874526,0.011296844715895427
2022-05-31,101.92592479481424,0.0024283092430026354
2022-06-01,101.92592479481424,0.0
2022-06-02,102.96295664636517,0.010174367842514798
2022-06-03,103.40740311799684,0.004316566715912629
2022-06-06,103.40740311799684,0.0
2022-06-07,104.49383443682278,0.010506320496089128
2022-06-08,103.95061877740982,-0.0051985426924056055
2022-06-09,104.98765062896076,0.009976197003420895
2022-06-10,104.39505533345191,-0.00564442857763503
2022-06-13,99.75308198834149,-0.04446545222169118
2022-06-14,98.51852167681746,-0.012376162088589049
2022-06-15,94.81482091106622,-0.037593953935899926
2022-06-16,94.66666217159944,-0.0015626116048435001
2022-06-17,92.79011701288108,-0.01982266106854802
2022-06-20,91.75308516133015,-0.011176102422707057
2022-06-21,91.90123398520737,0.0016146467839934786
2022-06-22,86.07406013348967,-0.06340691630599504
2022-06-23,83.6049395104416,-0.02868600155748169
2022-06-24,86.76542461677987,0.037802612200246166
2022-06-27,88.98764705934852,0.025611843108976018
2022-06-28,90.91357185416274,0.02164260836708909
2022-06-29,90.66666375809376,-0.002715855191181449
2022-06-30,89.3827039792947,-0.014161321543988636
2022-07-01,90.86419221806685,0.016574663473095885
2022-07-04,86.96296299234251,-0.04293472632609441
2022-07-05,87.16049145231561,0.0022714090364019945
2022-07-06,85.13579746972006,-0.023229492501235405
2022-07-07,86.22221887295643,0.012761041013596985
2022-07-08,86.61727579290263,0.004581845899005232
2022-07-11,85.87653167351654,-0.008551921225936066
2022-07-12,83.60493951044158,-0.02645183868988854
2022-07-13,84.24691444204632,0.007678672281373533
2022-07-14,85.62962357744756,0.016412578959819513
2022-07-15,85.28394629359724,-0.004036888980805342
2022-07-18,87.75307683223488,0.028951879526510682
2022-07-19,89.33333425878838,0.018008000216044984
2022-07-20,88.74073896327953,-0.006633529358617496
2022-07-21,88.98764705934849,0.002782353392066561
2022-07-22,90.71604339418961,0.019422879376599367
2022-07-25,93.38271230838991,0.029395780662663906
2022-07-26,92.98764547285414,-0.004230620698091214
2022-07-27,94.61728253550352,0.017525307306819782
2022-07-28,95.75308357483578,0.012004160433439548
2022-07-29,100.04938955168548,0.0448685913440261
2022-08-01,100.34566736826076,0.0029613155852612483
2022-08-02,100.83950339157785,0.004921348736510511
2022-08-03,100.7407441193861,-0.0009793708702457993
