Date,Close,High,Low,Open,Volume
,269420.KS,269420.KS,269420.KS,269420.KS,269420.KS
2020-08-18,10605.0,10660.0,10515.0,10660.0,836
2020-08-19,10580.0,10625.0,10485.0,10625.0,366
2020-08-20,10545.0,10555.0,10445.0,10555.0,3122
2020-08-21,10490.0,10495.0,10395.0,10420.0,500
2020-08-24,10560.0,10560.0,10455.0,10490.0,972
2020-08-25,10655.0,10655.0,10560.0,10560.0,238
2020-08-26,10495.0,10640.0,10495.0,10640.0,794
2020-08-27,10435.0,10495.0,10420.0,10495.0,490
2020-08-28,10410.0,10435.0,10410.0,10435.0,488
2020-08-31,10615.0,10620.0,10465.0,10465.0,14698
2020-09-01,10505.0,10585.0,10430.0,10585.0,382
2020-09-02,10520.0,10520.0,10400.0,10400.0,2643
2020-09-03,10660.0,10675.0,10570.0,10600.0,436
2020-09-04,10590.0,10615.0,10430.0,10430.0,4847
2020-09-07,10400.0,10520.0,10355.0,10520.0,316
2020-09-08,10535.0,10535.0,10390.0,10390.0,37603
2020-09-09,10490.0,10530.0,10395.0,10530.0,958
2020-09-10,10500.0,10500.0,10405.0,10410.0,52
2020-09-11,10485.0,10490.0,10365.0,10365.0,859
2020-09-14,10465.0,10490.0,10325.0,10490.0,2081
2020-09-15,10370.0,10490.0,10360.0,10490.0,156
2020-09-16,10440.0,10460.0,10400.0,10460.0,564
2020-09-17,10285.0,10415.0,10245.0,10415.0,659
2020-09-18,10285.0,10400.0,10165.0,10400.0,847
2020-09-21,10050.0,10205.0,10040.0,10205.0,852
2020-09-22,9865.0,10000.0,9830.0,10000.0,821
2020-09-23,9840.0,9865.0,9840.0,9865.0,535
2020-09-24,9850.0,9960.0,9850.0,9960.0,64
2020-09-25,9965.0,9970.0,9850.0,9850.0,333
2020-09-28,10070.0,10070.0,9930.0,9965.0,528
2020-09-29,10085.0,10100.0,9990.0,10010.0,561
2020-10-05,10130.0,10155.0,10120.0,10155.0,54
2020-10-06,10185.0,10205.0,10090.0,10195.0,412
2020-10-07,10250.0,10250.0,10195.0,10195.0,8
2020-10-08,10225.0,10255.0,10225.0,10240.0,83
2020-10-12,10345.0,10345.0,10225.0,10225.0,35
2020-10-13,10355.0,10380.0,10335.0,10380.0,367
2020-10-14,10275.0,10275.0,10195.0,10195.0,168
2020-10-15,10250.0,10275.0,10175.0,10275.0,110
2020-10-16,10195.0,10200.0,10105.0,10200.0,65
2020-10-19,10185.0,10185.0,10060.0,10110.0,326
2020-10-20,10225.0,10225.0,10125.0,10185.0,577
2020-10-21,10215.0,10280.0,10215.0,10225.0,453
2020-10-22,10050.0,10110.0,10015.0,10110.0,62
2020-10-23,10225.0,10260.0,10140.0,10140.0,65
2020-10-26,10130.0,10190.0,10110.0,10190.0,146
2020-10-27,10105.0,10120.0,10030.0,10060.0,141
2020-10-28,9930.0,9965.0,9870.0,9965.0,99
2020-10-29,9835.0,9855.0,9710.0,9800.0,1137
2020-10-30,9370.0,9615.0,9370.0,9615.0,454
2020-11-02,9665.0,9670.0,9605.0,9605.0,483
2020-11-03,9820.0,9820.0,9720.0,9720.0,391
2020-11-04,10015.0,10205.0,9995.0,10030.0,311
2020-11-05,10075.0,10075.0,9880.0,9880.0,3045
2020-11-06,10010.0,10095.0,10005.0,10075.0,483
2020-11-09,10110.0,10140.0,10020.0,10035.0,1765
2020-11-10,10405.0,10500.0,10375.0,10500.0,2042
2020-11-11,10730.0,10750.0,10645.0,10645.0,2452
2020-11-12,10720.0,10730.0,10610.0,10665.0,810
2020-11-13,10605.0,10605.0,10480.0,10500.0,175
2020-11-16,10685.0,10690.0,10600.0,10660.0,932
2020-11-17,10575.0,10720.0,10575.0,10695.0,3445
2020-11-18,10680.0,10710.0,10605.0,10605.0,977
2020-11-19,10690.0,10690.0,10640.0,10680.0,144
2020-11-20,10685.0,10685.0,10520.0,10620.0,3556
2020-11-23,10685.0,10695.0,10685.0,10695.0,1802
2020-11-24,10675.0,10685.0,10675.0,10685.0,61
2020-11-25,10770.0,10850.0,10760.0,10815.0,3096
2020-11-26,10810.0,10815.0,10710.0,10795.0,2853
2020-11-27,10800.0,10810.0,10710.0,10810.0,393
2020-11-30,10690.0,10780.0,10620.0,10780.0,2314
2020-12-01,10600.0,10615.0,10495.0,10585.0,3387
2020-12-02,10670.0,10685.0,10620.0,10620.0,355
2020-12-03,10700.0,10715.0,10670.0,10670.0,22415
2020-12-04,10590.0,10745.0,10590.0,10745.0,758
2020-12-07,10605.0,10610.0,10495.0,10595.0,1379
2020-12-08,10600.0,10600.0,10490.0,10585.0,217
2020-12-09,10485.0,10570.0,10480.0,10570.0,660
2020-12-10,10595.0,10595.0,10480.0,10480.0,2136
2020-12-11,10650.0,10650.0,10565.0,10595.0,306
2020-12-14,10600.0,10600.0,10535.0,10560.0,730
2020-12-15,10540.0,10585.0,10455.0,10585.0,312
2020-12-16,10700.0,10700.0,10615.0,10615.0,283
2020-12-17,10640.0,10700.0,10640.0,10700.0,145
2020-12-18,10870.0,10885.0,10680.0,10680.0,1672
2020-12-21,10770.0,10840.0,10650.0,10840.0,5137
2020-12-22,10620.0,10655.0,10550.0,10550.0,24205
2020-12-23,10640.0,10670.0,10560.0,10560.0,16856
2020-12-24,10655.0,10780.0,10595.0,10780.0,7576
2020-12-28,10685.0,10710.0,10630.0,10700.0,7636
2020-12-29,10685.0,10720.0,10565.0,10635.0,6401
2020-12-30,10690.0,10690.0,10630.0,10630.0,1856
2021-01-04,10645.0,10775.0,10535.0,10775.0,6395
2021-01-05,10645.0,10645.0,10530.0,10645.0,5695
2021-01-06,10675.0,10690.0,10555.0,10690.0,13899
2021-01-07,10860.0,10865.0,10745.0,10745.0,4620
2021-01-08,10895.0,10915.0,10815.0,10870.0,4766
2021-01-11,11030.0,11040.0,10900.0,10900.0,7851
2021-01-12,10925.0,10925.0,10800.0,10810.0,4184
2021-01-13,10875.0,10875.0,10785.0,10810.0,3022
2021-01-14,10975.0,11005.0,10875.0,10875.0,5946
2021-01-15,11030.0,11035.0,10970.0,10975.0,2978
2021-01-18,11005.0,11010.0,10900.0,10965.0,2763
