Date,Close,High,Low,Open,Volume
,364970.KS,364970.KS,364970.KS,364970.KS,364970.KS
2020-10-07,10145.1826171875,10145.1826171875,10011.170909426217,10011.170909426217,723903
2020-10-08,10239.4873046875,10308.974857894298,10184.889941453588,10224.597114714616,496723
2020-10-12,10393.353515625,10393.353515625,10249.414999888073,10358.609735964363,401320
2020-10-13,10299.048828125,10447.950738893072,10229.561269766566,10447.950738893072,748338
2020-10-14,10234.5244140625,10621.669372499395,10224.597620256425,10522.401434438652,311472
2020-10-15,10090.5859375,10224.59765432858,9986.354602188883,10209.707463569848,592336
2020-10-16,10075.6962890625,10204.744615917487,10006.208728448277,10031.025714381927,430674
2020-10-19,10026.0615234375,10174.963427250928,10011.171333056156,10070.732094581528,592563
2020-10-20,9911.904296875,10006.208844516776,9708.405009858538,9996.282050028167,408993
2020-10-21,10045.916015625,10045.916015625,9827.526537024456,9926.794481842886,583802
2020-10-22,9797.7451171875,9976.427398959917,9767.964736892098,9976.427398959917,650782
2020-10-23,9708.404296875,9817.599028230445,9604.172962399347,9802.708837591066,457229
2020-10-26,9509.8681640625,9827.525555763961,9509.8681640625,9822.562159018626,568690
2020-10-27,9604.1728515625,9767.964946705426,9455.270946887113,9465.197740532138,327392
2020-10-28,9708.404296875,9713.367693754792,9599.209565519555,9599.209565519555,528402
2020-10-29,10060.8056640625,10060.8056640625,9554.539172826991,9599.209745583066,459204
2020-10-30,9882.1240234375,10125.330491116274,9847.380242340532,10035.98933972407,175759
2020-11-02,9971.4638671875,10011.171040376898,9862.269140916656,9931.756693998102,354615
2020-11-03,10194.8173828125,10219.634367678158,10040.952076645417,10070.732458484206,513158
2020-11-04,10641.5224609375,10661.376047618354,10304.01148736299,10333.79186738427,276538
2020-11-05,10884.7294921875,10909.546476893809,10720.937393125854,10815.241935009832,210132
2020-11-06,10854.94921875,10934.36357060185,10770.571469907407,10919.47337962963,257120
2020-11-09,10894.65625,11008.81437927107,10879.766059225512,10914.509837699316,303234
2020-11-10,10706.0458984375,10929.398733592663,10626.631557048997,10929.398733592663,199722
