Date,Close,High,Low,Open,Volume
,487750.KS,487750.KS,487750.KS,487750.KS,487750.KS
2024-07-23,9480.0,9705.0,9435.0,9675.0,2328
2024-07-24,9470.0,9590.0,9310.0,9390.0,770
2024-07-25,9045.0,9215.0,9030.0,9215.0,10470
2024-07-26,9035.0,9080.0,8940.0,9045.0,269
2024-07-29,9165.0,9165.0,9035.0,9035.0,60
2024-07-30,8920.0,9090.0,8880.0,9090.0,386
2024-07-31,9235.0,9235.0,8850.0,8920.0,336
2024-08-01,9230.0,9475.0,9230.0,9475.0,2849
2024-08-02,8580.0,9000.0,8580.0,9000.0,2672
2024-08-05,7480.0,8250.0,7250.0,8235.0,3095
2024-08-06,7855.0,7980.0,7480.0,7480.0,512
2024-08-07,8040.0,8130.0,7810.0,7830.0,975
2024-08-08,7905.0,7960.0,7835.0,7895.0,2133
2024-08-09,8075.0,8200.0,8050.0,8200.0,42
2024-08-12,8285.0,8320.0,8125.0,8125.0,539
2024-08-13,8270.0,8370.0,8180.0,8370.0,408
2024-08-14,9000.0,9000.0,8450.0,8450.0,541
2024-08-16,8730.0,8760.0,8625.0,8760.0,6489
2024-08-19,8530.0,8730.0,8530.0,8730.0,598
2024-08-20,8750.0,8780.0,8680.0,8680.0,5365
2024-08-21,8595.0,8625.0,8535.0,8620.0,4273
2024-08-22,8530.0,8595.0,8460.0,8595.0,3762
2024-08-23,8440.0,8440.0,8325.0,8325.0,903
2024-08-26,8225.0,8440.0,8220.0,8440.0,2307
2024-08-28,8250.0,8250.0,8100.0,8135.0,5720
2024-08-29,7990.0,8255.0,7900.0,8255.0,2848
2024-08-30,8115.0,8115.0,7990.0,8060.0,5740
2024-09-02,8040.0,8115.0,7930.0,8115.0,3870
2024-09-03,7870.0,8025.0,7870.0,8025.0,4273
2024-09-04,7405.0,7570.0,7380.0,7515.0,5293
2024-09-05,7335.0,7540.0,7320.0,7475.0,1778
2024-09-06,7185.0,7340.0,7140.0,7340.0,1382
2024-09-09,7240.0,7240.0,6980.0,6995.0,2681
2024-09-10,7135.0,7280.0,7100.0,7280.0,3961
2024-09-11,7110.0,7190.0,7070.0,7140.0,3472
2024-09-12,7465.0,7550.0,7280.0,7280.0,15359
2024-09-13,7305.0,7420.0,7280.0,7420.0,2539
2024-09-19,7120.0,7260.0,6955.0,7260.0,10454
2024-09-20,7185.0,7360.0,7185.0,7220.0,11762
2024-09-23,7285.0,7325.0,7155.0,7185.0,7952
2024-09-24,7385.0,7400.0,7260.0,7400.0,5255
2024-09-25,7365.0,7535.0,7365.0,7480.0,684
2024-09-26,7815.0,7815.0,7550.0,7660.0,11110
2024-09-27,7800.0,7950.0,7800.0,7900.0,5983
2024-09-30,7530.0,7800.0,7530.0,7800.0,2534
2024-10-02,7375.0,7435.0,7320.0,7420.0,377
2024-10-04,7450.0,7505.0,7445.0,7460.0,1228
2024-10-07,7645.0,7645.0,7440.0,7515.0,432
2024-10-08,7480.0,7610.0,7480.0,7575.0,843
2024-10-10,7490.0,7580.0,7465.0,7580.0,2354
2024-10-11,7505.0,7575.0,7480.0,7555.0,1801
2024-10-14,7610.0,7700.0,7535.0,7550.0,1407
2024-10-15,7670.0,7745.0,7620.0,7715.0,281
2024-10-16,7475.0,7535.0,7380.0,7455.0,246
2024-10-17,7605.0,7605.0,7415.0,7525.0,5335
2024-10-18,7315.0,7560.0,7305.0,7560.0,678
2024-10-21,7370.0,7420.0,7315.0,7315.0,323
2024-10-22,7175.0,7325.0,7170.0,7325.0,834
2024-10-23,7420.0,7460.0,7145.0,7175.0,835
2024-10-24,7235.0,7295.0,7220.0,7280.0,463
2024-10-25,7270.0,7280.0,7210.0,7280.0,180
2024-10-28,7380.0,7380.0,7285.0,7285.0,2086
2024-10-29,7345.0,7380.0,7220.0,7380.0,996
2024-10-31,7405.0,7450.0,7240.0,7240.0,491
2024-11-01,7245.0,7310.0,7225.0,7285.0,656
2024-11-04,7425.0,7425.0,7300.0,7300.0,475
2024-11-06,7305.0,7530.0,7250.0,7530.0,260
2024-11-07,7310.0,7320.0,7175.0,7250.0,931
2024-11-08,7305.0,7435.0,7285.0,7435.0,225
2024-11-11,6945.0,7015.0,6945.0,7015.0,382
2024-11-12,6690.0,6905.0,6690.0,6905.0,629
2024-11-13,6500.0,6710.0,6500.0,6710.0,124
2024-11-14,6290.0,6490.0,6280.0,6490.0,3350
2024-11-15,6510.0,6510.0,6335.0,6385.0,112
2024-11-18,6475.0,6605.0,6465.0,6595.0,783
2024-11-19,6485.0,6525.0,6450.0,6525.0,267
2024-11-20,6420.0,6485.0,6410.0,6485.0,576
2024-11-21,6455.0,6490.0,6410.0,6415.0,150
2024-11-22,6565.0,6605.0,6505.0,6520.0,655
2024-11-25,6725.0,6725.0,6640.0,6640.0,2302
2024-11-26,6760.0,6760.0,6620.0,6725.0,175
2024-11-27,6550.0,6740.0,6510.0,6740.0,2413
2024-11-28,6460.0,6510.0,6450.0,6510.0,280
2024-11-29,6345.0,6375.0,6280.0,6375.0,2826
2024-12-02,6290.0,6385.0,6270.0,6385.0,2568
2024-12-03,6400.0,6400.0,6315.0,6325.0,1133
2024-12-04,6305.0,6330.0,6220.0,6220.0,644
2024-12-05,6445.0,6525.0,6345.0,6395.0,1621
2024-12-06,6285.0,6445.0,6190.0,6445.0,266
2024-12-09,6075.0,6205.0,6060.0,6205.0,226
2024-12-10,6255.0,6255.0,6170.0,6185.0,716
2024-12-11,6450.0,6450.0,6225.0,6225.0,1315
2024-12-12,6615.0,6640.0,6500.0,6550.0,324
2024-12-13,6745.0,6760.0,6575.0,6605.0,17
2024-12-16,6820.0,6885.0,6795.0,6810.0,2819
2024-12-17,7075.0,7075.0,6900.0,6970.0,2295
2024-12-18,7225.0,7230.0,7035.0,7035.0,573
2024-12-19,7035.0,7105.0,6990.0,6990.0,16249
2024-12-20,6835.0,7005.0,6820.0,7005.0,3276
2024-12-23,7000.0,7120.0,6920.0,6935.0,3140
2024-12-24,6995.0,7110.0,6975.0,7055.0,2071
2024-12-26,6880.0,7040.0,6850.0,7035.0,1750
2024-12-27,6890.0,7000.0,6880.0,6880.0,584
2024-12-30,6950.0,6950.0,6890.0,6890.0,258
2025-01-02,7045.0,7045.0,6855.0,6950.0,109
2025-01-03,7280.0,7315.0,7065.0,7065.0,3496
