Date,close,return
2015-08-25,100.0,0.0
2015-08-26,102.92353670578372,0.029235367057837136
2015-08-27,103.89805478726481,0.009468369555419187
2015-08-28,105.54723248720993,0.01587303730875278
2015-08-31,105.39729448637156,-0.0014205772837910802
2015-09-01,104.12293548053296,-0.01209100301908983
2015-09-02,103.37329809231998,-0.007199541433915102
2015-09-03,103.82309455617545,0.0043511861588643175
2015-09-04,102.62367824276662,-0.011552500130497134
2015-09-07,102.023978855392,-0.005843674653289721
2015-09-08,101.27435900583863,-0.007347486913991896
2015-09-09,105.24738279352263,0.03923030297782426
2015-09-10,105.99700264307602,0.007122455966662944
2015-09-11,105.3972944863716,-0.005657784104743158
2015-09-14,104.57271440572885,-0.007823541246112176
2015-09-15,105.02248456159491,0.00430102783906916
2015-09-16,106.82158272371876,0.017130599886624243
2015-09-17,107.19639264849545,0.0035087471578294505
2015-09-18,107.49625988084235,0.0027973630915938408
2015-09-21,106.44677279894208,-0.009763010202062938
2015-09-22,107.64617157369132,0.011267591710033997
2015-09-23,105.77212194980787,-0.01740934764782165
2015-09-24,105.77212194980787,0.0
2015-09-25,105.77212194980787,0.0
2015-09-28,105.77212194980787,0.0
2015-09-29,105.77212194980787,0.0
2015-09-30,107.12144995606565,0.012756934260031993
2015-10-01,107.64617157369132,0.004898380462931229
2015-10-02,107.72114934344029,0.0006965205418163478
2015-10-05,108.09595049888718,0.0034793646162458725
2015-10-06,108.77060134802139,0.006241222229145027
2015-10-07,108.69565865559159,-0.0006889976841261136
2015-10-08,108.92054811818952,0.0020689829325244435
2015-10-09,108.92054811818952,0.0
2015-10-12,109.6701591984131,0.0068821824088709516
2015-10-13,109.44527850514496,-0.0020505185267515325
2015-10-14,108.92054811818952,-0.004794454307416984
2015-10-15,110.04496035386,0.010323233357679928
2015-10-16,109.82009719925145,-0.0020433753066517735
2015-10-19,109.89504866101105,0.0006824931289544089
2015-10-20,110.94452697358155,0.00954982344844102
2015-10-21,111.54422636095617,0.005405398569299669
2015-10-22,110.26984981645795,-0.01142485439250207
2015-10-23,112.29386374916915,0.01835509829822124
2015-10-26,111.69414682313494,-0.005340602825580909
2015-10-27,111.24436789793907,-0.00402687999316631
2015-10-28,111.61918659204557,0.0033693273753001574
2015-10-29,111.09444743576033,-0.004701155529856171
2015-10-30,111.09444743576033,0.0
2015-11-02,110.94452697358157,-0.0013494865462601036
2015-11-03,112.59369590419688,0.014864806544337306
2015-11-04,112.89356313654378,0.0026632684000535978
2015-11-05,111.91904505506267,-0.008632184638396434
2015-11-06,111.46926612986681,-0.004018788088967162
2015-11-09,110.34484512486654,-0.010087273775448269
2015-11-10,108.62068965517247,-0.01562515646057605
2015-11-11,108.32083119215537,-0.002760601723014622
2015-11-12,108.5457206547533,0.002076142327591457
2015-11-13,108.5457206547533,0.0
2015-11-16,106.74662249262943,-0.01657456554962844
2015-11-17,108.1709107299766,0.013342700725219814
2015-11-18,108.62068965517247,0.004158039552043968
2015-11-19,110.04496035386005,0.013112333416488875
2015-11-20,110.41977904796651,0.0034060505169997146
2015-11-23,110.94452697358155,0.004752300087351946
2015-11-24,111.69414682313491,0.006756708690387914
2015-11-25,111.69414682313491,0.0
2015-11-26,112.29386374916912,0.0053692780068756996
2015-11-27,111.99398774749243,-0.0026704575981687517
2015-11-30,110.94452697358153,-0.009370688507646219
2015-12-01,112.0689655172414,0.010135142078055104
2015-12-02,111.24436789793906,-0.007357947987620905
2015-12-03,110.41977904796651,-0.007412409864462233
2015-12-04,109.67015919841315,-0.00678881859768754
2015-12-07,108.92054811818956,-0.006835141716785564
2015-12-08,108.77060134802142,-0.0013766619132823399
2015-12-09,108.0959504988872,-0.006202510979741671
2015-12-10,108.77060134802142,0.006241222229145027
2015-12-11,108.39580019257453,-0.0034457946430550557
2015-12-14,107.64617157369136,-0.006915661100811987
2015-12-15,108.1709107299766,0.004874666220024526
2015-12-16,110.19490712402818,0.018711096914992398
2015-12-17,110.26984981645798,0.0006800921602070353
