Date,Close,High,Low,Open,Volume
,363580.KS,363580.KS,363580.KS,363580.KS,363580.KS
2020-09-25,9610.0,9635.0,9570.0,9620.0,312
2020-09-28,9725.0,9735.0,9630.0,9730.0,239
2020-09-29,9830.0,9905.0,9830.0,9875.0,3035
2020-10-05,9910.0,9910.0,9780.0,9810.0,347
2020-10-06,9910.0,10030.0,9910.0,10005.0,3190
2020-10-07,9985.0,10005.0,9850.0,9900.0,463
2020-10-08,10035.0,10125.0,10035.0,10100.0,908
2020-10-12,10045.0,10140.0,10035.0,10110.0,282
2020-10-13,10140.0,10140.0,10000.0,10045.0,185
2020-10-14,10000.0,10120.0,10000.0,10120.0,472
2020-10-15,9870.0,10000.0,9870.0,10000.0,302
2020-10-16,9785.0,9870.0,9720.0,9870.0,347
2020-10-19,9795.0,9875.0,9790.0,9830.0,1633
2020-10-20,9935.0,9935.0,9735.0,9800.0,353
2020-10-21,9870.0,9985.0,9865.0,9985.0,727
2020-10-22,9780.0,9870.0,9725.0,9870.0,265
2020-10-23,9780.0,9815.0,9725.0,9750.0,71
2020-10-26,9730.0,9780.0,9730.0,9780.0,41
2020-10-27,9755.0,9755.0,9700.0,9700.0,222
2020-10-28,9750.0,9755.0,9710.0,9750.0,153
2020-10-29,9540.0,9620.0,9530.0,9620.0,71
2020-10-30,9480.0,9630.0,9480.0,9630.0,16
2020-11-02,9555.0,9565.0,9450.0,9480.0,1482
2020-11-03,9810.0,9810.0,9685.0,9685.0,3
2020-11-04,9870.0,9895.0,9820.0,9895.0,422
2020-11-05,10100.0,10100.0,9965.0,9965.0,143
2020-11-06,10200.0,10215.0,10175.0,10215.0,1283
2020-11-09,10385.0,10470.0,10360.0,10360.0,873
2020-11-10,10350.0,10375.0,10330.0,10355.0,658
2020-11-11,10390.0,10395.0,10385.0,10395.0,26
2020-11-12,10360.0,10400.0,10360.0,10400.0,224
2020-11-13,10435.0,10435.0,10275.0,10275.0,97
2020-11-16,10630.0,10640.0,10515.0,10525.0,2633
2020-11-17,10615.0,10615.0,10615.0,10615.0,45
