Date,Close,High,Low,Open,Volume
,401590.KS,401590.KS,401590.KS,401590.KS,401590.KS
2021-09-30,9865.0,9960.0,9865.0,9900.0,76225
2021-10-01,9815.0,9840.0,9795.0,9800.0,35345
2021-10-05,10180.0,10180.0,10050.0,10050.0,69594
2021-10-06,10355.0,10365.0,10305.0,10320.0,115931
2021-10-07,9685.0,9785.0,9650.0,9660.0,96396
2021-10-08,9720.0,9740.0,9680.0,9685.0,24901
2021-10-12,9570.0,9710.0,9520.0,9710.0,74275
2021-10-13,9555.0,9595.0,9545.0,9595.0,6808
2021-10-14,9595.0,9595.0,9515.0,9590.0,16083
2021-10-15,9810.0,9870.0,9770.0,9770.0,14199
2021-10-18,9520.0,9770.0,9520.0,9770.0,37159
2021-10-19,9375.0,9515.0,9375.0,9515.0,21841
2021-10-20,9230.0,9250.0,9120.0,9220.0,50373
2021-10-21,9420.0,9510.0,9410.0,9410.0,37061
2021-10-22,9790.0,9810.0,9580.0,9600.0,87846
2021-10-25,9705.0,9840.0,9705.0,9840.0,57022
2021-10-26,9775.0,9810.0,9745.0,9810.0,17351
2021-10-27,9790.0,9865.0,9780.0,9850.0,20721
2021-10-28,9570.0,9795.0,9570.0,9790.0,20752
2021-10-29,9635.0,9680.0,9625.0,9680.0,17735
2021-11-01,9780.0,9790.0,9685.0,9750.0,14277
2021-11-02,9705.0,9930.0,9635.0,9725.0,124947
2021-11-03,9980.0,9995.0,9900.0,9900.0,65650
2021-11-04,10020.0,10020.0,9965.0,10015.0,25185
2021-11-05,10040.0,10050.0,9975.0,10025.0,26290
2021-11-08,9990.0,10045.0,9950.0,10045.0,17604
2021-11-09,10090.0,10125.0,10065.0,10110.0,23957
2021-11-10,10170.0,10185.0,10090.0,10090.0,65396
2021-11-11,10480.0,10510.0,10365.0,10365.0,164831
2021-11-12,10655.0,10670.0,10520.0,10625.0,70915
2021-11-15,10600.0,10620.0,10510.0,10610.0,226921
2021-11-16,10990.0,11005.0,10650.0,10650.0,70266
2021-11-17,11040.0,11080.0,10990.0,11030.0,56025
2021-11-18,10915.0,10995.0,10875.0,10995.0,54516
2021-11-19,11240.0,11245.0,11105.0,11105.0,86393
2021-11-22,11305.0,11335.0,11210.0,11280.0,56235
2021-11-23,11315.0,11315.0,11195.0,11305.0,23175
2021-11-24,11165.0,11245.0,11105.0,11205.0,230918
2021-11-25,11085.0,11105.0,11015.0,11100.0,99410
2021-11-26,11325.0,11365.0,11150.0,11250.0,70189
2021-11-29,11230.0,11275.0,11105.0,11105.0,15144
2021-11-30,11405.0,11470.0,11340.0,11360.0,49815
2021-12-01,11405.0,11470.0,11340.0,11370.0,30491
2021-12-02,11425.0,11460.0,11375.0,11405.0,21700
2021-12-03,11435.0,11450.0,11390.0,11420.0,19412
2021-12-06,11380.0,11400.0,11320.0,11390.0,17403
2021-12-07,11760.0,11760.0,11655.0,11655.0,91785
2021-12-08,12265.0,12275.0,12130.0,12130.0,72216
2021-12-09,12890.0,12890.0,12570.0,12620.0,141648
2021-12-10,11945.0,11955.0,11800.0,11815.0,170765
2021-12-13,12260.0,12335.0,12200.0,12225.0,83875
2021-12-14,11935.0,11995.0,11835.0,11835.0,44900
2021-12-15,11670.0,11755.0,11625.0,11755.0,35784
2021-12-16,11890.0,11900.0,11790.0,11880.0,43643
2021-12-17,12215.0,12300.0,12190.0,12190.0,89540
2021-12-20,11315.0,11330.0,11200.0,11200.0,133309
2021-12-21,11740.0,11770.0,11635.0,11635.0,51688
2021-12-22,11695.0,11785.0,11615.0,11780.0,39551
2021-12-23,11550.0,11650.0,11515.0,11650.0,15738
2021-12-24,11350.0,11400.0,11255.0,11400.0,20123
2021-12-27,11395.0,11445.0,11360.0,11360.0,19273
2021-12-28,11515.0,11700.0,11465.0,11595.0,30434
2021-12-29,11715.0,11755.0,11700.0,11705.0,12874
2021-12-30,11910.0,11945.0,11840.0,11840.0,18582
2022-01-04,12455.0,12495.0,12325.0,12325.0,99957
2022-01-05,12660.0,12670.0,12600.0,12600.0,120799
2022-01-06,12900.0,12925.0,12680.0,12865.0,99283
2022-01-07,12760.0,12900.0,12715.0,12900.0,44806
2022-01-10,12625.0,12690.0,12565.0,12690.0,36081
2022-01-11,12150.0,12295.0,12100.0,12295.0,77278
2022-01-12,12080.0,12100.0,12015.0,12100.0,56981
2022-01-13,11920.0,11985.0,11885.0,11985.0,57628
2022-01-14,11985.0,12110.0,11975.0,11975.0,26498
2022-01-17,12205.0,12205.0,12100.0,12100.0,9238
2022-01-18,12005.0,12100.0,11970.0,12100.0,40992
2022-01-19,12135.0,12195.0,12060.0,12060.0,11600
2022-01-20,12020.0,12065.0,11960.0,11985.0,23091
2022-01-21,12295.0,12330.0,12265.0,12265.0,55791
2022-01-24,12180.0,12300.0,12140.0,12300.0,11731
2022-01-25,11965.0,12020.0,11925.0,11970.0,14025
2022-01-26,12260.0,12355.0,12235.0,12275.0,31764
2022-01-27,12490.0,12490.0,12370.0,12370.0,70770
2022-01-28,12545.0,12545.0,12450.0,12495.0,40992
2022-02-03,13095.0,13130.0,12990.0,12990.0,150660
2022-02-04,13080.0,13200.0,13045.0,13145.0,63686
2022-02-07,13400.0,13400.0,13260.0,13260.0,97340
2022-02-08,13330.0,13405.0,13230.0,13400.0,56976
2022-02-09,13180.0,13275.0,13155.0,13275.0,22840
2022-02-10,12855.0,12865.0,12700.0,12800.0,59544
2022-02-11,12870.0,12875.0,12780.0,12780.0,48468
2022-02-15,12760.0,12800.0,12700.0,12730.0,16267
2022-02-16,12655.0,12705.0,12645.0,12700.0,17977
2022-02-17,12655.0,12670.0,12550.0,12550.0,27737
2022-02-18,12380.0,12500.0,12345.0,12500.0,30779
2022-02-21,12585.0,12635.0,12465.0,12465.0,11792
2022-02-22,12555.0,12585.0,12510.0,12585.0,19189
2022-02-23,12570.0,12590.0,12455.0,12590.0,6730
2022-02-24,13030.0,13030.0,12900.0,12900.0,58264
2022-02-25,12570.0,12580.0,12375.0,12510.0,42755
2022-02-28,12555.0,12605.0,12505.0,12595.0,14101
2022-03-02,11020.0,11020.0,10750.0,10800.0,121869
2022-03-03,10485.0,10875.0,10485.0,10875.0,56164
2022-03-04,10390.0,10395.0,10210.0,10210.0,25744
2022-03-07,10070.0,10250.0,10000.0,10250.0,14354
2022-03-08,9370.0,9370.0,9190.0,9235.0,34147
2022-03-10,10760.0,10760.0,10515.0,10515.0,64166
2022-03-11,10960.0,11060.0,10935.0,10935.0,39512
2022-03-14,11320.0,11330.0,11155.0,11155.0,72168
2022-03-15,11535.0,11535.0,11360.0,11360.0,21997
2022-03-16,11465.0,11565.0,11465.0,11565.0,29826
2022-03-17,11500.0,11715.0,11470.0,11710.0,18845
2022-03-18,11560.0,11620.0,11510.0,11615.0,7156
2022-03-21,11405.0,11445.0,11250.0,11445.0,7142
2022-03-22,11470.0,11515.0,11445.0,11495.0,18834
2022-03-23,11460.0,11490.0,11435.0,11490.0,9030
2022-03-24,11225.0,11235.0,11065.0,11065.0,33028
2022-03-25,11410.0,11435.0,11365.0,11425.0,19790
2022-03-28,11475.0,11520.0,11410.0,11475.0,4297
2022-03-29,11685.0,11735.0,11650.0,11720.0,18833
2022-03-30,11890.0,11920.0,11835.0,11880.0,39830
2022-03-31,11785.0,11805.0,11700.0,11700.0,10378
2022-04-01,11605.0,11660.0,11510.0,11650.0,14479
2022-04-04,11705.0,11780.0,11615.0,11780.0,21169
2022-04-05,11680.0,11785.0,11615.0,11785.0,5258
2022-04-06,11600.0,11680.0,11580.0,11680.0,5408
2022-04-07,11470.0,11525.0,11430.0,11480.0,5378
2022-04-08,11925.0,11925.0,11730.0,11730.0,57089
2022-04-11,11900.0,11930.0,11870.0,11900.0,5528
2022-04-12,11775.0,11895.0,11730.0,11895.0,9964
