Date,Close,High,Low,Open,Volume
,498050.KS,498050.KS,498050.KS,498050.KS,498050.KS
2024-11-26,9530.0,9935.0,9455.0,9935.0,151109
2024-11-27,9665.0,9755.0,9400.0,9550.0,34543
2024-11-28,9905.0,9935.0,9630.0,9630.0,63896
2024-11-29,9565.0,9915.0,9550.0,9915.0,18969
2024-12-02,9610.0,9685.0,9535.0,9655.0,5377
2024-12-03,10030.0,10070.0,9850.0,9915.0,26405
2024-12-04,9755.0,9935.0,9665.0,9845.0,34334
2024-12-05,9750.0,9935.0,9685.0,9765.0,59872
2024-12-06,9645.0,9650.0,9395.0,9585.0,11205
2024-12-09,9100.0,9340.0,9100.0,9320.0,4208
2024-12-10,9835.0,9835.0,9465.0,9465.0,6570
2024-12-11,9760.0,9870.0,9700.0,9865.0,2958
2024-12-12,9880.0,10060.0,9780.0,9800.0,28689
2024-12-13,10070.0,10115.0,9845.0,9910.0,11361
2024-12-16,10045.0,10180.0,10045.0,10180.0,536
2024-12-17,10000.0,10120.0,9925.0,9960.0,7512
2024-12-18,9975.0,10025.0,9815.0,9945.0,704
2024-12-19,9650.0,9705.0,9595.0,9705.0,953
2024-12-20,9395.0,9455.0,9395.0,9450.0,2683
2024-12-23,9570.0,9585.0,9470.0,9470.0,546
2024-12-24,9830.0,9840.0,9620.0,9625.0,854
2024-12-26,9860.0,9960.0,9805.0,9925.0,8019
2024-12-27,9730.0,9860.0,9675.0,9860.0,5343
2024-12-30,10160.0,10220.0,9695.0,9695.0,7574
2025-01-02,10035.0,10190.0,10005.0,10170.0,7668
2025-01-03,10335.0,10350.0,9975.0,9975.0,7217
2025-01-06,10365.0,10410.0,10220.0,10320.0,8546
2025-01-07,10620.0,10630.0,10500.0,10580.0,3440
2025-01-08,10415.0,10635.0,10415.0,10605.0,3911
2025-01-09,10595.0,10600.0,10350.0,10415.0,7657
2025-01-10,10415.0,10600.0,10415.0,10565.0,16015
2025-01-13,10345.0,10550.0,10300.0,10370.0,1339
2025-01-14,10375.0,10490.0,10305.0,10490.0,1814
2025-01-15,10205.0,10315.0,10135.0,10310.0,2216
2025-01-16,10485.0,10545.0,10305.0,10305.0,5122
2025-01-17,10310.0,10445.0,10290.0,10370.0,1503
2025-01-20,10315.0,10385.0,10210.0,10265.0,1939
2025-01-21,10390.0,10490.0,10380.0,10475.0,964
2025-01-22,10415.0,10590.0,10405.0,10425.0,16505
2025-01-23,10550.0,10585.0,10460.0,10460.0,4154
2025-01-24,10675.0,10735.0,10555.0,10555.0,6902
2025-01-31,10785.0,10810.0,10630.0,10810.0,4693
2025-02-03,10440.0,10630.0,10405.0,10630.0,1932
2025-02-04,10785.0,10940.0,10710.0,10810.0,8980
2025-02-05,10870.0,10940.0,10745.0,10835.0,2178
2025-02-06,11290.0,11300.0,10990.0,11025.0,6915
2025-02-07,11315.0,11345.0,11185.0,11185.0,10172
2025-02-10,11325.0,11460.0,11160.0,11315.0,13078
2025-02-11,11165.0,11405.0,11130.0,11405.0,26223
2025-02-12,11065.0,11070.0,10970.0,11000.0,7372
2025-02-13,10990.0,11020.0,10850.0,11020.0,8575
2025-02-14,11160.0,11175.0,11055.0,11160.0,92969
2025-02-17,11255.0,11265.0,11085.0,11235.0,12311
2025-02-18,11335.0,11365.0,11125.0,11140.0,31509
2025-02-19,11015.0,11275.0,11015.0,11275.0,17529
2025-02-20,10875.0,11110.0,10860.0,10980.0,17504
2025-02-21,11065.0,11095.0,10970.0,10985.0,2622
2025-02-24,10920.0,11045.0,10900.0,11045.0,7694
2025-02-25,11095.0,11120.0,10835.0,10835.0,1503
2025-02-26,11175.0,11230.0,11035.0,11230.0,2945
2025-02-27,11285.0,11290.0,11130.0,11145.0,23621
2025-02-28,10920.0,11130.0,10875.0,11130.0,54640
2025-03-04,11130.0,11170.0,10870.0,10890.0,4267
2025-03-05,11365.0,11365.0,11220.0,11220.0,11304
2025-03-06,11125.0,11370.0,11075.0,11370.0,12455
2025-03-07,10700.0,11045.0,10680.0,10970.0,18348
2025-03-10,10780.0,10902.0,10565.0,10610.0,23357
2025-03-11,10690.0,10700.0,10565.0,10565.0,2010
2025-03-12,10680.0,10840.0,10665.0,10790.0,10743
2025-03-13,10670.0,10780.0,10670.0,10780.0,1340
2025-03-14,10860.0,10970.0,10750.0,10750.0,12366
2025-03-17,11180.0,11180.0,10775.0,10825.0,51959
2025-03-18,11210.0,11225.0,11080.0,11140.0,44342
2025-03-19,11045.0,11230.0,11000.0,11230.0,6502
2025-03-20,10585.0,11005.0,10550.0,11005.0,2418
2025-03-21,10460.0,10660.0,10435.0,10435.0,21934
2025-03-24,10490.0,10600.0,10480.0,10480.0,1730
2025-03-25,10475.0,10600.0,10475.0,10485.0,304
2025-03-26,10445.0,10450.0,10270.0,10375.0,20501
2025-03-27,10220.0,10435.0,10215.0,10405.0,13382
2025-03-28,10130.0,10255.0,10110.0,10255.0,381
2025-03-31,9950.0,10155.0,9875.0,9980.0,12431
2025-04-01,10305.0,10430.0,10145.0,10210.0,1897
2025-04-02,10080.0,10220.0,10080.0,10137.0,1334
2025-04-03,10235.0,10300.0,10140.0,10155.0,14331
2025-04-04,10165.0,10400.0,10110.0,10220.0,1032
2025-04-07,9705.0,9900.0,9705.0,9860.0,22537
2025-04-08,10020.0,10200.0,9955.0,9975.0,8390
2025-04-09,9730.0,10015.0,9730.0,10015.0,443
2025-04-10,10425.0,10430.0,10280.0,10280.0,1602
2025-04-11,10710.0,10735.0,10455.0,10455.0,1311
2025-04-14,11005.0,11030.0,10695.0,10695.0,16615
2025-04-15,10925.0,11045.0,10820.0,11045.0,1360
2025-04-16,10780.0,10955.0,10715.0,10955.0,7358
2025-04-17,10895.0,10940.0,10835.0,10905.0,655
2025-04-18,11065.0,11070.0,10955.0,11000.0,1415
2025-04-21,10980.0,11075.0,10960.0,10995.0,6482
2025-04-22,11070.0,11140.0,10965.0,10965.0,1191
2025-04-23,11085.0,11265.0,11070.0,11265.0,504
2025-04-24,11255.0,11285.0,11120.0,11260.0,21055
2025-04-25,11100.0,11240.0,11100.0,11240.0,1409
2025-04-28,10795.0,11100.0,10795.0,11100.0,1712
2025-04-29,11035.0,11035.0,10935.0,10965.0,893
2025-04-30,10900.0,11140.0,10885.0,11040.0,250
2025-05-02,11115.0,11115.0,10900.0,10900.0,2829
2025-05-07,10765.0,11025.0,10645.0,11025.0,2242
2025-05-08,10830.0,10915.0,10775.0,10915.0,41
2025-05-09,10685.0,10795.0,10675.0,10780.0,335
2025-05-12,10405.0,10685.0,10365.0,10685.0,2482
2025-05-13,10665.0,10810.0,10530.0,10530.0,20354
2025-05-14,10735.0,10795.0,10390.0,10560.0,28011
2025-05-15,10715.0,10740.0,10630.0,10630.0,650
2025-05-16,10650.0,10715.0,10640.0,10715.0,1191
2025-05-19,10565.0,10645.0,10510.0,10645.0,353
2025-05-20,10695.0,10800.0,10695.0,10770.0,24187
2025-05-21,10980.0,10980.0,10890.0,10920.0,619
2025-05-22,10870.0,11540.0,10855.0,10955.0,37374
2025-05-23,10855.0,10975.0,10810.0,10975.0,1223
2025-05-26,10940.0,10940.0,10830.0,10830.0,6412
2025-05-27,11295.0,11315.0,11015.0,11045.0,7837
2025-05-28,11065.0,11300.0,11065.0,11300.0,2368
2025-05-29,11120.0,11155.0,11055.0,11120.0,17515
2025-05-30,11200.0,11335.0,11185.0,11255.0,3935
2025-06-02,11350.0,11365.0,11230.0,11260.0,1520
2025-06-04,11315.0,11515.0,11305.0,11515.0,7060
2025-06-05,11180.0,11400.0,11150.0,11315.0,6932
2025-06-09,11545.0,11620.0,11180.0,11180.0,4986
2025-06-10,11705.0,11750.0,11510.0,11545.0,8224
2025-06-11,11920.0,11965.0,11775.0,11792.0,9957
2025-06-12,11870.0,11975.0,11860.0,11935.0,2783
2025-06-13,11380.0,11985.0,11195.0,11985.0,6798
2025-06-16,11495.0,11595.0,11345.0,11380.0,10280
2025-06-17,11320.0,11495.0,11285.0,11495.0,11499
2025-06-18,11210.0,11392.0,11205.0,11265.0,4945
2025-06-19,11195.0,11310.0,11095.0,11310.0,31976
2025-06-20,11365.0,11480.0,11310.0,11320.0,8824
2025-06-23,11125.0,11275.0,11080.0,11275.0,7257
2025-06-24,11290.0,11405.0,11250.0,11335.0,4140
2025-06-25,11225.0,11305.0,11185.0,11225.0,4280
2025-06-26,11145.0,11210.0,11040.0,11210.0,4732
2025-06-27,11155.0,11305.0,11145.0,11215.0,8498
2025-06-30,11160.0,11245.0,11085.0,11245.0,4737
2025-07-01,11175.0,11235.0,11105.0,11215.0,8107
2025-07-02,11450.0,11465.0,11200.0,11410.0,55681
2025-07-03,11760.0,11835.0,11430.0,11535.0,60599
2025-07-04,11365.0,11815.0,11365.0,11815.0,25581
2025-07-07,11510.0,11545.0,11240.0,11240.0,29326
2025-07-08,11590.0,11590.0,11390.0,11525.0,19881
2025-07-09,11675.0,11705.0,11515.0,11525.0,16259
2025-07-10,12100.0,12135.0,11805.0,11810.0,40367
2025-07-11,11990.0,12165.0,11980.0,12150.0,27023
2025-07-14,11890.0,12025.0,11815.0,12025.0,11947
2025-07-15,12190.0,12195.0,11910.0,11910.0,12761
2025-07-16,12160.0,12230.0,12000.0,12115.0,15358
2025-07-17,12585.0,12585.0,12190.0,12250.0,47963
2025-07-18,12760.0,12940.0,12600.0,12845.0,28697
2025-07-21,12530.0,12705.0,12440.0,12705.0,20280
2025-07-22,12450.0,12795.0,12395.0,12570.0,16458
2025-07-23,12675.0,12690.0,12470.0,12605.0,14980
2025-07-24,12900.0,13190.0,12680.0,12680.0,29793
2025-07-25,12635.0,12930.0,12595.0,12930.0,24784
2025-07-28,12370.0,12630.0,12370.0,12630.0,33571
2025-07-29,12370.0,12400.0,12220.0,12355.0,36057
2025-07-30,12145.0,12400.0,12135.0,12400.0,8759
2025-07-31,12130.0,12195.0,11990.0,12150.0,15200
2025-08-01,11605.0,11945.0,11590.0,11945.0,24750
2025-08-04,11840.0,11885.0,11620.0,11650.0,20211
2025-08-05,12135.0,12245.0,12020.0,12055.0,14650
2025-08-06,12240.0,12250.0,11995.0,12010.0,13362
2025-08-07,12155.0,12215.0,12090.0,12215.0,15137
2025-08-08,12185.0,12300.0,12140.0,12300.0,3398
2025-08-11,12220.0,12235.0,12040.0,12150.0,12521
2025-08-12,12110.0,12410.0,12110.0,12270.0,10189
2025-08-13,12450.0,12450.0,12225.0,12335.0,36794
2025-08-14,12525.0,12615.0,12400.0,12490.0,14846
2025-08-14,12525.0,12615.0,12400.0,12490.0,14846
2025-08-18,12385.0,12595.0,12305.0,12555.0,33232
2025-08-19,12090.0,12445.0,12090.0,12445.0,15544
2025-08-20,11940.0,11975.0,11760.0,11910.0,9753
2025-08-21,11880.0,12045.0,11850.0,11940.0,6575
2025-08-22,12055.0,12155.0,11975.0,12085.0,4204
2025-08-25,12380.0,12475.0,12350.0,12350.0,17503
2025-08-26,12615.0,12635.0,12285.0,12285.0,18394
2025-08-27,12530.0,12595.0,12450.0,12595.0,17365
2025-08-28,12495.0,12580.0,12430.0,12535.0,9401
2025-08-29,12425.0,12590.0,12370.0,12560.0,6685
2025-09-01,12295.0,12545.0,12255.0,12500.0,77525
