Date,Close,High,Low,Open,Volume
,252650.KS,252650.KS,252650.KS,252650.KS,252650.KS
2020-08-18,8239.203125,8501.339044500823,8239.203125,8501.339044500823,179
2020-08-19,8325.076171875,8325.076171875,8325.076171875,8325.076171875,1
2020-08-20,8040.34130859375,8040.34130859375,8040.34130859375,8040.34130859375,0
2020-08-21,8094.57568359375,8148.810696549152,8094.575683593751,8112.654021245551,21
2020-08-24,8062.939453125,8062.939453125,8062.939453125,8062.939453125,12
2020-08-25,8343.154296875,8343.154296875,8207.566740587758,8316.03678561755,24
2020-08-26,8320.5556640625,8320.5556640625,8320.5556640625,8320.5556640625,3
2020-08-27,8284.3994140625,8284.3994140625,8284.3994140625,8284.3994140625,1
2020-08-28,8275.359375,8275.359375,8275.359375,8275.359375,0
2020-08-31,8288.91796875,8288.91796875,8288.91796875,8288.91796875,0
2020-09-01,8392.8681640625,8392.8681640625,8392.8681640625,8392.8681640625,0
2020-09-02,8505.857421875,8505.857421875,8505.857421875,8505.857421875,1
2020-09-03,8528.4560546875,8528.4560546875,8523.936470132816,8523.936470132816,100
2020-09-04,8469.701171875,8469.701171875,8469.701171875,8469.701171875,10
2020-09-07,8591.73046875,8591.73046875,8591.73046875,8591.73046875,1
2020-09-08,8555.57421875,8555.57421875,8555.57421875,8555.57421875,0
2020-09-09,8433.544921875,8433.544921875,8433.544921875,8433.544921875,12
2020-09-10,8447.103515625,8447.103515625,8447.103515625,8447.103515625,0
2020-09-11,8460.6630859375,8460.6630859375,8460.6630859375,8460.6630859375,0
2020-09-14,8546.5341796875,8546.5341796875,8546.5341796875,8546.5341796875,2
2020-09-15,8573.6513671875,8573.6513671875,8573.6513671875,8573.6513671875,0
2020-09-16,8596.25,8627.887092534174,8573.652076761304,8609.808753943218,1640
2020-09-17,8551.0537109375,8551.0537109375,8551.0537109375,8551.0537109375,0
2020-09-21,8573.6513671875,8573.6513671875,8537.49469299799,8564.612198640123,113
2020-09-22,8252.76171875,8252.76171875,8252.76171875,8252.76171875,0
2020-09-23,8248.2421875,8248.2421875,8248.2421875,8248.2421875,0
2020-09-24,8008.70458984375,8008.70458984375,8008.70458984375,8008.70458984375,0
2020-09-28,8184.9677734375,8184.9677734375,8184.9677734375,8184.9677734375,2
2020-09-29,8284.3994140625,8284.3994140625,8203.04688299151,8203.04688299151,2324
2020-10-05,8424.505859375,8433.545028752013,8406.427520620977,8410.947105309482,5660
2020-10-06,8424.505859375,8424.505859375,8424.505859375,8424.505859375,0
2020-10-07,8410.9462890625,8410.9462890625,8410.9462890625,8410.9462890625,2
2020-10-08,8519.41796875,8551.055064655173,8505.85921336207,8510.37879849138,3972
2020-10-12,8537.49609375,8578.172358886977,8523.937338704342,8523.937338704342,1008
2020-10-13,8465.1826171875,8465.1826171875,8451.62386232815,8451.62386232815,51
2020-10-14,8442.583984375,8442.583984375,8442.583984375,8442.583984375,0
2020-10-15,8365.7509765625,8365.7509765625,8365.7509765625,8365.7509765625,1
