Date,Close,High,Low,Open,Volume
,261110.KS,261110.KS,261110.KS,261110.KS,261110.KS
2024-06-19,14720.0,14730.0,14650.0,14715.0,6003
2024-06-20,14805.0,14810.0,14735.0,14745.0,285
2024-06-21,14880.0,14965.0,14850.0,14940.0,410
2024-06-24,14895.0,14950.0,14885.0,14930.0,4131
2024-06-25,14875.0,14875.0,14815.0,14815.0,436
2024-06-26,14905.0,14960.0,14900.0,14935.0,1068
2024-06-27,14845.0,15030.0,14845.0,15025.0,939
2024-06-28,14650.0,14880.0,14650.0,14810.0,10332
2024-07-01,14710.0,14800.0,14680.0,14755.0,5782
2024-07-02,14900.0,14925.0,14805.0,14805.0,1430
2024-07-03,14955.0,14965.0,14825.0,14825.0,4220
2024-07-04,14740.0,14845.0,14725.0,14845.0,796
2024-07-05,14745.0,14755.0,14675.0,14740.0,1760
2024-07-08,14810.0,14810.0,14670.0,14670.0,11684
2024-07-09,14785.0,14865.0,14775.0,14810.0,4125
2024-07-10,14845.0,14910.0,14845.0,14850.0,9733
2024-07-11,14735.0,14820.0,14720.0,14820.0,3694
2024-07-12,14710.0,14720.0,14560.0,14560.0,7905
2024-07-15,14830.0,14830.0,14755.0,14755.0,1828
2024-07-16,14870.0,14910.0,14855.0,14855.0,201
2024-07-17,14805.0,14835.0,14760.0,14810.0,72
2024-07-18,14780.0,14805.0,14715.0,14725.0,218
2024-07-19,14930.0,14940.0,14885.0,14910.0,383
2024-07-22,14945.0,14985.0,14935.0,14950.0,268
2024-07-23,14920.0,14940.0,14850.0,14940.0,50
2024-07-24,14860.0,14935.0,14855.0,14930.0,204
2024-07-25,14905.0,14955.0,14870.0,14870.0,1909
2024-07-26,14905.0,14935.0,14875.0,14900.0,219
2024-07-29,14825.0,14920.0,14810.0,14920.0,3611
2024-07-30,14915.0,14925.0,14890.0,14900.0,291
2024-07-31,14730.0,14900.0,14730.0,14900.0,572
2024-08-01,14440.0,14585.0,14435.0,14565.0,1849
2024-08-02,14620.0,14745.0,14580.0,14645.0,2063
2024-08-05,14720.0,14720.0,14325.0,14410.0,13219
